SLAMBench Report run started:	2020-03-16 04:41:17

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2RPY-KF-0.004.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.004
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867719.6112511158	0.0142541397	0.0142541397	0.0142541397	0.0000000000	0.0073040000	0.0008940000	0.0004440000	0.0000070000	0.0000000000	0.0027970000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867720.1172130108	0.0230140854	0.0186341126	0.0230140854	0.1084581092	0.0026700000	0.0005850000	0.0004300000	0.0000050000	0.0000000000	0.0007400000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867720.3779859543	0.0270750336	0.0214477529	0.0270750336	0.0829190495	0.0023770000	0.0005850000	0.0004300000	0.0000040000	0.0000000000	0.0007030000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867720.4799289703	0.0284727588	0.0232040044	0.0284727588	0.0683440097	0.0028950000	0.0005750000	0.0004310000	0.0000040000	0.0000120000	0.0012150000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867720.8115909100	0.0618021563	0.0309236348	0.0618021563	0.0621994588	0.0084060000	0.0005830000	0.0052220000	0.0000050000	0.0000040000	0.0018030000	0	0	314179584	4.0368008614	3.9965193272	4.0173521042
6	1311867721.1103579998	0.0600599460	0.0357796866	0.0618021563	0.0560720722	0.0064650000	0.0005810000	0.0041780000	0.0000000000	0.0000050000	0.0009900000	0	0	314179584	4.0327658653	3.9966073036	4.0202779770
7	1311867721.3099579811	0.0720553026	0.0409619175	0.0720553026	0.0514417074	0.0068640000	0.0005960000	0.0040500000	0.0000060000	0.0000050000	0.0012920000	0	0	314179584	4.0429692268	3.9944760799	4.0187497139
8	1311867722.1161251068	0.0389486477	0.0407102588	0.0720553026	0.0764943777	0.0066030000	0.0005930000	0.0039820000	0.0000000000	0.0000040000	0.0011810000	0	0	314179584	3.9978532791	3.9895248413	4.0269794464
9	1311867722.1798410416	0.0397235490	0.0406006243	0.0720553026	0.0722963192	0.0071470000	0.0005300000	0.0039210000	0.0000070000	0.0000060000	0.0019560000	0	0	314179584	3.9967513084	3.9880108833	4.0277132988
10	1311867722.3488469124	0.0367848873	0.0402190506	0.0720553026	0.0682133051	0.0065230000	0.0006060000	0.0041600000	0.0000000000	0.0000060000	0.0010450000	0	0	314179584	3.9899179935	3.9851124287	4.0282983780
11	1311867722.4467909336	0.0321549773	0.0394859531	0.0720553026	0.0656289279	0.0065050000	0.0005760000	0.0040660000	0.0000050000	0.0000040000	0.0012130000	0	0	314179584	3.9783389568	3.9839739799	4.0311379433
12	1311867722.5147399902	0.0297629964	0.0386757067	0.0720553026	0.0627804018	0.0064280000	0.0005250000	0.0040990000	0.0000000000	0.0000040000	0.0010420000	0	0	314179584	3.9656538963	3.9840121269	4.0343546867
13	1311867722.6560258865	0.0306841228	0.0380609695	0.0720553026	0.0601966509	0.0072950000	0.0005960000	0.0037390000	0.0000050000	0.0000050000	0.0019990000	0	0	314179584	3.9673087597	3.9823093414	4.0333428383
14	1311867722.7449109554	0.0315334238	0.0375947162	0.0720553026	0.0578381190	0.0067080000	0.0005930000	0.0040910000	0.0000000000	0.0000060000	0.0011060000	0	0	314179584	3.9632530212	3.9805657864	4.0339841843
15	1311867722.8162860870	0.0325409807	0.0372578005	0.0720553026	0.0557852003	0.0069170000	0.0006210000	0.0041070000	0.0000070000	0.0000070000	0.0013120000	0	0	314179584	3.9615583420	3.9802417755	4.0355525017
16	1311867722.9150629044	0.0353995301	0.0371416586	0.0720553026	0.0539034172	0.0056020000	0.0005880000	0.0031210000	0.0000000000	0.0000050000	0.0010690000	0	0	314179584	3.9607839584	3.9790811539	4.0383501053
17	1311867723.0147259235	0.0352168307	0.0370284334	0.0720553026	0.0522155090	0.0074630000	0.0006000000	0.0041370000	0.0000060000	0.0000060000	0.0019040000	0	0	314179584	3.9639925957	3.9789037704	4.0384426117
18	1311867723.2846419811	0.0425371081	0.0373344709	0.0720553026	0.0507193433	0.0066440000	0.0005940000	0.0040930000	0.0000000000	0.0000050000	0.0010800000	0	0	314179584	3.9601876736	3.9708459377	4.0415120125
19	1311867723.3499810696	0.0434493385	0.0376563060	0.0720553026	0.0493025420	0.0058060000	0.0006010000	0.0031030000	0.0000040000	0.0000040000	0.0012820000	0	0	314179584	3.9610135555	3.9698660374	4.0417599678
20	1311867723.4193739891	0.0460982472	0.0380784031	0.0720553026	0.0480196547	0.0073660000	0.0006330000	0.0043700000	0.0000000000	0.0000090000	0.0012830000	0	0	314179584	3.9628403187	3.9679934978	4.0439853668
21	1311867723.4455900192	0.0448239297	0.0383996187	0.0720553026	0.0468062754	0.0079480000	0.0005930000	0.0043050000	0.0000090000	0.0000090000	0.0020800000	0	0	314179584	3.9627180099	3.9692058563	4.0431470871
