SLAMBench Report run started:	2020-03-13 11:06:55

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL3-INF-0.0001.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 0.0001
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0040126285	0.0040126285	0.0040126285	0.0000000000	0.0039580000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	0.0800000000	0.0036117495	0.0038121890	0.0040126285	0.0024650174	0.0026890000	0	0	1180303360	-0.0014761732	-0.0055369791	0.0000217159
3	0.2400000000	0.0035383741	0.0037209174	0.0040126285	0.0034903899	0.0020730000	0	0	1180303360	0.0035832634	-0.0179932751	-0.0021260153
4	0.2800000000	0.0036591792	0.0037054828	0.0040126285	0.0028714850	0.0019990000	0	0	1180303360	0.0013540579	-0.0162143745	-0.0030347393
5	0.4800000000	0.0035028453	0.0036649553	0.0040126285	0.0082495963	0.0022080000	0	0	1180303360	0.0012897435	-0.0081047015	-0.0001976633
6	0.5200000000	0.0034747417	0.0036332530	0.0040126285	0.0075246286	0.0020890000	0	0	1180303360	0.0041848002	-0.0156572592	-0.0029367451
7	0.5600000000	0.0035446940	0.0036206018	0.0040126285	0.0069985621	0.0019280000	0	0	1180303360	0.0068120374	-0.0142058479	-0.0031288867
8	0.6800000000	0.0033311832	0.0035844244	0.0040126285	0.0064939921	0.0019800000	0	0	1180303360	0.0068444517	-0.0154303396	-0.0060303467
9	0.7600000000	0.0035444295	0.0035799806	0.0040126285	0.0073872251	0.0019930000	0	0	1180303360	0.0070154765	-0.0128123444	-0.0084498646
10	1.2800000000	0.0034557024	0.0035675528	0.0040126285	0.0155158312	0.0022230000	0	0	1180303360	0.0235192962	-0.0139719490	-0.0237902664
