SLAMBench Report run started:	2020-03-15 03:00:58

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM2RPY-KF-0.002.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.002
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867718.6768438816	0.0021839470	0.0021839470	0.0021839470	0.0000000000	0.0073790000	0.0006070000	0.0004470000	0.0000070000	0.0000010000	0.0028050000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867718.7410299778	0.0032201277	0.0027020373	0.0032201277	0.0105065983	0.0026020000	0.0005880000	0.0004310000	0.0000040000	0.0000000000	0.0007020000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867718.7767970562	0.0032649175	0.0028896641	0.0032649175	0.0075025362	0.0026000000	0.0005760000	0.0004330000	0.0000040000	0.0000000000	0.0007440000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867718.8408079147	0.0039572162	0.0031565521	0.0039572162	0.0083266531	0.0029650000	0.0005950000	0.0004290000	0.0000040000	0.0000120000	0.0012160000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867718.8754990101	0.0110071544	0.0047266725	0.0110071544	0.0125498613	0.0070350000	0.0005820000	0.0039350000	0.0000040000	0.0000040000	0.0018400000	0	0	314179584	3.9872658253	3.9986579418	4.0037713051
6	1311867718.9088680744	0.0128195472	0.0060754850	0.0128195472	0.0113294025	0.0053340000	0.0005350000	0.0029320000	0.0000000000	0.0000050000	0.0010730000	0	0	314179584	3.9851861000	3.9985561371	4.0045328140
7	1311867718.9784109592	0.0119957002	0.0069212300	0.0128195472	0.0105172873	0.0057980000	0.0005900000	0.0032600000	0.0000040000	0.0000040000	0.0012680000	0	0	314179584	3.9860947132	3.9976725578	4.0049638748
8	1311867719.0776190758	0.0144620631	0.0078638342	0.0144620631	0.0100859806	0.0055450000	0.0005910000	0.0032630000	0.0000010000	0.0000050000	0.0010470000	0	0	314179584	3.9831354618	3.9970345497	4.0064492226
9	1311867719.2127099037	0.0103505924	0.0081401406	0.0144620631	0.0097497466	0.0072810000	0.0005880000	0.0042600000	0.0000040000	0.0000050000	0.0017760000	0	0	314179584	3.9871706963	3.9951143265	4.0069680214
10	1311867719.2412090302	0.0139470566	0.0087208322	0.0144620631	0.0095628326	0.0066650000	0.0005850000	0.0043000000	0.0000000000	0.0000050000	0.0010340000	0	0	314179584	3.9828095436	3.9949107170	4.0081515312
11	1311867719.3772718906	0.0108868452	0.0089177425	0.0144620631	0.0091801727	0.0068320000	0.0005940000	0.0042360000	0.0000040000	0.0000040000	0.0012440000	0	0	314179584	3.9853141308	3.9928729534	4.0078411102
12	1311867719.4427709579	0.0125320600	0.0092189356	0.0144620631	0.0089106106	0.0068680000	0.0006030000	0.0042580000	0.0000000000	0.0000040000	0.0010900000	0	0	314179584	3.9831385612	3.9919090271	4.0086064339
13	1311867719.5104370117	0.0134686427	0.0095458362	0.0144620631	0.0085517159	0.0076510000	0.0006030000	0.0042410000	0.0000050000	0.0000050000	0.0019080000	0	0	314179584	3.9827599525	3.9896540642	4.0082755089
14	1311867719.5449650288	0.0134411845	0.0098240753	0.0144620631	0.0083268350	0.0068460000	0.0005480000	0.0042700000	0.0000000000	0.0000040000	0.0011180000	0	0	314179584	3.9809262753	3.9904689789	4.0090985298
15	1311867719.6112511158	0.0133838709	0.0100613950	0.0144620631	0.0081142712	0.0070810000	0.0005950000	0.0042480000	0.0000040000	0.0000040000	0.0013150000	0	0	314179584	3.9814939499	3.9885542393	4.0092229843
16	1311867719.6421909332	0.0153078185	0.0103892965	0.0153078185	0.0080208061	0.0067920000	0.0005430000	0.0042500000	0.0000000000	0.0000050000	0.0010780000	0	0	314179584	3.9782347679	3.9886550903	4.0100769997
17	1311867719.6770479679	0.0146288108	0.0106386797	0.0153078185	0.0077818352	0.0074990000	0.0005320000	0.0042420000	0.0000040000	0.0000040000	0.0018820000	0	0	314179584	3.9794132710	3.9878938198	4.0102915764
18	1311867719.7442650795	0.0134968907	0.0107974692	0.0153078185	0.0076460841	0.0065680000	0.0005830000	0.0042460000	0.0000000000	0.0000050000	0.0010120000	0	0	314179584	3.9792790413	3.9893631935	4.0117774010
19	1311867719.8771090508	0.0143990545	0.0109870263	0.0153078185	0.0076102662	0.0068050000	0.0006120000	0.0042180000	0.0000050000	0.0000040000	0.0012470000	0	0	314179584	3.9796512127	3.9867672920	4.0126409531
20	1311867719.9461970329	0.0170187801	0.0112886140	0.0170187801	0.0075794221	0.0065640000	0.0005440000	0.0042640000	0.0000000000	0.0000050000	0.0010230000	0	0	314179584	3.9759418964	3.9850792885	4.0139679909
21	1311867719.9807810783	0.0167945642	0.0115508021	0.0170187801	0.0074041566	0.0063640000	0.0005940000	0.0032240000	0.0000050000	0.0000030000	0.0018140000	0	0	314179584	3.9769449234	3.9842290878	4.0138955116
22	1311867720.0452380180	0.0178511553	0.0118371818	0.0178511553	0.0075304035	0.0056950000	0.0005470000	0.0032470000	0.0000000000	0.0000050000	0.0010460000	0	0	314179584	3.9729738235	3.9849088192	4.0151524544
23	1311867720.0772819519	0.0146014048	0.0119573654	0.0178511553	0.0074125565	0.0069860000	0.0006020000	0.0042470000	0.0000040000	0.0000040000	0.0012610000	0	0	314179584	3.9771819115	3.9858279228	4.0155825615
24	1311867720.1172130108	0.0144650899	0.0120618539	0.0178511553	0.0072666957	0.0066100000	0.0005820000	0.0042710000	0.0000000000	0.0000040000	0.0010220000	0	0	314179584	3.9783294201	3.9853689671	4.0162444115
