SLAMBench Report run started:	2020-03-16 09:01:42

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2XYZ-KF-0.0045.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0045
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.5513839722	0.0624115951	0.0624115951	0.0624115951	0.0000000000	0.0078390000	0.0006010000	0.0004500000	0.0000070000	0.0000010000	0.0028240000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867170.8506159782	0.0810404420	0.0717260186	0.0810404420	0.0466185957	0.0025570000	0.0005980000	0.0004340000	0.0000050000	0.0000010000	0.0007000000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867171.3203868866	0.1123454794	0.0852658389	0.1123454794	0.0513039361	0.0027600000	0.0005720000	0.0004270000	0.0000050000	0.0000010000	0.0008660000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867171.3864109516	0.1135317832	0.0923323249	0.1135317832	0.0429385157	0.0028470000	0.0005140000	0.0004230000	0.0000050000	0.0000120000	0.0011880000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867171.9164750576	0.0898964107	0.0918451421	0.1135317832	0.0457910219	0.0074090000	0.0005690000	0.0040690000	0.0000040000	0.0000040000	0.0019420000	0	0	314179584	3.9923636913	3.9671888351	3.9662544727
6	1311867172.0881319046	0.0902895108	0.0915858702	0.1135317832	0.0412199350	0.0065470000	0.0005740000	0.0040470000	0.0000000000	0.0000040000	0.0010430000	0	0	314179584	3.9824013710	3.9673621655	3.9675364494
7	1311867172.5566339493	0.0853046849	0.0906885580	0.1135317832	0.0397863307	0.0064250000	0.0005770000	0.0038440000	0.0000050000	0.0000040000	0.0012150000	0	0	314179584	3.9276092052	3.9687438011	3.9679381847
8	1311867172.6185629368	0.0855040327	0.0900404924	0.1135317832	0.0369005797	0.0066930000	0.0005860000	0.0041410000	0.0000010000	0.0000050000	0.0010440000	0	0	314179584	3.9240357876	3.9693114758	3.9666936398
9	1311867172.6521980762	0.0853642672	0.0895209118	0.1135317832	0.0345175722	0.0072330000	0.0005180000	0.0041190000	0.0000050000	0.0000040000	0.0017990000	0	0	314179584	3.9216058254	3.9692447186	3.9661843777
10	1311867172.6867969036	0.0854202434	0.0891108450	0.1135317832	0.0328823932	0.0064890000	0.0005170000	0.0041650000	0.0000000000	0.0000040000	0.0010090000	0	0	314179584	3.9188477993	3.9690721035	3.9659123421
