SLAMBench Report run started:	2020-03-15 12:39:05

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL3-ORB-0.0015.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0015
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.5600000000	0.0127144800	0.0127144800	0.0127144800	0.0000000000	0.0128170000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	0.9600000000	0.0129850302	0.0128497551	0.0129850302	0.0264223609	0.0186570000	0	0	209321984	0.0063488148	-0.0010396525	-0.0118569313
3	1.0800000000	0.0136990491	0.0131328531	0.0136990491	0.0186932943	0.0159600000	0	0	209321984	0.0043181181	-0.0068586757	-0.0166513789
4	1.2000000000	0.0130224852	0.0131052611	0.0136990491	0.0166826888	0.0161780000	0	0	209321984	0.0145734930	-0.0071154227	-0.0189192370
5	1.2800000000	0.0133841857	0.0131610461	0.0136990491	0.0162108634	0.0157220000	0	0	209321984	0.0135540105	-0.0010165899	-0.0206691530
6	1.3200000000	0.0143291634	0.0133557323	0.0143291634	0.0149251922	0.0157060000	0	0	209321984	0.0203349832	0.0014264315	-0.0227105897
7	1.4000000000	0.0124337701	0.0132240234	0.0143291634	0.0136470723	0.0156510000	0	0	209321984	0.0207974855	-0.0045573572	-0.0265581626
8	1.4800000000	0.0130274016	0.0131994457	0.0143291634	0.0126693850	0.0155500000	0	0	209321984	0.0242302157	-0.0033811575	-0.0301002916
9	1.5600000000	0.0124437585	0.0131154804	0.0143291634	0.0126420794	0.0149980000	0	0	209321984	0.0284392163	-0.0028039226	-0.0319109932
10	1.6000000000	0.0144632645	0.0132502588	0.0144632645	0.0122921641	0.0149340000	0	0	209321984	0.0337637328	0.0010959568	-0.0317348391
11	1.6800000000	0.0163824428	0.0135350028	0.0163824428	0.0118754767	0.0149060000	0	0	209321984	0.0320168622	0.0001087230	-0.0342021808
12	1.7600000000	0.0152045675	0.0136741332	0.0163824428	0.0120271071	0.0145780000	0	0	209321984	0.0373482555	0.0026116408	-0.0364085808
13	1.8400000000	0.0174605362	0.0139653950	0.0174605362	0.0119583774	0.0146890000	0	0	209321984	0.0383793227	0.0066472846	-0.0358418189
14	1.9600000000	0.0115098860	0.0137900015	0.0174605362	0.0122436230	0.0148600000	0	0	209321984	0.0411302485	0.0040503754	-0.0415645726
15	2.1200000000	0.0152390189	0.0138866027	0.0174605362	0.0123110318	0.0147930000	0	0	209321984	0.0392973386	0.0064885551	-0.0424862243
16	2.3200000000	0.0155176604	0.0139885438	0.0174605362	0.0150444724	0.0147280000	0	0	209321984	0.0505510680	0.0108209467	-0.0464967377
17	2.8800000000	0.0113514364	0.0138334198	0.0174605362	0.0267001463	0.0148210000	0	0	209321984	0.0820253342	-0.0031056264	-0.0663036704
18	3.0800000000	0.0283365138	0.0146391472	0.0283365138	0.0269826427	0.0164680000	0	0	209321984	0.0955381989	0.0131575558	-0.0745802224
19	3.2800000000	0.0137491664	0.0145923061	0.0283365138	0.0273118521	0.0161900000	0	0	209321984	0.1297695637	-0.0068291370	-0.0937121511
20	3.5200000000	0.0152724329	0.0146263125	0.0283365138	0.0266181034	0.0150810000	0	0	209321984	0.1634798348	-0.0045394432	-0.1062739640
