SLAMBench Report run started:	2020-03-16 08:17:48

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-ORB-0.004.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.004
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.9200000000	0.0396010131	0.0396010131	0.0396010131	0.0000000000	0.0127430000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0800000000	0.0394309945	0.0395160038	0.0396010131	0.0058791330	0.0195150000	0	0	209321984	-0.0179989953	0.0004391464	-0.0029331995
3	1.2000000000	0.0440956540	0.0410425539	0.0440956540	0.0089342566	0.0159520000	0	0	209321984	-0.0353405215	-0.0002560427	-0.0073668533
4	1.3200000000	0.0451480150	0.0420689192	0.0451480150	0.0081461163	0.0159170000	0	0	209321984	-0.0749251172	-0.0024334022	-0.0112442542
5	1.5200000000	0.0447314084	0.0426014170	0.0451480150	0.0132946741	0.0155800000	0	0	209321984	-0.1103134155	-0.0002885392	-0.0168322939
6	1.6400000000	0.0432838164	0.0427151502	0.0451480150	0.0123405974	0.0155750000	0	0	209321984	-0.1454772204	-0.0050217099	-0.0125954831
7	2.2800000000	0.0354579836	0.0416784122	0.0451480150	0.0221535625	0.0160220000	0	0	209321984	-0.2637764513	-0.0057310928	0.0105793923
8	2.5600000000	0.0348944440	0.0408304161	0.0451480150	0.0346282631	0.0160240000	0	0	209321984	-0.3475565910	-0.0032859882	0.0335313529
9	3.2800000000	0.0379340500	0.0405085977	0.0451480150	0.0346712467	0.0152790000	0	0	209321984	-0.4669201672	0.0232055280	0.0053809136
10	4.0000000000	0.0376907550	0.0402268134	0.0451480150	0.0496566138	0.0155970000	0	0	209321984	-0.6559328437	0.0192086585	0.0341246575
11	4.5600000000	0.0099823689	0.0374773185	0.0451480150	0.0505656124	0.0150480000	0	0	209321984	-0.7692480683	0.0080226716	0.1139222234
12	5.0400000000	0.0113612348	0.0353009781	0.0451480150	0.0487437785	0.0151800000	0	0	209321984	-0.8542526960	0.0270286277	0.2296842337
13	5.7200000000	0.1579246968	0.0447335719	0.1579246968	0.0546294587	0.0153620000	0	0	209321984	-1.0275498629	0.1300276220	0.4816237092
14	6.4000000000	0.1143042445	0.0497029057	0.1579246968	0.0660320213	0.0147240000	0	0	209321984	-1.0660979748	0.1065268666	0.6364115477
15	6.9200000000	0.1045450270	0.0533590471	0.1579246968	0.0638658091	0.0141890000	0	0	209321984	-1.0556519032	0.1217901558	0.7909097672
16	7.7200000000	0.0523796640	0.0532978356	0.1579246968	0.0624701094	0.0143610000	0	0	209321984	-1.0176073313	0.1015344858	1.0248732567
17	8.3599999990	0.0484671034	0.0530136749	0.1579246968	0.0641625977	0.0131370000	0	0	209321984	-0.9736466408	0.1170281172	1.2495298386
18	8.6400000000	0.0307067316	0.0517744003	0.1579246968	0.0634818029	0.0129830000	0	0	209321984	-0.9233864546	0.1120088100	1.3305915594
19	8.8800000000	0.0425754562	0.0512902453	0.1579246968	0.0637047369	0.0143380000	0	0	209321984	-0.8678939342	0.1288287044	1.4163784981
20	9.1200000000	0.0422053412	0.0508360001	0.1579246968	0.0628057751	0.0137590000	0	0	209321984	-0.8022486567	0.1520449221	1.4782329798
21	9.2400000000	0.0456745438	0.0505902165	0.1579246968	0.0633801363	0.0146630000	0	0	209321984	-0.7719302773	0.1660140157	1.4997854233
22	9.3600000000	0.0480049960	0.0504727065	0.1579246968	0.0632936234	0.0171570000	0	0	209321984	-0.7367360592	0.1794228107	1.5228731632
23	9.4800000000	0.0493072122	0.0504220328	0.1579246968	0.0624581412	0.0149320000	0	0	209321984	-0.7044580579	0.1943510026	1.5454795361
24	9.6000000000	0.0521296524	0.0504931836	0.1579246968	0.0619293489	0.0148500000	0	0	209321984	-0.6725772023	0.2061186433	1.5743234158
25	9.7600000000	0.0469060168	0.0503496969	0.1579246968	0.0617308971	0.0143980000	0	0	209321984	-0.6333875656	0.2218857259	1.5992004871
26	9.8400000000	0.0483821929	0.0502740237	0.1579246968	0.0606296272	0.0146910000	0	0	209321984	-0.6116311550	0.2254718542	1.6208555698
27	9.9200000000	0.0482617170	0.0501994938	0.1579246968	0.0594543323	0.0151980000	0	0	209321984	-0.5898527503	0.2287108898	1.6385473013
28	10.0000000000	0.0477846265	0.0501132486	0.1579246968	0.0583458180	0.0148330000	0	0	209321984	-0.5690829754	0.2334984988	1.6563349962
29	10.0800000000	0.0488570184	0.0500699303	0.1579246968	0.0572972062	0.0150760000	0	0	209321984	-0.5544983745	0.2310572416	1.6762255430
30	10.2000000000	0.0513826199	0.0501136866	0.1579246968	0.0565227688	0.0146920000	0	0	209321984	-0.5217703581	0.2458166331	1.7081130743
31	10.3600000000	0.0492328703	0.0500852732	0.1579246968	0.0556818012	0.0146640000	0	0	209321984	-0.4826412797	0.2575712204	1.7348306179
32	10.7200000000	0.0464219823	0.0499707953	0.1579246968	0.0553159781	0.0148890000	0	0	209321984	-0.3854234815	0.2588547170	1.7822400331
33	11.2400000000	0.0421253853	0.0497330556	0.1579246968	0.0593496765	0.0146340000	0	0	209321984	-0.2051794380	0.2714886665	1.8352806568
34	11.8800000000	0.0562833883	0.0499257125	0.1579246968	0.0585707141	0.0146410000	0	0	209321984	-0.0670993626	0.2860035002	1.9377322197
35	12.6000000000	0.0556754731	0.0500899914	0.1579246968	0.0614157798	0.0326500000	0	0	209321984	-0.0216785669	0.2863918245	2.1440279484
36	12.8400000000	0.0644944534	0.0504901153	0.1579246968	0.0605771972	0.0154540000	0	0	209321984	-0.0190377831	0.2856612206	2.2202131748
37	13.0000000000	0.0638100356	0.0508501131	0.1579246968	0.0597406871	0.0146390000	0	0	209321984	-0.0258587152	0.2850536406	2.2527070045
38	13.0800000000	0.0635664314	0.0511847531	0.1579246968	0.0589293961	0.0158660000	0	0	209321984	-0.0293846354	0.2895130217	2.2670934200
39	13.1200000000	0.0663317814	0.0515731384	0.1579246968	0.0581499241	0.0161770000	0	0	209321984	-0.0298043974	0.2907522917	2.2795755863
