SLAMBench Report run started:	2020-03-16 02:17:57

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL3-ORB-0.0035.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0035
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.1200000000	0.0307683814	0.0307683814	0.0307683814	0.0000000000	0.0125660000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2800000000	0.0314954109	0.0311318962	0.0314954109	0.0201132577	0.0185240000	0	0	209321984	0.0081705498	0.0087702814	-0.0022341453
3	1.3600000000	0.0312653743	0.0311763889	0.0314954109	0.0152726091	0.0153730000	0	0	209321984	0.0148118539	0.0087529793	-0.0059605227
4	1.4400000000	0.0323333330	0.0314656249	0.0323333330	0.0126527481	0.0154570000	0	0	209321984	0.0174406972	0.0072543467	-0.0121430615
5	1.5200000000	0.0314548425	0.0314634684	0.0323333330	0.0110372267	0.0156100000	0	0	209321984	0.0196318682	0.0083106291	-0.0138697689
6	1.6000000000	0.0331357755	0.0317421863	0.0331357755	0.0126093794	0.0149090000	0	0	209321984	0.0257587414	0.0106260525	-0.0146418214
7	1.7200000000	0.0343918353	0.0321207076	0.0343918353	0.0120184602	0.0147750000	0	0	209321984	0.0282056015	0.0111290980	-0.0167103931
8	1.8800000000	0.0328975171	0.0322178088	0.0343918353	0.0147730132	0.0145360000	0	0	209321984	0.0371614918	0.0170485973	-0.0195081644
9	2.0800000000	0.0354684219	0.0325789880	0.0354684219	0.0150016364	0.0147600000	0	0	209321984	0.0326994210	0.0167065021	-0.0235353876
10	2.5200000000	0.0317310505	0.0324941942	0.0354684219	0.0278219892	0.0151300000	0	0	209321984	0.0574597567	0.0090271477	-0.0356404260
