SLAMBench Report run started:	2020-03-13 09:42:05

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2XYZ-INF-0.00008.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 8.000000000000001e-05
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.4835000038	0.0594216883	0.0594216883	0.0594216883	0.0000000000	0.0067080000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	1311867170.5168180466	0.0589416027	0.0591816455	0.0594216883	0.0085093006	0.0028930000	0	0	1180303360	-0.0011342267	-0.0010740554	-0.0023021905
3	1311867170.5513839722	0.0583446510	0.0589026473	0.0594216883	0.0070120864	0.0020070000	0	0	1180303360	0.0008065113	-0.0017330293	-0.0036487163
4	1311867170.5809900761	0.0584108643	0.0587797016	0.0594216883	0.0071659534	0.0020380000	0	0	1180303360	0.0037554260	-0.0026831843	-0.0046567996
5	1311867170.6179420948	0.0586640090	0.0587565631	0.0594216883	0.0067261282	0.0023200000	0	0	1180303360	0.0040754275	-0.0038686090	-0.0063072015
6	1311867170.6496739388	0.0590657964	0.0588081020	0.0594216883	0.0064215586	0.0022320000	0	0	1180303360	0.0045775287	-0.0047661047	-0.0078714248
7	1311867170.6805319786	0.0587272421	0.0587965505	0.0594216883	0.0060257596	0.0023330000	0	0	1180303360	0.0043648104	-0.0054274783	-0.0095686847
8	1311867170.7173581123	0.0594879389	0.0588829741	0.0594879389	0.0059305241	0.0023080000	0	0	1180303360	0.0050766999	-0.0055655404	-0.0106560243
9	1311867170.7494509220	0.0593278110	0.0589324004	0.0594879389	0.0057882257	0.0021900000	0	0	1180303360	0.0040356386	-0.0077300444	-0.0122295767
10	1311867170.7803640366	0.0593399666	0.0589731570	0.0594879389	0.0060232893	0.0022150000	0	0	1180303360	0.0050152615	-0.0098734265	-0.0138073806
11	1311867170.8165349960	0.0600812957	0.0590738969	0.0600812957	0.0061219069	0.0023330000	0	0	1180303360	0.0061838469	-0.0129712131	-0.0156332627
12	1311867170.8506159782	0.0601136722	0.0591605448	0.0601136722	0.0059602687	0.0022520000	0	0	1180303360	0.0057811672	-0.0155364070	-0.0180152673
13	1311867170.8826720715	0.0606120862	0.0592722019	0.0606120862	0.0057263523	0.0023420000	0	0	1180303360	0.0056502298	-0.0176985990	-0.0203240439
14	1311867170.9172639847	0.0608720258	0.0593864750	0.0608720258	0.0055607295	0.0022370000	0	0	1180303360	0.0054103029	-0.0198460110	-0.0230805781
