SLAMBench Report run started:	2020-03-17 03:52:58

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL0-ORB-0.005.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.005
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.1200000000	0.0106555056	0.0106555056	0.0106555056	0.0000000000	0.0597670000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.3200000000	0.0125346072	0.0115950564	0.0125346072	0.0452785492	0.1063860000	0	0	209321984	0.0008856655	-0.0004599201	0.0028489295
3	1.4400000000	0.0173049681	0.0134983603	0.0173049681	0.0425274589	0.0615980000	0	0	209321984	-0.0011151289	-0.0006464216	0.0061874543
4	1.5200000000	0.0158003923	0.0140738683	0.0173049681	0.0455009448	0.0159630000	0	0	209321984	0.0037721118	-0.0012642342	0.0089956829
5	1.6800000000	0.0179744810	0.0148539908	0.0179744810	0.0482661328	0.0157190000	0	0	209321984	0.0080337580	-0.0029172495	0.0127764707
6	2.0800000000	0.0236784127	0.0163247278	0.0236784127	0.0867458962	0.0578500000	0	0	209321984	0.1110532954	-0.0069015678	0.0027478412
7	2.7200000000	0.0245061405	0.0174935010	0.0245061405	0.1501097453	0.0177280000	0	0	209321984	0.1549054086	-0.0207497925	-0.0163871720
8	3.1600000000	0.0223305374	0.0180981306	0.0245061405	0.1658832913	0.0523510000	0	0	209321984	0.1988800764	-0.0314798541	-0.0435359739
9	3.8800000000	0.0308516808	0.0195151917	0.0308516808	0.1857374895	0.0544700000	0	0	209321984	0.2987622917	-0.0397560410	-0.0880103037
10	4.5600000000	0.0247866437	0.0200423369	0.0308516808	0.1770226890	0.2512780000	0	0	209321984	0.3217114806	-0.0170517098	-0.1057660282
11	5.1600000000	0.0269225892	0.0206678144	0.0308516808	0.1716673877	0.1833650000	0	0	209321984	0.3208894432	0.0029506003	-0.1133305505
12	6.1600000000	0.0186498500	0.0204996507	0.0308516808	0.1781133140	0.1592440000	0	0	209321984	0.2520551980	0.0224120542	-0.0683099777
13	6.6400000000	0.0149878440	0.0200756656	0.0308516808	0.1766071934	0.1532110000	0	0	209321984	0.2013231963	0.0271377917	-0.0467955023
14	7.1200000000	0.0121694645	0.0195109369	0.0308516808	0.1787434955	0.0144570000	0	0	209321984	0.1728466153	0.0275090747	-0.0360697508
15	7.6800000000	0.0165721700	0.0193150191	0.0308516808	0.1811115545	0.0152620000	0	0	209321984	0.1410731077	0.0220210887	-0.0295863189
16	7.8400000000	0.0079820473	0.0186067084	0.0308516808	0.1756999475	0.1200530000	0	0	209321984	0.1209710166	0.0321501680	-0.0229574069
17	7.9600000000	0.0091225989	0.0180488196	0.0308516808	0.1705620540	0.0157530000	0	0	209321984	0.1208099723	0.0357548185	-0.0233270116
18	8.0800000000	0.0069355061	0.0174314133	0.0308516808	0.1657401318	0.0160140000	0	0	209321984	0.1210386977	0.0373975933	-0.0220556352
19	8.2400000000	0.0087394500	0.0169739415	0.0308516808	0.1612663394	0.0155450000	0	0	209321984	0.1118052825	0.0354437381	-0.0192446597
20	8.4399999990	0.0075096856	0.0165007287	0.0308516808	0.1581990859	0.0154020000	0	0	209321984	0.1074405313	0.0354360081	-0.0126002459
21	9.0800000000	0.0065090256	0.0160249334	0.0308516808	0.1662999409	0.1450200000	0	0	209321984	0.0500101969	0.0367565565	-0.0053327773
22	9.4000000000	0.0124507034	0.0158624684	0.0308516808	0.1648109171	0.1550680000	0	0	209321984	0.0154878888	0.0368472785	-0.0099090561
23	9.6400000000	0.0200942159	0.0160464574	0.0308516808	0.1631919392	0.0190190000	0	0	209321984	-0.0065771732	0.0264941473	-0.0084440224
24	9.9200000000	0.0240702648	0.0163807827	0.0308516808	0.1612019977	0.0181140000	0	0	209321984	-0.0265924446	0.0203930605	-0.0101946741
25	10.2400000000	0.0229493193	0.0166435242	0.0308516808	0.1598136656	0.0161920000	0	0	209321984	-0.0508626625	0.0059851399	-0.0180920884
26	10.5200000000	0.0201439597	0.0167781563	0.0308516808	0.1572764796	0.0154430000	0	0	209321984	-0.0611518435	-0.0017236735	-0.0253592767
27	10.8000000000	0.0200326089	0.0168986916	0.0308516808	0.1554998677	0.0173140000	0	0	209321984	-0.0790170506	-0.0137171037	-0.0385238416
28	11.0400000000	0.0162476711	0.0168754408	0.0308516808	0.1548423796	0.0184590000	0	0	209321984	-0.0955676287	-0.0324953757	-0.0541316532
29	11.3200000000	0.0167534072	0.0168712328	0.0308516808	0.1529933145	0.0221840000	0	0	209321984	-0.1055771038	-0.0457344986	-0.0618816018
30	11.6800000000	0.0168619994	0.0168709250	0.0308516808	0.1508572637	0.0163030000	0	0	209321984	-0.1112660542	-0.0618557185	-0.0682910308
31	12.0400000000	0.0170791019	0.0168776404	0.0308516808	0.1500502019	0.0158870000	0	0	209321984	-0.1167939529	-0.0821445435	-0.0785710663
32	12.2800000000	0.0150231179	0.0168196866	0.0308516808	0.1483487708	0.0157740000	0	0	209321984	-0.1223714203	-0.0923107937	-0.0906567648
33	12.6400000000	0.0155913364	0.0167824638	0.0308516808	0.1475585498	0.0152490000	0	0	209321984	-0.1348667145	-0.1027774662	-0.1155817956
34	14.5600000000	0.1050858498	0.0193796222	0.1050858498	0.1762379403	0.1892830000	0	0	209321984	-0.1348667145	-0.1027774662	-0.1155817956
35	14.7200000000	0.1201694086	0.0222593304	0.1201694086	0.1747517749	0.1818160000	0	0	209321984	-0.1348667145	-0.1027774662	-0.1155817956
36	14.8800000000	0.1281254143	0.0252000550	0.1281254143	0.1727670803	0.1445120000	0	0	209321984	-0.1348667145	-0.1027774662	-0.1155817956
37	15.0400000000	0.1370878369	0.0282240491	0.1370878369	0.1709615843	0.1266590000	0	0	209321984	-0.1348667145	-0.1027774662	-0.1155817956
38	15.2400000000	0.1471280754	0.0313531024	0.1471280754	0.1695708315	0.1433190000	0	0	209321984	-0.1348667145	-0.1027774662	-0.1155817956
39	15.4400000000	0.0145908836	0.0309233019	0.1471280754	0.2053654775	0.1569320000	0	0	209321984	-0.1398295760	0.0558836088	-0.0963642523
40	15.6400000000	0.0162822697	0.0305572761	0.1471280754	0.2030826837	0.1198470000	0	0	209321984	-0.1275261343	0.0597740151	-0.0851270109
41	15.8800000000	0.0170747973	0.0302284352	0.1471280754	0.2009932020	0.0170950000	0	0	209321984	-0.1128131598	0.0633347929	-0.0739450082
42	16.1200000000	0.0182325356	0.0299428185	0.1471280754	0.1989033302	0.0167670000	0	0	209321984	-0.1010640860	0.0623377450	-0.0681572109
43	16.4400000000	0.0187940970	0.0296835459	0.1471280754	0.1974741602	0.0193980000	0	0	209321984	-0.0793637931	0.0632074475	-0.0577638149
44	16.8000000000	0.0172872096	0.0294018110	0.1471280754	0.1959359140	0.0172840000	0	0	209321984	-0.0612275377	0.0525789894	-0.0477947965
45	17.2400000000	0.0096324431	0.0289624917	0.1471280754	0.1949144083	0.0160300000	0	0	209321984	-0.0267098341	0.0409652106	-0.0368038863
46	18.0400000000	0.0479479209	0.0293752184	0.1471280754	0.1957205626	0.0685230000	0	0	209321984	-0.0267098341	0.0409652106	-0.0368038863
47	20.4000000000	0.6557266116	0.0427018438	0.6557266116	0.2169231087	0.1172530000	0	0	209321984	-0.0267098341	0.0409652106	-0.0368038863
48	20.5600000000	0.6902192235	0.0561917892	0.6902192235	0.2146850527	0.0889790000	0	0	209321984	-0.0267098341	0.0409652106	-0.0368038863
49	20.6800000000	0.7132675052	0.0696014977	0.7132675052	0.2124911997	0.0719110000	0	0	209321984	-0.0267098341	0.0409652106	-0.0368038863
50	20.8000000000	0.0242591314	0.0686946504	0.7132675052	0.2419865004	0.0779210000	0	0	209321984	0.0040833652	0.2842281461	0.6578071117
51	20.9200000000	0.0299995672	0.0679359233	0.7132675052	0.2398149593	0.0782670000	0	0	209321984	0.0042580627	0.2871024609	0.6730602980
52	21.0800000000	0.0298176762	0.0672028801	0.7132675052	0.2377565816	0.0164740000	0	0	209321984	0.0160974935	0.2872643769	0.6858760715
53	21.3600000000	0.0289154574	0.0664804759	0.7132675052	0.2362282209	0.0163240000	0	0	209321984	0.0426524878	0.2920288444	0.7043780684
54	22.2000000000	0.0342743807	0.0658840667	0.7132675052	0.2412465313	0.0845780000	0	0	209321984	0.1264283061	0.3100617528	0.7443949580
55	22.7600000000	0.0328812636	0.0652840157	0.7132675052	0.2397558968	0.1549350000	0	0	209321984	0.1955083013	0.3476302624	0.7676594853
56	23.4400000000	0.0338477306	0.0647226535	0.7132675052	0.2375685884	0.0179540000	0	0	209321984	0.2564112544	0.4069944620	0.7703489065
57	23.7600000000	0.0336386599	0.0641773203	0.7132675052	0.2354494722	0.0169110000	0	0	209321984	0.2746665478	0.4254204035	0.7722251415
58	24.0400000000	0.0323916897	0.0636292922	0.7132675052	0.2334180623	0.0168880000	0	0	209321984	0.2822646499	0.4395999908	0.7789294124
59	26.0400000000	0.0345545746	0.0631365003	0.7132675052	0.2352799892	0.1098700000	0	0	209321984	0.1719814539	0.5330504775	0.8747320771
60	27.4000000000	0.0344630145	0.0626586089	0.7132675052	0.2367215497	0.1201610000	0	0	209321984	0.0374422446	0.5599256158	0.9157769084
61	27.6800000000	0.0341909155	0.0621919254	0.7132675052	0.2349111304	0.0909930000	0	0	209321984	0.0135824364	0.5653792620	0.9199663401
62	27.9600000000	0.0334984995	0.0617291282	0.7132675052	0.2331367577	0.0169390000	0	0	209321984	-0.0085970517	0.5657773018	0.9274526834
63	28.2000000000	0.0326921158	0.0612682233	0.7132675052	0.2313739683	0.0167710000	0	0	209321984	-0.0268611945	0.5654222965	0.9334579110
64	28.4800000000	0.0355430283	0.0608662671	0.7132675052	0.2296568204	0.0187520000	0	0	209321984	-0.0562590100	0.5679572821	0.9418399930
65	28.9200000000	0.0313796513	0.0604126268	0.7132675052	0.2281894020	0.0191560000	0	0	209321984	-0.0998237804	0.5639323592	0.9514357448
66	30.4800000000	0.0309036709	0.0599655214	0.7132675052	0.2290394670	0.0927300000	0	0	209321984	-0.1550803632	0.5172287226	0.9791808128
67	31.0000000000	0.0358131230	0.0596050379	0.7132675052	0.2296898691	0.0686280000	0	0	209321984	-0.1172399521	0.4815890193	0.9998053312
68	31.4800000000	0.0362236425	0.0592611938	0.7132675052	0.2285198067	0.0151960000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
69	32.4399999990	0.1960170567	0.0612431629	0.7132675052	0.2295278432	0.0109500000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
70	35.8800000000	0.6781698465	0.0700564012	0.7132675052	0.2346823673	0.0237330000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
71	36.1600000000	0.6801984906	0.0786499518	0.7132675052	0.2333492534	0.0150990000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
72	36.4800000000	0.6831632853	0.0870459703	0.7132675052	0.2322054093	0.0129270000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
73	36.7600000000	0.6847033501	0.0952330577	0.7132675052	0.2309156699	0.0177490000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
74	37.0000000000	0.6875784397	0.1032377250	0.7132675052	0.2295864176	0.0148290000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
75	37.2400000000	0.6871284246	0.1110229343	0.7132675052	0.2282713427	0.0136410000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
76	37.4400000000	0.6822507977	0.1185390904	0.7132675052	0.2269381161	0.0131390000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
77	37.6800000000	0.6809282899	0.1258428463	0.7132675052	0.2255531256	0.0159890000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
78	38.1600000000	0.6746797562	0.1328792169	0.7132675052	0.2247493080	0.0156300000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
79	38.3200000000	0.6742747426	0.1397323248	0.7132675052	0.2233614643	0.0157970000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
80	38.4400000000	0.6731418967	0.1463999445	0.7132675052	0.2219828721	0.0160590000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
81	38.5600000000	0.6724493504	0.1528943816	0.7132675052	0.2206216202	0.0157540000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
82	38.6800000000	0.6722086072	0.1592274819	0.7132675052	0.2192830944	0.0191090000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
83	38.8000000000	0.6717041731	0.1654018999	0.7132675052	0.2179827737	0.0164050000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
84	38.9200000000	0.6700678468	0.1714098278	0.7132675052	0.2167146730	0.0190580000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
85	39.0400000000	0.6685159206	0.1772581348	0.7132675052	0.2154610172	0.0460250000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
86	39.1600000000	0.6675240397	0.1829589011	0.7132675052	0.2142135462	0.0196750000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
87	39.2800000000	0.6658198237	0.1885090267	0.7132675052	0.2129974444	0.0174430000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
88	39.4000000000	0.6637734175	0.1939097584	0.7132675052	0.2117913736	0.0196440000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
89	39.5200000000	0.6628932357	0.1991792356	0.7132675052	0.2106035844	0.0203830000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
90	39.6800000000	0.6606520414	0.2043067113	0.7132675052	0.2094521326	0.0297430000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
91	39.8800000000	0.6548562646	0.2092578053	0.7132675052	0.2082997999	0.0183540000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
92	40.1200000000	0.6476849914	0.2140233181	0.7132675052	0.2071525997	0.0211340000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
93	40.4000000000	0.6433476210	0.2186397085	0.7132675052	0.2060321966	0.0220010000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
94	40.7200000000	0.6317017078	0.2230339851	0.7132675052	0.2049591416	0.0348240000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
95	41.1200000000	0.6114231348	0.2271222919	0.7132675052	0.2040889814	0.1023690000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
96	42.4400000000	0.5455800891	0.2304395606	0.7132675052	0.2069323589	0.0967330000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
97	42.6800000000	0.5381491184	0.2336118241	0.7132675052	0.2059466232	0.0783730000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
98	42.8800000000	0.5325180888	0.2366618881	0.7132675052	0.2049688989	0.0664290000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
99	43.0800000000	0.5281620026	0.2396063337	0.7132675052	0.2039707293	0.0642820000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
100	43.2800000000	0.5253243446	0.2424635138	0.7132675052	0.2029800472	0.0699700000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
101	43.4800000000	0.5198486447	0.2452099012	0.7132675052	0.2019934261	0.0653100000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
102	43.6400000000	0.5171284676	0.2478757695	0.7132675052	0.2010257998	0.0626000000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
103	43.8000000000	0.5147743821	0.2504670182	0.7132675052	0.2000653082	0.0570030000	0	0	209321984	-0.0879636705	0.4338284433	1.0213096142
