SLAMBench Report run started:	2020-03-15 04:51:52

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1RPY-INF-0.002.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 0.002
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096922	0.0642096922	0.0642096922	0.0000000000	0.0036570000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	1305031229.5966169834	0.0614982992	0.0628539957	0.0642096922	0.0512602739	0.0024890000	0	0	1180303360	0.0141495978	0.0017148044	0.0035116505
3	1305031229.6287899017	0.0575608313	0.0610896076	0.0642096922	0.0374551718	0.0017240000	0	0	1180303360	0.0202249512	0.0066452650	0.0100902338
4	1305031229.6643579006	0.0569508038	0.0600549066	0.0642096922	0.0333495655	0.0016080000	0	0	1180303360	0.0206617638	0.0026688566	0.0150609622
5	1305031229.6968429089	0.0577086471	0.0595856547	0.0642096922	0.0289287003	0.0015910000	0	0	1180303360	0.0231396072	0.0013771128	0.0184528753
6	1305031229.7290771008	0.0551722422	0.0588500860	0.0642096922	0.0282932477	0.0016370000	0	0	1180303360	0.0227668565	0.0019221501	0.0238712244
7	1305031229.7648689747	0.0552109517	0.0583302097	0.0642096922	0.0261112947	0.0015890000	0	0	1180303360	0.0253999811	0.0008778096	0.0285708345
8	1305031229.7969229221	0.0555449575	0.0579820531	0.0642096922	0.0247154360	0.0016080000	0	0	1180303360	0.0272689108	0.0001656081	0.0324263945
9	1305031229.8256299496	0.0547330603	0.0576210539	0.0642096922	0.0232781832	0.0016370000	0	0	1180303360	0.0296392757	0.0003933317	0.0378254466
10	1305031229.8630619049	0.0559687950	0.0574558280	0.0642096922	0.0228845237	0.0016110000	0	0	1180303360	0.0331228152	0.0008617039	0.0423368588
11	1305031229.8969380856	0.0586985052	0.0575687987	0.0642096922	0.0239272086	0.0016440000	0	0	1180303360	0.0356134251	0.0005728748	0.0463156626
12	1305031229.9262549877	0.0621542744	0.0579509217	0.0642096922	0.0230508690	0.0017990000	0	0	1180303360	0.0421093777	0.0034486467	0.0526138619
13	1305031229.9662408829	0.0651728660	0.0585064558	0.0651728660	0.0224261749	0.0015510000	0	0	1180303360	0.0433153287	0.0033013052	0.0562861338
14	1305031229.9979310036	0.0672792420	0.0591330834	0.0672792420	0.0226383658	0.0015870000	0	0	1180303360	0.0447139554	0.0035376796	0.0601345748
15	1305031230.0300021172	0.0699356422	0.0598532540	0.0699356422	0.0220377877	0.0015450000	0	0	1180303360	0.0458029658	0.0033788949	0.0634213388
16	1305031230.0656960011	0.0735612437	0.0607100034	0.0735612437	0.0216843582	0.0015460000	0	0	1180303360	0.0466266945	0.0020955659	0.0662569404
17	1305031230.0982739925	0.0757775828	0.0615963316	0.0757775828	0.0212422240	0.0015120000	0	0	1180303360	0.0467865281	0.0021318074	0.0685840100
18	1305031230.1299350262	0.0772620663	0.0624666502	0.0772620663	0.0206758645	0.0015160000	0	0	1180303360	0.0461184643	0.0028592364	0.0705065355
19	1305031230.1657800674	0.0803452358	0.0634076284	0.0803452358	0.0203022617	0.0015470000	0	0	1180303360	0.0457020551	0.0023131010	0.0729180649
20	1305031230.1977820396	0.0823570564	0.0643550998	0.0823570564	0.0199329216	0.0015200000	0	0	1180303360	0.0451255254	0.0014325767	0.0748630911
21	1305031230.2298529148	0.0844387636	0.0653114647	0.0844387636	0.0196428205	0.0015040000	0	0	1180303360	0.0440311618	0.0009957204	0.0765910670
22	1305031230.2655899525	0.0867165253	0.0662844220	0.0867165253	0.0193607737	0.0016000000	0	0	1180303360	0.0427387506	0.0003535585	0.0785886273
23	1305031230.2979929447	0.0883610919	0.0672442772	0.0883610919	0.0189923497	0.0015450000	0	0	1180303360	0.0413056463	0.0004182408	0.0808235034
24	1305031230.3351120949	0.0915166363	0.0682556255	0.0915166363	0.0187231837	0.0016430000	0	0	1180303360	0.0406935401	-0.0010386460	0.0831046179
25	1305031230.3656799793	0.0919407010	0.0692030285	0.0919407010	0.0183876543	0.0015940000	0	0	1180303360	0.0385711603	-0.0003825740	0.0849707872
26	1305031230.3973290920	0.0920397043	0.0700813622	0.0920397043	0.0180359165	0.0016250000	0	0	1180303360	0.0355066098	-0.0013891088	0.0867473036
27	1305031230.4368140697	0.0944101214	0.0709824274	0.0944101214	0.0190441919	0.0016950000	0	0	1180303360	0.0331741460	-0.0027024997	0.0886976048
28	1305031230.4653120041	0.0953565165	0.0718529306	0.0953565165	0.0190405814	0.0016830000	0	0	1180303360	0.0290390123	-0.0064362041	0.0896274820
29	1305031230.4972999096	0.0953143537	0.0726619451	0.0953565165	0.0189305689	0.0016940000	0	0	1180303360	0.0238522422	-0.0090751927	0.0899096131
30	1305031230.5301918983	0.0948670506	0.0734021153	0.0953565165	0.0187578471	0.0018370000	0	0	1180303360	0.0180483051	-0.0126021747	0.0892507657
31	1305031230.5661149025	0.0950401947	0.0741001179	0.0953565165	0.0197532133	0.0018280000	0	0	1180303360	0.0114608128	-0.0150181139	0.0882086679
32	1305031230.5988430977	0.0840986595	0.0744125723	0.0953565165	0.0196379157	0.0020300000	0	0	1180303360	-0.0053137713	-0.0146107422	0.0751544237
33	1305031230.6319139004	0.0834009722	0.0746849481	0.0953565165	0.0193598940	0.0019390000	0	0	1180303360	-0.0110766254	-0.0155217508	0.0716465786
34	1305031230.6660470963	0.0772131979	0.0747593084	0.0953565165	0.0194304782	0.0020450000	0	0	1180303360	-0.0229492746	-0.0113551086	0.0630032942
35	1305031230.6979451180	0.0770831853	0.0748257048	0.0953565165	0.0193950175	0.0019300000	0	0	1180303360	-0.0264469571	-0.0095191840	0.0585722923
36	1305031230.7336409092	0.0803731009	0.0749797992	0.0953565165	0.0205788405	0.0019680000	0	0	1180303360	-0.0257788133	-0.0048377127	0.0531176776
37	1305031230.7659239769	0.0829158053	0.0751942858	0.0953565165	0.0207126787	0.0019210000	0	0	1180303360	-0.0262696184	-0.0010392001	0.0469605215
38	1305031230.7973229885	0.0839530379	0.0754247793	0.0953565165	0.0207343432	0.0020070000	0	0	1180303360	-0.0299183540	0.0002609258	0.0391991399
39	1305031230.8317570686	0.0791679397	0.0755207578	0.0953565165	0.0206702577	0.0021690000	0	0	1180303360	-0.0453563854	-0.0062795547	0.0313337147
40	1305031230.8655419350	0.0805288479	0.0756459600	0.0953565165	0.0216774304	0.0019390000	0	0	1180303360	-0.0496065170	-0.0074416036	0.0253807865
41	1305031230.8973939419	0.0818676874	0.0757977095	0.0953565165	0.0214779293	0.0021370000	0	0	1180303360	-0.0573544651	-0.0030996723	0.0135953976
42	1305031230.9373099804	0.0837215036	0.0759863712	0.0953565165	0.0214060994	0.0019260000	0	0	1180303360	-0.0623010397	-0.0023980665	0.0065366467
43	1305031230.9650349617	0.0811269730	0.0761059201	0.0953565165	0.0213882168	0.0019700000	0	0	1180303360	-0.0645585507	0.0008793048	0.0067232950
44	1305031230.9971239567	0.0795435011	0.0761840470	0.0953565165	0.0212263368	0.0019840000	0	0	1180303360	-0.0665538833	0.0042082695	0.0065523712
45	1305031231.0367500782	0.0775765330	0.0762149911	0.0953565165	0.0211093650	0.0019250000	0	0	1180303360	-0.0685555488	0.0060429722	0.0075172135
46	1305031231.0644741058	0.0761389360	0.0762133377	0.0953565165	0.0209566473	0.0019910000	0	0	1180303360	-0.0710857734	0.0055668191	0.0083095822
47	1305031231.0967879295	0.0754826367	0.0761977909	0.0953565165	0.0208172427	0.0019750000	0	0	1180303360	-0.0725092888	0.0039453921	0.0097100027
48	1305031231.1347110271	0.0756686628	0.0761867674	0.0953565165	0.0206054470	0.0019280000	0	0	1180303360	-0.0731393620	0.0013744428	0.0111291809
