SLAMBench Report run started:	2020-03-13 07:10:52

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL0-ORB-0.000125.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.000125
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0071111731	0.0071111731	0.0071111731	0.0000000000	0.0161470000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	0.1200000000	0.0072580725	0.0071846228	0.0072580725	0.0045885332	0.0206150000	0	0	209321984	0.0004404980	-0.0000977273	-0.0018305646
3	0.2400000000	0.0081785880	0.0075159445	0.0081785880	0.0064148982	0.0165590000	0	0	209321984	0.0008095112	-0.0025349758	-0.0011485214
4	0.3200000000	0.0062924898	0.0072100809	0.0081785880	0.0060500256	0.0159390000	0	0	209321984	-0.0004037144	-0.0020571945	-0.0015085962
5	0.4000000000	0.0065844841	0.0070849615	0.0081785880	0.0054417852	0.0166690000	0	0	209321984	0.0027535658	-0.0029838583	0.0002161997
6	0.5200000000	0.0066976603	0.0070204113	0.0081785880	0.0068395018	0.0157400000	0	0	209321984	0.0020753497	0.0000080852	-0.0011687882
7	0.7600000000	0.0082760481	0.0071997880	0.0082760481	0.0071608799	0.0159180000	0	0	209321984	0.0059127794	0.0042612315	-0.0043069953
8	0.8000000000	0.0086698793	0.0073835494	0.0086698793	0.0066975563	0.0152070000	0	0	209321984	0.0027370544	0.0050675590	-0.0050586350
9	0.8400000000	0.0078027700	0.0074301295	0.0086698793	0.0062882425	0.0159360000	0	0	209321984	0.0040591354	0.0041684476	-0.0049150120
10	0.9200000000	0.0059596030	0.0072830768	0.0086698793	0.0059938875	0.0157780000	0	0	209321984	0.0031555458	0.0008993809	-0.0038307610
