SLAMBench Report run started:	2020-03-15 03:22:04

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM2XYZ-INF-0.002.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 0.002
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.4835000038	0.0594216883	0.0594216883	0.0594216883	0.0000000000	0.0069940000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	1311867170.5168180466	0.0589444004	0.0591830444	0.0594216883	0.0084938882	0.0031200000	0	0	1180303360	-0.0011334331	-0.0010733405	-0.0022993374
3	1311867170.5513839722	0.0583466962	0.0589042616	0.0594216883	0.0069828506	0.0020880000	0	0	1180303360	0.0007931624	-0.0017328864	-0.0036474515
4	1311867170.5809900761	0.0584109947	0.0587809449	0.0594216883	0.0071582916	0.0021330000	0	0	1180303360	0.0037521017	-0.0026923658	-0.0046532094
5	1311867170.6179420948	0.0586681627	0.0587583885	0.0594216883	0.0067248711	0.0021350000	0	0	1180303360	0.0040730797	-0.0038643735	-0.0063041160
6	1311867170.6496739388	0.0590647049	0.0588094412	0.0594216883	0.0064235309	0.0021640000	0	0	1180303360	0.0045507178	-0.0047580665	-0.0078723319
7	1311867170.7173581123	0.0596063994	0.0589232924	0.0596063994	0.0063541863	0.0021490000	0	0	1180303360	0.0048153959	-0.0050279242	-0.0106754387
8	1311867170.7803640366	0.0596047975	0.0590084805	0.0596063994	0.0073565212	0.0021720000	0	0	1180303360	0.0047200918	-0.0086870324	-0.0138436407
9	1311867170.8165349960	0.0600902848	0.0591286810	0.0600902848	0.0074195772	0.0021200000	0	0	1180303360	0.0057926504	-0.0123967892	-0.0156986918
10	1311867170.8506159782	0.0600738190	0.0592231948	0.0600902848	0.0071424707	0.0020820000	0	0	1180303360	0.0055322773	-0.0151937651	-0.0180945266
11	1311867170.8826720715	0.0605468079	0.0593435233	0.0605468079	0.0067972381	0.0021490000	0	0	1180303360	0.0053558829	-0.0174088180	-0.0204022378
12	1311867170.9172639847	0.0608855039	0.0594720216	0.0608855039	0.0065330716	0.0020690000	0	0	1180303360	0.0052511366	-0.0195402224	-0.0231147744
13	1311867170.9496428967	0.0603670254	0.0595408681	0.0608855039	0.0064375757	0.0020540000	0	0	1180303360	0.0028339876	-0.0218055751	-0.0262013860
14	1311867170.9861969948	0.0603879876	0.0596013766	0.0608855039	0.0063413339	0.0021210000	0	0	1180303360	0.0018818899	-0.0234063677	-0.0293249339
15	1311867171.0198309422	0.0605469123	0.0596644123	0.0608855039	0.0061188413	0.0020690000	0	0	1180303360	0.0018027227	-0.0247962493	-0.0320005938
16	1311867171.0843029022	0.0596692003	0.0596647116	0.0608855039	0.0062322579	0.0022380000	0	0	1180303360	0.0014981687	-0.0281172507	-0.0373689719
17	1311867171.1168649197	0.0594425797	0.0596516450	0.0608855039	0.0061008738	0.0022140000	0	0	1180303360	0.0020243400	-0.0292610899	-0.0395677313
18	1311867171.1502649784	0.0590660870	0.0596191140	0.0608855039	0.0059797223	0.0021900000	0	0	1180303360	0.0034345004	-0.0313923210	-0.0412914231
