SLAMBench Report run started:	2020-03-14 04:45:52

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL0-ORB-0.0008.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0008
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8400000000	0.0054344041	0.0054344041	0.0054344041	0.0000000000	0.0157880000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0400000000	0.0073301005	0.0063822523	0.0073301005	0.0016167964	0.0195620000	0	0	209321984	0.0001214516	-0.0017480098	0.0015983903
3	1.1600000000	0.0109411711	0.0079018919	0.0109411711	0.0104359081	0.0157040000	0	0	209321984	-0.0007900603	-0.0022471657	0.0025272584
4	1.2800000000	0.0093502197	0.0082639739	0.0109411711	0.0197247322	0.0161270000	0	0	209321984	0.0050708819	-0.0019245808	0.0045729643
5	1.3600000000	0.0106155183	0.0087342828	0.0109411711	0.0202572000	0.0151790000	0	0	209321984	0.0037518824	-0.0004761760	0.0055408110
6	1.4000000000	0.0112545714	0.0091543309	0.0112545714	0.0188716991	0.0155000000	0	0	209321984	0.0052986322	-0.0007467432	0.0067587215
7	1.4800000000	0.0123501327	0.0096108740	0.0123501327	0.0262389923	0.0155140000	0	0	209321984	0.0069874600	-0.0025310053	0.0108433263
8	1.5200000000	0.0108849779	0.0097701370	0.0123501327	0.0251088838	0.0158530000	0	0	209321984	0.0099137267	-0.0025395730	0.0110832062
9	1.6000000000	0.0168577321	0.0105576475	0.0168577321	0.0249167608	0.0160120000	0	0	209321984	0.0086401636	-0.0003312250	0.0119187543
10	1.6800000000	0.0131169315	0.0108135759	0.0168577321	0.0258255392	0.0156720000	0	0	209321984	0.0145187536	-0.0027869390	0.0144992527
11	1.7600000000	0.0206342917	0.0117063683	0.0206342917	0.0264238810	0.0152860000	0	0	209321984	0.0148235075	0.0056136358	0.0161971506
12	2.0000000000	0.0116007077	0.0116975632	0.0206342917	0.0415838060	0.0145120000	0	0	209321984	0.1154368073	-0.0131270038	-0.0022214623
13	2.2000000000	0.0215980299	0.0124591376	0.0215980299	0.0440386425	0.0146180000	0	0	209321984	0.1230389103	-0.0040236642	0.0016113315
14	2.4400000000	0.0091953250	0.0122260081	0.0215980299	0.0553156484	0.0149530000	0	0	209321984	0.1439570934	-0.0174051411	-0.0048300009
15	2.6000000000	0.0059283944	0.0118061672	0.0215980299	0.0575005949	0.0153030000	0	0	209321984	0.1612096727	-0.0230206195	-0.0161381885
