SLAMBench Report run started:	2020-03-13 04:44:09

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-KF-0.000125.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.000125
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.1200000000	0.0017003767	0.0017003767	0.0017003767	0.0000000000	0.0039130000	0.0006450000	0.0004820000	0.0000070000	0.0000010000	0.0026700000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.4400000000	0.0032058402	0.0024531085	0.0032058402	0.0131780952	0.0017890000	0.0006220000	0.0004520000	0.0000040000	0.0000000000	0.0006820000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.5200000000	0.0050494489	0.0033185553	0.0050494489	0.0094810009	0.0017940000	0.0006200000	0.0004540000	0.0000040000	0.0000010000	0.0006860000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.6800000000	0.0058438475	0.0039498784	0.0058438475	0.0105320184	0.0021350000	0.0006160000	0.0004520000	0.0000040000	0.0000120000	0.0010230000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1.8000000000	0.0039775725	0.0039554172	0.0058438475	0.0100873498	0.0052010000	0.0006200000	0.0030410000	0.0000040000	0.0000050000	0.0015020000	0	0	314179584	3.9963879585	3.9996075630	4.0033431053
6	1.8800000000	0.0040509235	0.0039713349	0.0058438475	0.0110771746	0.0044780000	0.0005820000	0.0030250000	0.0000010000	0.0000050000	0.0008350000	0	0	314179584	3.9958386421	3.9993722439	4.0057015419
7	2.2000000000	0.0040715453	0.0039856507	0.0058438475	0.0251287024	0.0047940000	0.0006460000	0.0030340000	0.0000040000	0.0000050000	0.0010690000	0	0	314179584	3.9988481998	3.9959714413	4.0205612183
8	2.2400000000	0.0044532754	0.0040441038	0.0058438475	0.0233418143	0.0038810000	0.0006330000	0.0023990000	0.0000000000	0.0000050000	0.0008120000	0	0	314179584	4.0003576279	3.9960658550	4.0230221748
9	2.2800000000	0.0044736071	0.0040918264	0.0058438475	0.0219547474	0.0051810000	0.0005860000	0.0030590000	0.0000050000	0.0000050000	0.0014920000	0	0	314179584	4.0010704994	3.9970829487	4.0258541107
10	2.3200000000	0.0046281605	0.0041454598	0.0058438475	0.0208696007	0.0037250000	0.0006280000	0.0022340000	0.0000000000	0.0000050000	0.0008220000	0	0	314179584	4.0023941994	3.9969754219	4.0285172462
11	2.3600000000	0.0045923642	0.0041860874	0.0058438475	0.0202089299	0.0047200000	0.0006370000	0.0029490000	0.0000040000	0.0000050000	0.0010830000	0	0	314179584	4.0032958984	3.9956371784	4.0309376717
12	2.4000000000	0.0046816361	0.0042273832	0.0058438475	0.0196486682	0.0040960000	0.0005830000	0.0026510000	0.0000000000	0.0000040000	0.0008200000	0	0	314179584	4.0046224594	3.9957015514	4.0338983536
13	2.4400000000	0.0047571566	0.0042681350	0.0058438475	0.0191827175	0.0048530000	0.0006320000	0.0026560000	0.0000040000	0.0000040000	0.0015160000	0	0	314179584	4.0060048103	3.9956436157	4.0368218422
14	2.4800000000	0.0049487920	0.0043167533	0.0058438475	0.0187133350	0.0049340000	0.0005830000	0.0034910000	0.0000000000	0.0000040000	0.0008190000	0	0	314179584	4.0076742172	3.9950354099	4.0395407677
15	2.5200000000	0.0049352380	0.0043579856	0.0058438475	0.0182695073	0.0043240000	0.0005820000	0.0026460000	0.0000050000	0.0000050000	0.0010490000	0	0	314179584	4.0091586113	3.9954383373	4.0427107811
16	2.5600000000	0.0049374960	0.0043942050	0.0058438475	0.0180180222	0.0045900000	0.0006340000	0.0030770000	0.0000000000	0.0000040000	0.0008370000	0	0	314179584	4.0104384422	3.9950056076	4.0455656052
17	2.6000000000	0.0048539736	0.0044212503	0.0058438475	0.0179541921	0.0048240000	0.0005820000	0.0026370000	0.0000040000	0.0000040000	0.0015510000	0	0	314179584	4.0121603012	3.9939670563	4.0481286049
18	2.6400000000	0.0048869918	0.0044471248	0.0058438475	0.0178513249	0.0040220000	0.0005870000	0.0025250000	0.0000000000	0.0000050000	0.0008660000	0	0	314179584	4.0142660141	3.9954757690	4.0514516830
19	2.6800000000	0.0049727224	0.0044747878	0.0058438475	0.0179520780	0.0039860000	0.0006430000	0.0022200000	0.0000040000	0.0000040000	0.0010710000	0	0	314179584	4.0145983696	3.9958052635	4.0542960167
20	2.7200000000	0.0050645140	0.0045042741	0.0058438475	0.0178284254	0.0041230000	0.0005960000	0.0026500000	0.0000000000	0.0000040000	0.0008300000	0	0	314179584	4.0164794922	3.9950177670	4.0569753647
21	2.7600000000	0.0050094971	0.0045283324	0.0058438475	0.0176168630	0.0049490000	0.0005790000	0.0028110000	0.0000040000	0.0000040000	0.0015120000	0	0	314179584	4.0180020332	3.9941968918	4.0594539642
22	2.8000000000	0.0050646015	0.0045527082	0.0058438475	0.0172891582	0.0042260000	0.0006050000	0.0026500000	0.0000010000	0.0000050000	0.0009140000	0	0	314179584	4.0192799568	3.9949674606	4.0624856949
23	2.8400000000	0.0050235330	0.0045731789	0.0058438475	0.0169430192	0.0069170000	0.0006040000	0.0051240000	0.0000040000	0.0000040000	0.0011250000	0	0	314179584	4.0206556320	3.9947249889	4.0651550293
24	2.8800000000	0.0050069229	0.0045912515	0.0058438475	0.0166208039	0.0045770000	0.0006330000	0.0030740000	0.0000010000	0.0000040000	0.0008240000	0	0	314179584	4.0219101906	3.9942412376	4.0676283836
25	2.9200000000	0.0050569051	0.0046098777	0.0058438475	0.0163501650	0.0051810000	0.0005810000	0.0030460000	0.0000050000	0.0000040000	0.0015030000	0	0	314179584	4.0234894753	3.9950842857	4.0705380440
26	2.9600000000	0.0051506823	0.0046306779	0.0058438475	0.0161657632	0.0040980000	0.0005810000	0.0026410000	0.0000000000	0.0000050000	0.0008290000	0	0	314179584	4.0247473717	3.9956185818	4.0732412338
