SLAMBench Report run started:	2020-03-14 09:48:43

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-KF-0.0005.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0005
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.0400000000	0.0528293438	0.0528293438	0.0528293438	0.0000000000	0.0040140000	0.0006450000	0.0004740000	0.0000060000	0.0000010000	0.0027890000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.1600000000	0.0732923150	0.0630608294	0.0732923150	0.0137185315	0.0018040000	0.0006250000	0.0004570000	0.0000050000	0.0000010000	0.0006910000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.2800000000	0.0924300924	0.0728505837	0.0924300924	0.0142694371	0.0018150000	0.0006310000	0.0004560000	0.0000040000	0.0000010000	0.0006960000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.4400000000	0.1407916248	0.0898358440	0.1407916248	0.0255889600	0.0023230000	0.0006380000	0.0004560000	0.0000040000	0.0000100000	0.0011880000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1.7200000000	0.0908875167	0.0900461785	0.1407916248	0.0274064773	0.0051140000	0.0006410000	0.0025240000	0.0000040000	0.0000040000	0.0019090000	0	0	314179584	3.8889284134	3.9986765385	3.9934136868
6	2.2000000000	0.0904681534	0.0901165077	0.1407916248	0.0297810913	0.0038180000	0.0006490000	0.0021130000	0.0000000000	0.0000050000	0.0010150000	0	0	314179584	3.8055045605	3.9978194237	4.0075030327
7	2.4400000000	0.0899311379	0.0900900263	0.1407916248	0.0310040120	0.0044560000	0.0006370000	0.0025290000	0.0000040000	0.0000040000	0.0012490000	0	0	314179584	3.7428512573	3.9944260120	4.0217943192
8	2.6000000000	0.0900983959	0.0900910725	0.1407916248	0.0340038479	0.0043560000	0.0006440000	0.0026630000	0.0000000000	0.0000050000	0.0010110000	0	0	314179584	3.6972088814	3.9960815907	4.0311021805
9	2.7200000000	0.0907989815	0.0901697290	0.1407916248	0.0320526564	0.0050080000	0.0006380000	0.0025110000	0.0000040000	0.0000040000	0.0018180000	0	0	314179584	3.6668446064	3.9985675812	4.0356521606
10	2.8400000000	0.0913862363	0.0902913798	0.1407916248	0.0323102928	0.0047480000	0.0006400000	0.0030910000	0.0000000000	0.0000040000	0.0009790000	0	0	314179584	3.6350898743	4.0065894127	4.0336637497
