SLAMBench Report run started:	2020-03-16 08:45:15

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-KF-0.003.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.003
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.8000000000	0.0078859394	0.0078859394	0.0078859394	0.0000000000	0.0038520000	0.0006360000	0.0004760000	0.0000060000	0.0000010000	0.0026290000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	2.3600000000	0.0320881419	0.0199870407	0.0320881419	0.0740588531	0.0018150000	0.0006200000	0.0004500000	0.0000050000	0.0000000000	0.0007110000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	2.5200000000	0.0439985096	0.0279908637	0.0439985096	0.0567305860	0.0018100000	0.0006240000	0.0004540000	0.0000050000	0.0000010000	0.0006970000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	2.6400000000	0.0533085689	0.0343202900	0.0533085689	0.0496597276	0.0021470000	0.0006190000	0.0004530000	0.0000050000	0.0000130000	0.0010270000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	2.7600000000	0.0338498056	0.0342261931	0.0533085689	0.0600183324	0.0056700000	0.0006260000	0.0034630000	0.0000040000	0.0000050000	0.0015390000	0	0	314179584	4.0120811462	4.0009131432	4.0274257660
6	2.8800000000	0.0342288353	0.0342266335	0.0533085689	0.0545136776	0.0048080000	0.0006240000	0.0033170000	0.0000010000	0.0000040000	0.0008310000	0	0	314179584	4.0145931244	4.0011100769	4.0354571342
7	3.0000000000	0.0342878178	0.0342353741	0.0533085689	0.0518400869	0.0047140000	0.0006200000	0.0030330000	0.0000040000	0.0000040000	0.0010210000	0	0	314179584	4.0182781219	4.0009837151	4.0432367325
8	3.1200000000	0.0344117172	0.0342574170	0.0533085689	0.0517285775	0.0041560000	0.0006260000	0.0026340000	0.0000000000	0.0000040000	0.0008570000	0	0	314179584	4.0209884644	4.0007076263	4.0508766174
9	3.2400000000	0.0342090130	0.0342520387	0.0533085689	0.0513374295	0.0056550000	0.0006240000	0.0034430000	0.0000040000	0.0000040000	0.0015410000	0	0	314179584	4.0246815681	3.9989995956	4.0581884384
10	3.4000000000	0.0342577919	0.0342526141	0.0533085689	0.0522436078	0.0041350000	0.0006250000	0.0026230000	0.0000000000	0.0000040000	0.0008470000	0	0	314179584	4.0278697014	3.9983880520	4.0685343742
11	4.1600000000	0.2005935609	0.0493745183	0.2005935609	0.0538494739	0.0062800000	0.0006210000	0.0045810000	0.0000040000	0.0000040000	0.0010290000	0	0	314179584	4.2439489365	4.0101680756	4.1355605125
12	4.3600000000	0.2010669857	0.0620155573	0.2010669857	0.0522469178	0.0054800000	0.0006160000	0.0039750000	0.0000000000	0.0000050000	0.0008490000	0	0	314179584	4.2461123466	4.0105624199	4.1494421959
13	4.4800000000	0.2002000064	0.0726451303	0.2010669857	0.0500255686	0.0046140000	0.0006240000	0.0023820000	0.0000030000	0.0000040000	0.0015640000	0	0	314179584	4.2458157539	4.0118074417	4.1563444138
14	4.6000000000	0.1982242167	0.0816150650	0.2010669857	0.0482166851	0.0043950000	0.0006210000	0.0028580000	0.0000000000	0.0000040000	0.0008740000	0	0	314179584	4.2443594933	4.0118780136	4.1629490852
15	4.7200000000	0.1982711256	0.0893921357	0.2010669857	0.0464988336	0.0049020000	0.0006210000	0.0031460000	0.0000030000	0.0000050000	0.0010910000	0	0	314179584	4.2452340126	4.0117731094	4.1713304520
16	4.8800000000	0.1990650892	0.0962466953	0.2010669857	0.0454465631	0.0042590000	0.0006200000	0.0026980000	0.0000000000	0.0000040000	0.0008990000	0	0	314179584	4.2466545105	4.0120396614	4.1846323013
17	5.0400000000	0.1998261064	0.1023396019	0.2010669857	0.0444602941	0.0049830000	0.0006180000	0.0027360000	0.0000040000	0.0000040000	0.0015830000	0	0	314179584	4.2485127449	4.0136232376	4.1979870796
18	5.2400000000	0.2005861402	0.1077977429	0.2010669857	0.0440913917	0.0039960000	0.0006180000	0.0023690000	0.0000010000	0.0000050000	0.0009630000	0	0	314179584	4.2517948151	4.0155887604	4.2135152817
19	5.4000000000	0.2015659511	0.1127329117	0.2015659511	0.0439083154	0.0047350000	0.0006330000	0.0028410000	0.0000040000	0.0000040000	0.0012070000	0	0	314179584	4.2551884651	4.0166764259	4.2245287895
20	5.5600000000	0.2021660507	0.1172045687	0.2021660507	0.0428216764	0.0046210000	0.0006300000	0.0029330000	0.0000010000	0.0000050000	0.0010050000	0	0	314179584	4.2576646805	4.0169191360	4.2346582413
21	5.6800000000	0.2024984956	0.1212661842	0.2024984956	0.0417724475	0.0049390000	0.0006170000	0.0024740000	0.0000050000	0.0000050000	0.0017910000	0	0	314179584	4.2578868866	4.0147356987	4.2429628372
22	5.8400000000	0.2003997713	0.1248631655	0.2024984956	0.0407837798	0.0043030000	0.0006370000	0.0025580000	0.0000000000	0.0000040000	0.0010550000	0	0	314179584	4.2533240318	4.0101342201	4.2463016510
23	6.0000000000	0.1979796141	0.1280421415	0.2024984956	0.0400479521	0.0043550000	0.0006230000	0.0024980000	0.0000040000	0.0000040000	0.0011840000	0	0	314179584	4.2467169762	4.0054802895	4.2489290237
24	6.1600000000	0.1987536997	0.1309884564	0.2024984956	0.0392233811	0.0045300000	0.0006170000	0.0028520000	0.0000010000	0.0000040000	0.0010120000	0	0	314179584	4.2425813675	4.0082745552	4.2590265274
25	6.2800000000	0.1984922141	0.1336886067	0.2024984956	0.0384109468	0.0049550000	0.0006240000	0.0025290000	0.0000030000	0.0000040000	0.0017460000	0	0	314179584	4.2363610268	4.0077304840	4.2665219307
26	6.4400000000	0.1985513270	0.1361833267	0.2024984956	0.0382177615	0.0046600000	0.0006200000	0.0029850000	0.0000000000	0.0000040000	0.0010090000	0	0	314179584	4.2295145988	4.0087532997	4.2737889290
27	6.6400000000	0.1991277337	0.1385146011	0.2024984956	0.0378294949	0.0047040000	0.0006240000	0.0027820000	0.0000030000	0.0000040000	0.0012460000	0	0	314179584	4.2225623131	4.0105333328	4.2856278419
28	7.2000000000	0.4144208133	0.1483683944	0.4144208133	0.0915397221	0.0061420000	0.0006230000	0.0044540000	0.0000010000	0.0000040000	0.0010160000	0	0	314179584	4.1989445686	4.0154757500	4.6955008507
29	7.2800000000	0.3722499609	0.1560884484	0.4144208133	0.0902650578	0.0067770000	0.0005710000	0.0043340000	0.0000040000	0.0000040000	0.0018170000	0	0	314179584	4.1988782883	4.0138158798	4.6477179527
30	7.3200000000	0.3603736758	0.1628979560	0.4144208133	0.0887693019	0.0063460000	0.0006220000	0.0046370000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	4.1986188889	4.0112385750	4.6343064308
31	7.3600000000	0.3592266440	0.1692311395	0.4144208133	0.0872952943	0.0065080000	0.0005690000	0.0046120000	0.0000040000	0.0000040000	0.0012710000	0	0	314179584	4.1983375549	4.0109806061	4.6331510544
32	7.4000000000	0.3605036736	0.1752084061	0.4144208133	0.0858851487	0.0057370000	0.0006230000	0.0040250000	0.0000000000	0.0000050000	0.0010360000	0	0	314179584	4.1977801323	4.0104432106	4.6356468201
33	7.4400000000	0.3595011234	0.1807930339	0.4144208133	0.0845351879	0.0068540000	0.0005720000	0.0043820000	0.0000040000	0.0000050000	0.0018390000	0	0	314179584	4.1974468231	4.0102596283	4.6357426643
34	7.4800000000	0.3580775559	0.1860072846	0.4144208133	0.0832472630	0.0054330000	0.0005770000	0.0037130000	0.0000010000	0.0000040000	0.0010820000	0	0	314179584	4.1972479820	4.0099525452	4.6353807449
35	7.5200000000	0.3591698110	0.1909547853	0.4144208133	0.0820196380	0.0067870000	0.0006220000	0.0048420000	0.0000040000	0.0000040000	0.0012650000	0	0	314179584	4.1970162392	4.0096712112	4.6380529404
36	7.6000000000	0.3615082204	0.1956923808	0.4144208133	0.0808678725	0.0054720000	0.0006220000	0.0037530000	0.0000000000	0.0000040000	0.0010400000	0	0	314179584	4.1972908974	4.0095863342	4.6437110901
37	7.6800000000	0.3614190519	0.2001714800	0.4144208133	0.0797457301	0.0069730000	0.0005710000	0.0044910000	0.0000030000	0.0000040000	0.0018470000	0	0	314179584	4.1973762512	4.0091137886	4.6469287872
38	9.8800000000	1.0110564232	0.2215105574	1.0110564232	0.1396585963	0.0055060000	0.0006360000	0.0036100000	0.0000000000	0.0000050000	0.0011980000	0	0	314179584	4.1613044739	3.9824268818	5.3111119270
39	11.2400000000	1.0712866783	0.2432996887	1.0712866783	0.1440496765	0.0051240000	0.0006260000	0.0032740000	0.0000000000	0.0000060000	0.0011660000	0	0	314179584	4.1613044739	3.9824268818	5.3111119270
40	11.5600000000	1.0861589909	0.2643711713	1.0861589909	0.1422327039	0.0050980000	0.0006210000	0.0032560000	0.0000000000	0.0000050000	0.0011620000	0	0	314179584	4.1613044739	3.9824268818	5.3111119270
41	11.9200000000	2.0233802795	0.3072738325	2.0233802795	0.2000357860	0.0064020000	0.0006230000	0.0033490000	0.0000040000	0.0000040000	0.0023650000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
42	12.4000000000	2.0427739620	0.3485952641	2.0427739620	0.1976738576	0.0052270000	0.0006200000	0.0032460000	0.0000000000	0.0000040000	0.0013050000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
43	12.8800000000	2.0584592819	0.3883595436	2.0584592819	0.1954692475	0.0051970000	0.0006380000	0.0031180000	0.0000000000	0.0000050000	0.0013750000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
44	13.3200000000	2.0804188251	0.4268154364	2.0804188251	0.1932461932	0.0051850000	0.0006340000	0.0031730000	0.0000000000	0.0000040000	0.0013190000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
45	14.0400000000	2.1324145794	0.4647176395	2.1324145794	0.1910675880	0.0057900000	0.0006210000	0.0030580000	0.0000000000	0.0000040000	0.0020530000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
46	14.6000000000	2.1680781841	0.5017472166	2.1680781841	0.1889881678	0.0051090000	0.0006200000	0.0031260000	0.0000010000	0.0000040000	0.0013010000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
47	16.0800000000	2.2608540058	0.5391750206	2.2608540058	0.1882440899	0.0051810000	0.0006310000	0.0031690000	0.0000010000	0.0000050000	0.0013110000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
48	16.6400000000	2.2910163403	0.5756717148	2.2910163403	0.1866091319	0.0051140000	0.0006200000	0.0031480000	0.0000000000	0.0000060000	0.0012750000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
49	19.2000000000	2.4708528519	0.6143488809	2.4708528519	0.1966380247	0.0060320000	0.0006210000	0.0030760000	0.0000000000	0.0000050000	0.0022710000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
50	20.4400000000	2.5391962528	0.6528458283	2.5391962528	0.1962185575	0.0049690000	0.0006450000	0.0029250000	0.0000000000	0.0000040000	0.0013310000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
51	20.8800000000	2.5645830631	0.6903308721	2.5645830631	0.1944440447	0.0049950000	0.0006410000	0.0030080000	0.0000000000	0.0000040000	0.0012800000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
52	21.0400000000	2.5729594231	0.7265352673	2.5729594231	0.1925573813	0.0050800000	0.0006410000	0.0030910000	0.0000000000	0.0000040000	0.0012860000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
53	21.1600000000	2.5783281326	0.7614747553	2.5783281326	0.1907471678	0.0059370000	0.0006430000	0.0031150000	0.0000000000	0.0000040000	0.0021120000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
54	21.2800000000	2.5832405090	0.7952111582	2.5832405090	0.1889747929	0.0052180000	0.0006580000	0.0031160000	0.0000000000	0.0000060000	0.0013670000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
55	21.4400000000	2.5889508724	0.8278246075	2.5889508724	0.1872674052	0.0049440000	0.0006390000	0.0029310000	0.0000010000	0.0000050000	0.0013040000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
56	21.6400000000	2.5952875614	0.8593864460	2.5952875614	0.1856590573	0.0049340000	0.0006440000	0.0029520000	0.0000000000	0.0000050000	0.0012730000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
57	21.9200000000	2.6040346622	0.8899943094	2.6040346622	0.1843453291	0.0058710000	0.0006460000	0.0030730000	0.0000000000	0.0000050000	0.0020810000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
58	22.1600000000	2.6107327938	0.9196622143	2.6107327938	0.1829297176	0.0051350000	0.0006400000	0.0031220000	0.0000010000	0.0000050000	0.0013030000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
59	22.5200000000	2.6179828644	0.9484473101	2.6179828644	0.1815311190	0.0052210000	0.0006490000	0.0031680000	0.0000000000	0.0000040000	0.0013320000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
60	22.8400000000	2.6237680912	0.9763693231	2.6237680912	0.1802282785	0.0050960000	0.0006580000	0.0030370000	0.0000010000	0.0000050000	0.0013240000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
61	23.1200000000	2.6305274963	1.0034866702	2.6305274963	0.1790102573	0.0058800000	0.0006460000	0.0030560000	0.0000010000	0.0000050000	0.0021040000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
62	23.6000000000	2.6359319687	1.0298164331	2.6359319687	0.1781975711	0.0052310000	0.0006370000	0.0032320000	0.0000000000	0.0000040000	0.0012950000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
63	24.2400000000	2.6377377510	1.0553389937	2.6377377510	0.1775752327	0.0054440000	0.0006470000	0.0033300000	0.0000000000	0.0000050000	0.0013840000	0	0	314179584	4.1024980545	4.2703251839	6.2316856384
