SLAMBench Report run started:	2020-03-15 10:58:53

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL0-ORB-0.0015.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0015
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.9600000000	0.0079274802	0.0079274802	0.0079274802	0.0000000000	0.0173510000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.1600000000	0.0082268342	0.0080771572	0.0082268342	0.0193111803	0.0198360000	0	0	209321984	0.0010831114	-0.0031253695	-0.0003350112
3	1.2800000000	0.0091888364	0.0084477169	0.0091888364	0.0250849210	0.0157230000	0	0	209321984	0.0038228675	-0.0032453001	0.0024966637
4	1.3600000000	0.0113706756	0.0091784566	0.0113706756	0.0238633706	0.0155120000	0	0	209321984	0.0020691801	-0.0009406892	0.0039350069
5	1.4400000000	0.0123450607	0.0098117774	0.0123450607	0.0247737722	0.0156490000	0	0	209321984	0.0038641631	-0.0012564382	0.0048608957
6	1.4800000000	0.0129547045	0.0103355986	0.0129547045	0.0265077624	0.0153010000	0	0	209321984	0.0055694506	-0.0011510862	0.0077809589
7	1.5600000000	0.0130156530	0.0107184635	0.0130156530	0.0269666702	0.0153260000	0	0	209321984	0.0096753463	0.0009102080	0.0084169749
8	1.6400000000	0.0138288392	0.0111072605	0.0138288392	0.0269238007	0.0154360000	0	0	209321984	0.0108639253	-0.0044060173	0.0107658114
9	1.7200000000	0.0153200915	0.0115753528	0.0153200915	0.0278424898	0.0157130000	0	0	209321984	0.0123264464	-0.0011423174	0.0132329985
10	2.0000000000	0.0213174038	0.0125495579	0.0213174038	0.0484105188	0.0146970000	0	0	209321984	0.1087288782	-0.0061773905	0.0027785115
