SLAMBench Report run started:	2020-03-12 09:23:59

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1XYZ-INF-0.00002.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 2e-05
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031102.2267379761	0.0315832496	0.0315832496	0.0315832496	0.0000000000	0.0036390000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	1305031102.2628860474	0.0263315327	0.0289573912	0.0315832496	0.0044358317	0.0024210000	0	0	1180303360	-0.0008286759	-0.0013588401	0.0130137941
3	1305031102.2952790260	0.0230307151	0.0269818325	0.0315832496	0.0034509843	0.0015600000	0	0	1180303360	-0.0000422716	-0.0017437127	0.0257763695
4	1305031102.3291950226	0.0226230621	0.0258921399	0.0315832496	0.0081087105	0.0016560000	0	0	1180303360	-0.0009008848	-0.0034701650	0.0378899574
5	1305031102.3630130291	0.0213223472	0.0249781813	0.0315832496	0.0075508243	0.0016110000	0	0	1180303360	-0.0012198726	-0.0027031773	0.0498034172
6	1305031102.3947720528	0.0195467304	0.0240729395	0.0315832496	0.0070540916	0.0016440000	0	0	1180303360	-0.0029219138	-0.0010898639	0.0616023317
7	1305031102.4278149605	0.0210817363	0.0236456248	0.0315832496	0.0113682662	0.0016890000	0	0	1180303360	-0.0046211961	0.0014862544	0.0740399659
8	1305031102.4623949528	0.0199659206	0.0231856618	0.0315832496	0.0128678649	0.0016220000	0	0	1180303360	-0.0033126944	0.0049715368	0.0871120319
9	1305031102.4942710400	0.0210486613	0.0229482173	0.0315832496	0.0131407672	0.0016390000	0	0	1180303360	-0.0033856328	0.0044364613	0.0996191427
10	1305031102.5263299942	0.0253505018	0.0231884457	0.0315832496	0.0126617728	0.0016830000	0	0	1180303360	-0.0042713191	0.0043493444	0.1115308031
11	1305031102.5622239113	0.0263206419	0.0234731908	0.0315832496	0.0127661342	0.0016330000	0	0	1180303360	-0.0071831672	0.0036858195	0.1232249737
12	1305031102.5941579342	0.0303335898	0.0240448907	0.0315832496	0.0127364916	0.0016790000	0	0	1180303360	-0.0085675670	0.0010169045	0.1343029439
13	1305031102.6268179417	0.0344823785	0.0248477744	0.0344823785	0.0124425537	0.0017060000	0	0	1180303360	-0.0113370363	0.0015832473	0.1452287734
14	1305031102.6632730961	0.0314823501	0.0253216727	0.0344823785	0.0132299676	0.0017480000	0	0	1180303360	-0.0132402349	0.0084276078	0.1569844633
15	1305031102.6951649189	0.0325473770	0.0258033863	0.0344823785	0.0127687597	0.0016970000	0	0	1180303360	-0.0135174310	0.0109408023	0.1694378108
16	1305031102.7635490894	0.0366770737	0.0264829918	0.0366770737	0.0126768121	0.0016680000	0	0	1180303360	-0.0135181816	0.0183130596	0.1951079220
17	1305031102.7949779034	0.0388028473	0.0272076891	0.0388028473	0.0122879408	0.0016320000	0	0	1180303360	-0.0147646796	0.0201198980	0.2077843696
18	1305031102.8285369873	0.0418487974	0.0280210840	0.0418487974	0.0122659907	0.0016230000	0	0	1180303360	-0.0167000499	0.0233992636	0.2203675658
19	1305031102.8628079891	0.0436845161	0.0288454752	0.0436845161	0.0119885858	0.0015630000	0	0	1180303360	-0.0193791557	0.0250830185	0.2321577221
20	1305031102.8941669464	0.0451182686	0.0296591149	0.0451182686	0.0119611699	0.0015970000	0	0	1180303360	-0.0217649676	0.0276218895	0.2437147498
21	1305031102.9268510342	0.0477914661	0.0305225602	0.0477914661	0.0117649303	0.0015470000	0	0	1180303360	-0.0236579161	0.0310269054	0.2550874352
22	1305031102.9621369839	0.0494731590	0.0313839510	0.0494731590	0.0127015524	0.0015250000	0	0	1180303360	-0.0271551143	0.0334549397	0.2664070725
23	1305031102.9941639900	0.0511015169	0.0322412365	0.0511015169	0.0124144862	0.0015960000	0	0	1180303360	-0.0276483092	0.0363857634	0.2780235708
24	1305031103.0278809071	0.0550083444	0.0331898660	0.0550083444	0.0122284987	0.0015430000	0	0	1180303360	-0.0273105185	0.0392239168	0.2894665301
25	1305031103.0622730255	0.0573322996	0.0341555633	0.0573322996	0.0123798870	0.0016150000	0	0	1180303360	-0.0261031389	0.0417158194	0.3002622128
26	1305031103.0940399170	0.0603573993	0.0351633263	0.0603573993	0.0123129399	0.0016020000	0	0	1180303360	-0.0256492849	0.0432301797	0.3100520372
27	1305031103.1291089058	0.0603027567	0.0360944163	0.0603573993	0.0123237244	0.0016890000	0	0	1180303360	-0.0253823977	0.0493959524	0.3194640577
28	1305031103.1627950668	0.0623762719	0.0370330540	0.0623762719	0.0121292064	0.0016050000	0	0	1180303360	-0.0260868222	0.0513914824	0.3284454048
29	1305031103.1910610199	0.0620844215	0.0378968942	0.0623762719	0.0124397541	0.0015440000	0	0	1180303360	-0.0264679659	0.0561295599	0.3372495174
30	1305031103.2278449535	0.0639141947	0.0387641376	0.0639141947	0.0124143024	0.0015090000	0	0	1180303360	-0.0262973774	0.0598767847	0.3462865651
31	1305031103.2625761032	0.0661650375	0.0396480376	0.0661650375	0.0124110885	0.0015960000	0	0	1180303360	-0.0261505395	0.0613935031	0.3545571268
32	1305031103.2942080498	0.0709321648	0.0406256666	0.0709321648	0.0126188260	0.0015830000	0	0	1180303360	-0.0270921513	0.0588422716	0.3619153798
