SLAMBench Report run started:	2020-03-12 02:43:07

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/ICL1-INF.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: 
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0033950000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	0.0400000000	0.0002944279	0.0001472139	0.0002944279	0.0020201714	0.0022730000	0	0	1180303360	0.0002420944	0.0005625751	0.0001862707
3	0.0800000000	0.0004704731	0.0002549670	0.0004704731	0.0017064320	0.0015400000	0	0	1180303360	0.0003097191	-0.0019791224	-0.0006909704
4	0.1200000000	0.0004391354	0.0003010091	0.0004704731	0.0014613970	0.0015300000	0	0	1180303360	0.0004746162	-0.0013193110	-0.0006122465
5	0.1600000000	0.0006792080	0.0003766489	0.0006792080	0.0014544769	0.0015890000	0	0	1180303360	0.0005389003	-0.0008997390	-0.0004268005
6	0.2000000000	0.0006650191	0.0004247106	0.0006792080	0.0016003399	0.0015780000	0	0	1180303360	0.0006239866	-0.0019230642	-0.0007400807
7	0.2400000000	0.0007837936	0.0004760082	0.0007837936	0.0015922039	0.0015550000	0	0	1180303360	0.0006500708	-0.0021268064	-0.0008115375
8	0.2800000000	0.0007688832	0.0005126175	0.0007837936	0.0016019477	0.0015450000	0	0	1180303360	0.0005058142	-0.0008731353	-0.0003762884
9	0.3200000000	0.0007858078	0.0005429720	0.0007858078	0.0015071007	0.0015530000	0	0	1180303360	0.0007022393	-0.0008046965	-0.0003064096
10	0.3600000000	0.0007689347	0.0005655683	0.0007858078	0.0014475024	0.0015920000	0	0	1180303360	0.0007002889	-0.0014858132	-0.0004717727
11	0.4000000000	0.0007990077	0.0005867900	0.0007990077	0.0013830739	0.0016330000	0	0	1180303360	0.0006038850	-0.0008609713	-0.0002988172
12	0.4400000000	0.0008241051	0.0006065663	0.0008241051	0.0013353168	0.0016590000	0	0	1180303360	0.0006480863	-0.0000537696	-0.0000045297
