SLAMBench Report run started:	2020-03-16 11:22:48

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL3-ORB-0.0045.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0045
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.1600000000	0.0318089612	0.0318089612	0.0318089612	0.0000000000	0.0703900000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.3200000000	0.0331534594	0.0324812103	0.0331534594	0.0254518036	0.0229540000	0	0	209321984	0.0105647705	0.0085368194	-0.0041202409
3	1.4400000000	0.0337052941	0.0328892382	0.0337052941	0.0181781575	0.0161910000	0	0	209321984	0.0132314842	0.0056458805	-0.0117907962
4	1.5600000000	0.0327923074	0.0328650055	0.0337052941	0.0163359210	0.0160530000	0	0	209321984	0.0193950217	0.0080458168	-0.0143524362
5	1.6400000000	0.0343127400	0.0331545524	0.0343127400	0.0152678021	0.0206770000	0	0	209321984	0.0228977539	0.0087016905	-0.0148311378
6	1.8000000000	0.0357704572	0.0335905366	0.0357704572	0.0170871221	0.0158970000	0	0	209321984	0.0309416894	0.0146337543	-0.0178418905
7	2.0000000000	0.0353648812	0.0338440144	0.0357704572	0.0179932846	0.0168270000	0	0	209321984	0.0276812930	0.0205778461	-0.0218626317
8	2.3200000000	0.0356755108	0.0340729514	0.0357704572	0.0235276533	0.0171790000	0	0	209321984	0.0387197696	0.0189411137	-0.0273177847
9	3.0000000000	0.0596985109	0.0369202358	0.0596985109	0.0406018783	0.0201130000	0	0	209321984	0.0535820201	0.0152039090	-0.0427976251
10	3.3200000000	0.0473886505	0.0379670773	0.0596985109	0.0405974824	0.0162770000	0	0	209321984	0.1045960784	0.0151597401	-0.0631780177
11	3.7600000000	0.0561445244	0.0396195725	0.0596985109	0.0432130051	0.0160050000	0	0	209321984	0.2499003112	0.0039916821	-0.1053398997
12	4.9600000000	0.2100481391	0.0538219530	0.2100481391	0.1176789276	0.0178080000	0	0	209321984	0.2499003112	0.0039916821	-0.1053398997
13	6.4000000000	0.7607833743	0.1082036008	0.7607833743	0.3701276661	0.0297970000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
14	7.4800000000	0.9081863165	0.1653452234	0.9081863165	0.3651037341	0.0192750000	0	0	209321984	0.0181229338	0.0659924001	0.2841407061
15	9.7600000000	1.1457906961	0.2307082549	1.1457906961	0.3896185679	0.0139860000	0	0	209321984	0.0181229338	0.0659924001	0.2841407061
16	11.8400000000	1.6651682854	0.3203620068	1.6651682854	0.4482997375	0.0359240000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
17	12.5200000000	1.7040549517	0.4017557094	1.7040549517	0.4398223418	0.0269620000	0	0	209321984	-0.0727729648	0.0117495768	0.1374175549
18	12.8000000000	1.7199000120	0.4749859485	1.7199000120	0.4272135219	0.0224990000	0	0	209321984	-0.1008411869	0.0213103928	0.1943476200
19	12.9200000000	1.7282932997	0.5409494933	1.7282932997	0.4155086638	0.0163030000	0	0	209321984	-0.1174945161	0.0283291414	0.2161892653
20	13.0400000000	1.7371689081	0.6007604640	1.7371689081	0.4050941703	0.0157270000	0	0	209321984	-0.1326545775	0.0330081098	0.2473066151
21	13.1600000000	1.7437351942	0.6551878321	1.7437351942	0.3952266686	0.0153000000	0	0	209321984	-0.1454619020	0.0352547243	0.2673355341
22	13.2400000000	1.7471605539	0.7048229558	1.7471605539	0.3858550714	0.0165460000	0	0	209321984	-0.1521176696	0.0373366289	0.2806715667
23	13.3600000000	1.7533395290	0.7504106329	1.7533395290	0.3773064903	0.0222710000	0	0	209321984	-0.1617332101	0.0398931578	0.2997165024
24	13.4800000000	1.7585450411	0.7924162333	1.7585450411	0.3694151516	0.0154230000	0	0	209321984	-0.1735048592	0.0405273959	0.3129904568
25	13.6400000000	1.7684279680	0.8314567026	1.7684279680	0.3622163015	0.0146310000	0	0	209321984	-0.1961839795	0.0452192500	0.3357136250
26	13.8400000000	1.7789160013	0.8678974449	1.7789160013	0.3556386393	0.0155140000	0	0	209321984	-0.2205449194	0.0494658425	0.3569783866
27	14.0800000000	1.7948920727	0.9022305793	1.7948920727	0.3495418572	0.0148320000	0	0	209321984	-0.2629533708	0.0523289740	0.3817490637
