SLAMBench Report run started:	2020-03-17 01:31:35

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-KF-0.005.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.005
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	2.8000000000	0.4414573312	0.4414573312	0.4414573312	0.0000000000	0.0046090000	0.0012040000	0.0004730000	0.0000080000	0.0000010000	0.0028130000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	4.5600000000	0.7871338129	0.6142955720	0.7871338129	0.2851446867	0.0020490000	0.0006490000	0.0004570000	0.0000040000	0.0000000000	0.0009090000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	8.5600000000	1.5971142054	0.9419017831	1.5971142054	0.4373054107	0.0022490000	0.0009880000	0.0004600000	0.0000050000	0.0000000000	0.0007630000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	9.2400000000	1.6630729437	1.1221945733	1.6630729437	0.3763611574	0.0025730000	0.0006360000	0.0004570000	0.0000040000	0.0000130000	0.0014310000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	9.4000000000	1.6735097170	1.2324576020	1.6735097170	0.3271293877	0.0076460000	0.0006450000	0.0048400000	0.0000000000	0.0000050000	0.0021210000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
6	9.5600000000	1.6854525805	1.3079567651	1.6854525805	0.2934179716	0.0050130000	0.0006280000	0.0031910000	0.0000000000	0.0000050000	0.0011580000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
7	10.0800000000	1.7491660118	1.3709866575	1.7491660118	0.2746311925	0.0049380000	0.0006320000	0.0030770000	0.0000000000	0.0000040000	0.0011920000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
8	10.6400000000	1.8083865643	1.4256616458	1.8083865643	0.2594586805	0.0049620000	0.0006420000	0.0030730000	0.0000000000	0.0000050000	0.0012100000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
9	12.7600000000	2.1675641537	1.5080952578	2.1675641537	0.3005039351	0.0058680000	0.0006440000	0.0031900000	0.0000010000	0.0000050000	0.0019950000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
10	13.1200000000	2.2460725307	1.5818929851	2.2460725307	0.2930760403	0.0050310000	0.0006380000	0.0031710000	0.0000010000	0.0000040000	0.0011850000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
