SLAMBench Report run started:	2020-03-16 08:56:57

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1XYZ-KF-0.0045.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0045
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031102.3291950226	0.0595443062	0.0595443062	0.0595443062	0.0000000000	0.0041920000	0.0006190000	0.0004450000	0.0000080000	0.0000010000	0.0028490000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031102.3630130291	0.0694854259	0.0645148661	0.0694854259	0.0148487743	0.0017690000	0.0005910000	0.0004270000	0.0000040000	0.0000000000	0.0006810000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031102.3947720528	0.0793785080	0.0694694134	0.0793785080	0.0140228753	0.0017580000	0.0005300000	0.0004240000	0.0000040000	0.0000010000	0.0007300000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031102.5622239113	0.1394360811	0.0869610803	0.1394360811	0.0669064947	0.0024510000	0.0005930000	0.0004280000	0.0000040000	0.0000160000	0.0013380000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031102.5941579342	0.0857246369	0.0867137916	0.1394360811	0.0811334886	0.0056330000	0.0005320000	0.0032820000	0.0000040000	0.0000040000	0.0017460000	0	0	314179584	3.9922983646	3.9826233387	4.0730571747
6	1305031102.6632730961	0.0869949609	0.0867606532	0.1394360811	0.0734396937	0.0043510000	0.0005280000	0.0028540000	0.0000010000	0.0000050000	0.0009010000	0	0	314179584	3.9842162132	3.9891397953	4.0965399742
7	1305031102.7635490894	0.0901423395	0.0872437512	0.1394360811	0.0672799092	0.0049950000	0.0005860000	0.0032550000	0.0000050000	0.0000050000	0.0010780000	0	0	314179584	3.9872205257	3.9978287220	4.1346287727
8	1305031102.8941669464	0.0948630497	0.0881961635	0.1394360811	0.0624544931	0.0051140000	0.0005770000	0.0036050000	0.0000000000	0.0000040000	0.0008630000	0	0	314179584	3.9822320938	4.0058846474	4.1829996109
9	1305031102.9941639900	0.0976681486	0.0892486063	0.1394360811	0.0593945295	0.0053480000	0.0005790000	0.0033210000	0.0000050000	0.0000050000	0.0013710000	0	0	314179584	3.9778075218	4.0132875443	4.2184309959
10	1305031103.0622730255	0.1013168395	0.0904554296	0.1394360811	0.0561204137	0.0041220000	0.0005930000	0.0026040000	0.0000000000	0.0000050000	0.0008390000	0	0	314179584	3.9797351360	4.0181803703	4.2404985428
11	1305031103.1627950668	0.1045483276	0.0917366022	0.1394360811	0.0535705685	0.0047330000	0.0006120000	0.0029730000	0.0000050000	0.0000050000	0.0010550000	0	0	314179584	3.9797856808	4.0266361237	4.2689833641
12	1305031103.2278449535	0.1056620702	0.0928970578	0.1394360811	0.0518382318	0.0040780000	0.0005410000	0.0026260000	0.0000000000	0.0000050000	0.0008290000	0	0	314179584	3.9810428619	4.0340323448	4.2872591019
13	1305031103.2625761032	0.1070289239	0.0939841245	0.1394360811	0.0497110035	0.0064380000	0.0006060000	0.0043710000	0.0000040000	0.0000050000	0.0013710000	0	0	314179584	3.9825532436	4.0346512794	4.2956151962
14	1305031103.2942080498	0.1094582006	0.0950894156	0.1394360811	0.0480228159	0.0047550000	0.0005420000	0.0033210000	0.0000000000	0.0000050000	0.0008040000	0	0	314179584	3.9815382957	4.0317168236	4.3031983376
15	1305031103.3275499344	0.1137182191	0.0963313359	0.1394360811	0.0468618293	0.0048980000	0.0005990000	0.0032410000	0.0000040000	0.0000050000	0.0009660000	0	0	314179584	3.9814121723	4.0267353058	4.3080639839
16	1305031103.3624050617	0.1132597104	0.0973893593	0.1394360811	0.0455424871	0.0040040000	0.0005510000	0.0025600000	0.0000000000	0.0000050000	0.0008020000	0	0	314179584	3.9847836494	4.0271158218	4.3104472160
17	1305031103.5626509190	0.1121394113	0.0982570094	0.1394360811	0.0455317396	0.0048380000	0.0005800000	0.0028990000	0.0000040000	0.0000040000	0.0012790000	0	0	314179584	3.9848761559	4.0034079552	4.2869987488
18	1305031103.5953099728	0.1106447950	0.0989452197	0.1394360811	0.0442263031	0.0058050000	0.0005940000	0.0043360000	0.0000000000	0.0000040000	0.0007870000	0	0	314179584	3.9868657589	4.0005784035	4.2775244713
19	1305031103.6313760281	0.1071151793	0.0993752176	0.1394360811	0.0430518704	0.0048670000	0.0005360000	0.0032960000	0.0000040000	0.0000050000	0.0009500000	0	0	314179584	3.9874947071	3.9961721897	4.2677292824
20	1305031103.6635940075	0.1041631922	0.0996146163	0.1394360811	0.0419498762	0.0036880000	0.0005380000	0.0022550000	0.0000000000	0.0000050000	0.0008070000	0	0	314179584	3.9843139648	3.9927153587	4.2574224472
21	1305031103.6946949959	0.1020359769	0.0997299192	0.1394360811	0.0408942732	0.0050540000	0.0006020000	0.0029650000	0.0000040000	0.0000040000	0.0014080000	0	0	314179584	3.9849841595	3.9896624088	4.2459664345
22	1305031103.7315421104	0.0967398062	0.0995940050	0.1394360811	0.0399730506	0.0044040000	0.0005390000	0.0029560000	0.0000000000	0.0000050000	0.0008280000	0	0	314179584	3.9863138199	3.9862325191	4.2338037491
