SLAMBench Report run started:	2020-03-16 09:12:39

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2RPY-KF-0.0045.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0045
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867719.6770479679	0.0156556424	0.0156556424	0.0156556424	0.0000000000	0.0074550000	0.0006230000	0.0004470000	0.0000080000	0.0000010000	0.0028460000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867720.1172130108	0.0230140854	0.0193348639	0.0230140854	0.0934429020	0.0028240000	0.0005840000	0.0004310000	0.0000060000	0.0000010000	0.0008990000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867720.4096798897	0.0280846339	0.0222514539	0.0280846339	0.0745826870	0.0025210000	0.0006000000	0.0004340000	0.0000040000	0.0000000000	0.0007300000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867720.6121249199	0.0294042528	0.0240396536	0.0294042528	0.0627785781	0.0030000000	0.0005870000	0.0004290000	0.0000050000	0.0000130000	0.0012360000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867720.8813319206	0.0717227757	0.0335762780	0.0717227757	0.0602258188	0.0087370000	0.0005850000	0.0052610000	0.0000050000	0.0000060000	0.0019640000	0	0	314179584	4.0459437370	3.9976952076	4.0143647194
6	1311867721.2469010353	0.0689992085	0.0394800998	0.0717227757	0.0542810806	0.0064460000	0.0005810000	0.0041600000	0.0000010000	0.0000050000	0.0009920000	0	0	314179584	4.0405349731	3.9939920902	4.0177335739
7	1311867721.4768960476	0.0914313048	0.0469017005	0.0914313048	0.0505674602	0.0066970000	0.0005880000	0.0040380000	0.0000050000	0.0000050000	0.0012400000	0	0	314179584	4.0602841377	3.9934158325	4.0154633522
8	1311867722.0475180149	0.0998952091	0.0535258891	0.0998952091	0.0473863107	0.0063150000	0.0005830000	0.0039930000	0.0000010000	0.0000040000	0.0010130000	0	0	314179584	4.0633549690	3.9867961407	4.0169100761
9	1311867722.1479530334	0.1044599339	0.0591852274	0.1044599339	0.0443589949	0.0071430000	0.0005910000	0.0039990000	0.0000050000	0.0000040000	0.0018100000	0	0	314179584	4.0665531158	3.9846739769	4.0164761543
10	1311867722.2780389786	0.1012738571	0.0633940903	0.1044599339	0.0418430511	0.0065010000	0.0005780000	0.0041760000	0.0000010000	0.0000050000	0.0010090000	0	0	314179584	4.0624332428	3.9844272137	4.0187911987
11	1311867722.4467909336	0.1065792292	0.0673200121	0.1065792292	0.0397702319	0.0060260000	0.0005770000	0.0034970000	0.0000040000	0.0000040000	0.0012170000	0	0	314179584	4.0663452148	3.9803464413	4.0190482140
12	1311867722.5469911098	0.1009236053	0.0701203115	0.1065792292	0.0379893545	0.0059520000	0.0005870000	0.0035070000	0.0000000000	0.0000050000	0.0010480000	0	0	314179584	4.0590462685	3.9792370796	4.0221209526
13	1311867722.6778230667	0.1075705662	0.0730011003	0.1075705662	0.0364548720	0.0076150000	0.0005910000	0.0041750000	0.0000060000	0.0000060000	0.0019180000	0	0	314179584	4.0647921562	3.9757709503	4.0230927467
14	1311867722.7770080566	0.1094535515	0.0756048468	0.1094535515	0.0350901439	0.0052550000	0.0005870000	0.0028260000	0.0000010000	0.0000050000	0.0010330000	0	0	314179584	4.0652885437	3.9737048149	4.0247712135
