SLAMBench Report run started:	2020-03-14 09:06:40

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL0-ORB-0.00025.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00025
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0071111731	0.0071111731	0.0071111731	0.0000000000	0.0160210000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	0.8000000000	0.0106836781	0.0088974256	0.0106836781	0.0180165879	0.0196430000	0	0	209321984	0.0029024465	0.0076167090	-0.0032092177
3	0.8400000000	0.0084248707	0.0087399073	0.0106836781	0.0128690651	0.0163240000	0	0	209321984	0.0037474770	0.0050158007	-0.0042702975
4	0.9200000000	0.0064314133	0.0081627838	0.0106836781	0.0106656473	0.0161460000	0	0	209321984	0.0026128693	0.0012740630	-0.0036722133
5	1.0000000000	0.0081576826	0.0081617636	0.0106836781	0.0093303228	0.0154790000	0	0	209321984	0.0036055297	0.0026642757	-0.0034038152
6	1.0800000000	0.0097093936	0.0084197019	0.0106836781	0.0084756384	0.0160560000	0	0	209321984	0.0031784400	0.0028009424	-0.0028661147
7	1.1200000000	0.0101242596	0.0086632102	0.0106836781	0.0081924302	0.0161770000	0	0	209321984	0.0072647166	0.0049068914	-0.0027573234
8	1.1600000000	0.0089475615	0.0086987541	0.0106836781	0.0082509467	0.0160390000	0	0	209321984	0.0036626994	0.0009981850	-0.0021075686
9	1.2400000000	0.0108682476	0.0089398089	0.0108682476	0.0098687095	0.0161990000	0	0	209321984	0.0062962705	0.0038509588	-0.0012557893
10	1.2800000000	0.0080767218	0.0088535002	0.0108682476	0.0102334577	0.0159940000	0	0	209321984	0.0099880826	0.0021032998	-0.0007275960
