SLAMBench Report run started:	2020-03-16 12:42:58

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL3-ORB-0.0025.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0025
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.1200000000	0.0307683814	0.0307683814	0.0307683814	0.0000000000	0.0126030000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2400000000	0.0317333452	0.0312508633	0.0317333452	0.0112620676	0.0181420000	0	0	209321984	0.0069847591	0.0051916782	-0.0020783548
3	1.3200000000	0.0324180573	0.0316399280	0.0324180573	0.0141709870	0.0152970000	0	0	209321984	0.0130523322	0.0102386940	-0.0046379454
4	1.4000000000	0.0320923030	0.0317530218	0.0324180573	0.0116145274	0.0158590000	0	0	209321984	0.0134314969	0.0063743866	-0.0095015131
5	1.4800000000	0.0331524163	0.0320329007	0.0331524163	0.0101555398	0.0154800000	0	0	209321984	0.0155483047	0.0071278298	-0.0120963473
6	1.5600000000	0.0315896757	0.0319590298	0.0331524163	0.0108318498	0.0152110000	0	0	209321984	0.0224946719	0.0082436791	-0.0141918529
7	1.6400000000	0.0341715403	0.0322751028	0.0341715403	0.0109522037	0.0152260000	0	0	209321984	0.0272715911	0.0111450562	-0.0140504548
8	1.7600000000	0.0344585180	0.0325480297	0.0344585180	0.0116781454	0.0147930000	0	0	209321984	0.0306236316	0.0124933431	-0.0170860123
9	1.8800000000	0.0329598263	0.0325937849	0.0344585180	0.0123209220	0.0147040000	0	0	209321984	0.0357002355	0.0159941576	-0.0194785707
10	2.0400000000	0.0314993747	0.0324843438	0.0344585180	0.0128233248	0.0147480000	0	0	209321984	0.0389686115	0.0214767419	-0.0240017492
11	2.2800000000	0.0275090039	0.0320320402	0.0344585180	0.0164807144	0.0146000000	0	0	209321984	0.0433425643	0.0119429184	-0.0288920179
12	2.9600000000	0.0321452431	0.0320414738	0.0344585180	0.0374459264	0.0189270000	0	0	209321984	0.0806959271	0.0078868084	-0.0507130362
13	3.2000000000	0.3890329003	0.0595023527	0.3890329003	0.1010085486	0.0155880000	0	0	209321984	0.4462037683	-0.2063065469	-0.1594813168
14	3.5200000000	0.3626311719	0.0811544113	0.3890329003	0.1039707818	0.0162320000	0	0	209321984	0.5036562681	-0.0715582371	-0.1624547839
15	3.8800000000	0.3672683835	0.1002286761	0.3890329003	0.1008641445	0.0149980000	0	0	209321984	0.5756781697	-0.0628913864	-0.1661229730
16	4.9600000000	0.1325203478	0.1022469056	0.3890329003	0.1323119393	0.0140140000	0	0	209321984	0.3315586746	-0.0386832878	-0.1189869195
17	5.8000000000	0.1723083109	0.1063681647	0.3890329003	0.1298415623	0.0142490000	0	0	209321984	0.4881296754	0.0647870824	0.0090297759
18	7.5200000000	0.0522305779	0.1033605210	0.3890329003	0.1271284255	0.0181820000	0	0	209321984	0.8891759515	0.1080146879	0.3200237453
19	9.6800000000	0.5952537656	0.1292496391	0.5952537656	0.1872481249	0.0130280000	0	0	209321984	0.8891759515	0.1080146879	0.3200237453
20	10.1600000000	1.4238843918	0.1939813768	1.4238843918	0.3412385074	0.0305470000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
21	12.0400000000	1.5764330626	0.2598124094	1.5764330626	0.3408412715	0.0189600000	0	0	209321984	-0.2515303493	0.0460028946	0.3413992226
22	12.4000000000	1.6057479382	0.3209912971	1.6057479382	0.3340346318	0.0207560000	0	0	209321984	-0.2941641212	0.0520892888	0.4141712785
23	12.5600000000	1.6497126818	0.3787617921	1.6497126818	0.3267539786	0.0168740000	0	0	209321984	-0.3493521512	0.0568711087	0.4368849993
24	12.8000000000	1.6504454613	0.4317486116	1.6504454613	0.3199610144	0.0161100000	0	0	209321984	-0.3534211218	0.0590294711	0.4890524149
25	12.9200000000	1.6586035490	0.4808228091	1.6586035490	0.3135156381	0.0154670000	0	0	209321984	-0.3652648926	0.0632541031	0.5097143054
26	13.0400000000	1.6701675653	0.5265668382	1.6701675653	0.3077948284	0.0153470000	0	0	209321984	-0.3823039234	0.0678212792	0.5406685472
27	13.1200000000	1.6762716770	0.5691484989	1.6762716770	0.3019766617	0.0166520000	0	0	209321984	-0.3919091225	0.0686199516	0.5535407066
28	13.2000000000	1.6768099070	0.6087078349	1.6768099070	0.2964926995	0.0165930000	0	0	209321984	-0.3940955400	0.0697515383	0.5667019486
29	13.2800000000	1.6828017235	0.6457455552	1.6828017235	0.2912700299	0.0157830000	0	0	209321984	-0.4022846818	0.0715003163	0.5797871947
30	13.3600000000	1.6876876354	0.6804769579	1.6876876354	0.2863529206	0.0147440000	0	0	209321984	-0.4101570845	0.0746373013	0.5927836895
31	13.4400000000	1.6925306320	0.7131238506	1.6925306320	0.2816845562	0.0154010000	0	0	209321984	-0.4181818962	0.0743629262	0.6014176011
32	13.5200000000	1.6980382204	0.7439024246	1.6980382204	0.2772653384	0.0144640000	0	0	209321984	-0.4278853536	0.0757077783	0.6109827161
33	13.6400000000	1.7067817450	0.7730805859	1.7067817450	0.2731652354	0.0161330000	0	0	209321984	-0.4466797113	0.0782968551	0.6267418265
34	13.7600000000	1.7126392126	0.8007146631	1.7126392126	0.2693010563	0.0168450000	0	0	209321984	-0.4617336690	0.0833692774	0.6424075365
35	13.9200000000	1.7240701914	0.8270962496	1.7240701914	0.2656232589	0.0147260000	0	0	209321984	-0.4865742922	0.0824318975	0.6577057242
36	14.0800000000	1.7354381084	0.8523279679	1.7354381084	0.2620917204	0.0133510000	0	0	209321984	-0.5143308640	0.0831008255	0.6713035703
37	14.2400000000	1.7486954927	0.8765541173	1.7486954927	0.2586540736	0.0148410000	0	0	209321984	-0.5476484299	0.0866040140	0.6850669384
38	14.4400000000	1.7733907700	0.9001550818	1.7733907700	0.2552824460	0.0146940000	0	0	209321984	-0.6146124601	0.0951715186	0.6995545030
39	14.7200000000	1.7996187210	0.9232182520	1.7996187210	0.2520184181	0.0153050000	0	0	209321984	-0.6909542084	0.1021403596	0.7127917409
40	14.9600000000	1.8185979128	0.9456027436	1.8185979128	0.2488905436	0.0163050000	0	0	209321984	-0.7521888018	0.1040935963	0.7118033767
41	15.0800000000	1.8316690922	0.9672141179	1.8316690922	0.2458155314	0.0147800000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
42	15.6800000000	1.7922685146	0.9868582702	1.8316690922	0.2438006361	0.0147110000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
43	16.1200000000	1.7883970737	1.0054987075	1.8316690922	0.2416892634	0.0144530000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
44	16.5200000000	1.7953189611	1.0234491678	1.8316690922	0.2396438122	0.0151280000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
45	16.8799999990	1.8070222139	1.0408619022	1.8316690922	0.2382468707	0.0159840000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
46	16.9600000000	1.8095846176	1.0575732656	1.8316690922	0.2357202409	0.0166050000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
47	17.0400000000	1.8120523691	1.0736260124	1.8316690922	0.2332205029	0.0157140000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
48	17.1200000000	1.8122457266	1.0890139232	1.8316690922	0.2307889657	0.0156710000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
49	17.2000000000	1.8132666349	1.1037945907	1.8316690922	0.2284407512	0.0163590000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
50	17.3200000000	1.8151556253	1.1180218114	1.8316690922	0.2262018038	0.0156990000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
51	17.4400000000	1.8128918409	1.1316467140	1.8316690922	0.2240144219	0.0153420000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
52	17.6000000000	1.8091218472	1.1446750819	1.8316690922	0.2219400615	0.0159960000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
53	17.8000000000	1.8033127785	1.1571022083	1.8316690922	0.2199771437	0.0150440000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
54	18.0000000000	1.7958931923	1.1689316709	1.8316690922	0.2180675943	0.0153290000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
55	18.3200000000	1.7887471914	1.1802010440	1.8316690922	0.2163055654	0.0147510000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
56	18.6400000000	1.7803270817	1.1909175804	1.8316690922	0.2146449290	0.0145410000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
57	18.9600000000	1.7664502859	1.2010146454	1.8316690922	0.2131937342	0.0136350000	0	0	209321984	-0.7945214510	0.1044408754	0.7127406001
