SLAMBench Report run started:	2020-03-15 01:09:18

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM1XYZ-KF-0.00125.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00125
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031102.1943299770	0.0256471951	0.0256471951	0.0256471951	0.0000000000	0.0043420000	0.0006220000	0.0004520000	0.0000080000	0.0000010000	0.0029320000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031102.2267379761	0.0315831415	0.0286151683	0.0315831415	0.0419008359	0.0017810000	0.0005870000	0.0004350000	0.0000040000	0.0000000000	0.0006920000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031102.2628860474	0.0385803021	0.0319368796	0.0385803021	0.0343877952	0.0016970000	0.0005210000	0.0004310000	0.0000040000	0.0000010000	0.0006820000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031102.2952790260	0.0473248325	0.0357838678	0.0473248325	0.0301756811	0.0022480000	0.0005810000	0.0004340000	0.0000040000	0.0000170000	0.0011450000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031102.3291950226	0.0259937271	0.0338258397	0.0473248325	0.0341252004	0.0051620000	0.0005230000	0.0028650000	0.0000040000	0.0000040000	0.0017050000	0	0	314179584	3.9964885712	3.9937570095	4.0333871841
6	1305031102.3630130291	0.0238710362	0.0321667058	0.0473248325	0.0307286770	0.0040800000	0.0005180000	0.0025350000	0.0000000000	0.0000040000	0.0009630000	0	0	314179584	3.9936654568	3.9957234859	4.0453944206
7	1305031102.3947720528	0.0223234054	0.0307605200	0.0473248325	0.0281080074	0.0046830000	0.0005780000	0.0028650000	0.0000040000	0.0000040000	0.0011720000	0	0	314179584	3.9927308559	3.9975895882	4.0571832657
8	1305031102.4278149605	0.0237591844	0.0298853531	0.0473248325	0.0275439508	0.0057480000	0.0005150000	0.0042470000	0.0000010000	0.0000050000	0.0009210000	0	0	314179584	3.9903898239	4.0004086494	4.0697712898
9	1305031102.4623949528	0.0211195201	0.0289113716	0.0473248325	0.0269268222	0.0043810000	0.0005260000	0.0021910000	0.0000040000	0.0000050000	0.0015910000	0	0	314179584	3.9909687042	4.0045833588	4.0828876495
10	1305031102.4942710400	0.0214641672	0.0281666512	0.0473248325	0.0258480547	0.0039540000	0.0005740000	0.0024370000	0.0000010000	0.0000040000	0.0008800000	0	0	314179584	3.9904196262	4.0034327507	4.0956211090
11	1305031102.5263299942	0.0260186624	0.0279713795	0.0473248325	0.0246638033	0.0045160000	0.0005230000	0.0028690000	0.0000040000	0.0000050000	0.0010540000	0	0	314179584	3.9896717072	4.0034008026	4.1073837280
12	1305031102.5622239113	0.0271851420	0.0279058597	0.0473248325	0.0238502411	0.0057220000	0.0005230000	0.0042580000	0.0000000000	0.0000040000	0.0008670000	0	0	314179584	3.9861822128	4.0025854111	4.1191229820
13	1305031102.5941579342	0.0317761190	0.0282035719	0.0473248325	0.0231819719	0.0047680000	0.0005870000	0.0025600000	0.0000040000	0.0000040000	0.0015420000	0	0	314179584	3.9859626293	3.9995365143	4.1300406456
14	1305031102.6268179417	0.0364838131	0.0287950177	0.0473248325	0.0223948638	0.0057860000	0.0005330000	0.0043070000	0.0000000000	0.0000050000	0.0008660000	0	0	314179584	3.9819331169	3.9997658730	4.1411590576
15	1305031102.6632730961	0.0335619934	0.0291128161	0.0473248325	0.0224030045	0.0043090000	0.0005850000	0.0025880000	0.0000050000	0.0000050000	0.0010570000	0	0	314179584	3.9785897732	4.0062842369	4.1532173157
16	1305031102.7284231186	0.0395427383	0.0297646862	0.0473248325	0.0217686636	0.0050690000	0.0005250000	0.0036470000	0.0000000000	0.0000040000	0.0008190000	0	0	314179584	3.9790356159	4.0105333328	4.1781215668
17	1305031102.7635490894	0.0380759127	0.0302535819	0.0473248325	0.0214347334	0.0055150000	0.0005890000	0.0033410000	0.0000050000	0.0000040000	0.0014990000	0	0	314179584	3.9793145657	4.0162301064	4.1911544800
18	1305031102.8628079891	0.0455236211	0.0311019174	0.0473248325	0.0208069323	0.0040960000	0.0005740000	0.0026660000	0.0000000000	0.0000050000	0.0007750000	0	0	314179584	3.9770195484	4.0235462189	4.2276840210
19	1305031102.8941669464	0.0466986410	0.0319227976	0.0473248325	0.0204388597	0.0038580000	0.0005240000	0.0022840000	0.0000040000	0.0000050000	0.0009620000	0	0	314179584	3.9745595455	4.0262207985	4.2392725945
20	1305031102.9268510342	0.0495074950	0.0328020325	0.0495074950	0.0199553403	0.0040630000	0.0005260000	0.0026600000	0.0000000000	0.0000050000	0.0007940000	0	0	314179584	3.9723069668	4.0294852257	4.2507786751
21	1305031102.9621369839	0.0512789972	0.0336818880	0.0512789972	0.0202674600	0.0053730000	0.0005880000	0.0033590000	0.0000040000	0.0000040000	0.0013430000	0	0	314179584	3.9692089558	4.0317893028	4.2623028755
22	1305031102.9941639900	0.0528641753	0.0345538101	0.0528641753	0.0197814605	0.0055130000	0.0005290000	0.0041250000	0.0000000000	0.0000040000	0.0007780000	0	0	314179584	3.9684817791	4.0343689919	4.2742767334
23	1305031103.0278809071	0.0568264648	0.0355221864	0.0568264648	0.0193857710	0.0051160000	0.0005990000	0.0033860000	0.0000040000	0.0000050000	0.0010300000	0	0	314179584	3.9692566395	4.0370450020	4.2857537270
24	1305031103.0622730255	0.0589141883	0.0364968531	0.0589141883	0.0192390676	0.0051290000	0.0005310000	0.0037040000	0.0000000000	0.0000040000	0.0008090000	0	0	314179584	3.9701995850	4.0393919945	4.2965216637
25	1305031103.0940399170	0.0616465993	0.0375028430	0.0616465993	0.0189747626	0.0059890000	0.0005300000	0.0040340000	0.0000040000	0.0000040000	0.0013390000	0	0	314179584	3.9707481861	4.0410575867	4.3061294556
26	1305031103.1291089058	0.0618185736	0.0384380634	0.0618185736	0.0187788411	0.0040850000	0.0005800000	0.0026530000	0.0000010000	0.0000050000	0.0007700000	0	0	314179584	3.9710400105	4.0469136238	4.3158826828
27	1305031103.1627950668	0.0637405291	0.0393751918	0.0637405291	0.0184344221	0.0042030000	0.0005310000	0.0026240000	0.0000040000	0.0000040000	0.0009610000	0	0	314179584	3.9700345993	4.0489349365	4.3248014450
28	1305031103.1910610199	0.0632986054	0.0402295994	0.0637405291	0.0184692316	0.0044130000	0.0005330000	0.0030040000	0.0000010000	0.0000050000	0.0007840000	0	0	314179584	3.9698698521	4.0537514687	4.3336911201
