SLAMBench Report run started:	2020-03-15 01:03:52

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-KF-0.00125.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00125
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.6400000000	0.0054584183	0.0054584183	0.0054584183	0.0000000000	0.0038440000	0.0006340000	0.0004760000	0.0000070000	0.0000010000	0.0026270000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.8800000000	0.0096334312	0.0075459247	0.0096334312	0.0096117072	0.0017960000	0.0006300000	0.0004600000	0.0000050000	0.0000010000	0.0006730000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	2.2400000000	0.0244461689	0.0131793395	0.0244461689	0.0378266474	0.0018120000	0.0006330000	0.0004580000	0.0000040000	0.0000000000	0.0006870000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	2.3600000000	0.0320881419	0.0179065401	0.0320881419	0.0322481031	0.0022130000	0.0006340000	0.0004530000	0.0000040000	0.0000120000	0.0010770000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	2.4800000000	0.0168100968	0.0176872514	0.0320881419	0.0431647129	0.0061010000	0.0006340000	0.0039030000	0.0000040000	0.0000040000	0.0015230000	0	0	314179584	4.0071640015	3.9981608391	4.0245180130
6	2.5600000000	0.0168131441	0.0175415669	0.0320881419	0.0401753447	0.0046270000	0.0006310000	0.0030940000	0.0000000000	0.0000040000	0.0008630000	0	0	314179584	4.0098996162	3.9982104301	4.0305500031
7	2.6400000000	0.0167211704	0.0174243674	0.0320881419	0.0391283966	0.0048180000	0.0006390000	0.0030790000	0.0000050000	0.0000050000	0.0010580000	0	0	314179584	4.0138316154	3.9985299110	4.0364432335
8	2.7200000000	0.0168013945	0.0173464958	0.0320881419	0.0385636206	0.0045660000	0.0005780000	0.0030970000	0.0000000000	0.0000050000	0.0008550000	0	0	314179584	4.0154304504	3.9982433319	4.0419497490
9	2.8000000000	0.0167738460	0.0172828680	0.0320881419	0.0368717909	0.0061020000	0.0005800000	0.0039280000	0.0000040000	0.0000050000	0.0015490000	0	0	314179584	4.0180416107	3.9982194901	4.0474710464
10	2.8800000000	0.0167630818	0.0172308894	0.0320881419	0.0350046524	0.0042110000	0.0006290000	0.0026910000	0.0000010000	0.0000050000	0.0008510000	0	0	314179584	4.0206618309	3.9975590706	4.0526604652
11	2.9600000000	0.0167487543	0.0171870589	0.0320881419	0.0337517865	0.0048260000	0.0006350000	0.0031000000	0.0000040000	0.0000050000	0.0010460000	0	0	314179584	4.0233988762	3.9987654686	4.0582666397
12	3.0400000000	0.0167029388	0.0171467156	0.0320881419	0.0334655065	0.0040170000	0.0005810000	0.0025460000	0.0000000000	0.0000050000	0.0008490000	0	0	314179584	4.0257406235	3.9964687824	4.0626158714
13	3.1200000000	0.0166344643	0.0171073116	0.0320881419	0.0336392759	0.0053200000	0.0006270000	0.0030980000	0.0000050000	0.0000040000	0.0015470000	0	0	314179584	4.0280971527	3.9972550869	4.0682024956
14	3.2000000000	0.0166544653	0.0170749655	0.0320881419	0.0334563485	0.0046380000	0.0006340000	0.0031040000	0.0000000000	0.0000050000	0.0008560000	0	0	314179584	4.0303664207	3.9961390495	4.0730190277
15	3.2800000000	0.0166533664	0.0170468589	0.0320881419	0.0335964299	0.0046420000	0.0005790000	0.0029560000	0.0000040000	0.0000040000	0.0010590000	0	0	314179584	4.0316829681	3.9950566292	4.0779471397
16	3.4000000000	0.0167446025	0.0170279678	0.0320881419	0.0341367338	0.0045160000	0.0006340000	0.0029640000	0.0000000000	0.0000040000	0.0008720000	0	0	314179584	4.0335121155	3.9953460693	4.0858530998
17	4.1200000000	0.2194244862	0.0289336454	0.2194244862	0.0483773906	0.0068420000	0.0006290000	0.0046400000	0.0000040000	0.0000040000	0.0015240000	0	0	314179584	4.2626800537	4.0207309723	4.1540112495
18	4.2400000000	0.2181163430	0.0394437953	0.2194244862	0.0472801107	0.0048000000	0.0006300000	0.0032720000	0.0000000000	0.0000040000	0.0008530000	0	0	314179584	4.2629828453	4.0176587105	4.1624312401
19	4.3600000000	0.2172997147	0.0488046331	0.2194244862	0.0461016164	0.0057040000	0.0006280000	0.0039660000	0.0000050000	0.0000040000	0.0010600000	0	0	314179584	4.2631373405	4.0175533295	4.1705341339
20	4.4400000000	0.2149059325	0.0571096981	0.2194244862	0.0448723907	0.0047730000	0.0005740000	0.0032770000	0.0000000000	0.0000050000	0.0008760000	0	0	314179584	4.2618460655	4.0167102814	4.1751198769
21	4.5200000000	0.2139136046	0.0645765508	0.2194244862	0.0437417394	0.0066670000	0.0006360000	0.0043460000	0.0000040000	0.0000050000	0.0016310000	0	0	314179584	4.2609219551	4.0167779922	4.1794424057
22	4.6000000000	0.2128385603	0.0713157330	0.2194244862	0.0427381150	0.0040520000	0.0006250000	0.0025050000	0.0000000000	0.0000040000	0.0008780000	0	0	314179584	4.2601881027	4.0163292885	4.1840677261
23	4.7200000000	0.2122962922	0.0774453226	0.2194244862	0.0417747496	0.0050230000	0.0006330000	0.0032000000	0.0000050000	0.0000050000	0.0011380000	0	0	314179584	4.2605724335	4.0148963928	4.1924233437
24	4.8000000000	0.2124526352	0.0830706273	0.2194244862	0.0409101584	0.0041040000	0.0005810000	0.0025200000	0.0000000000	0.0000040000	0.0009510000	0	0	314179584	4.2611145973	4.0145468712	4.1991362572
25	4.9200000000	0.2129139900	0.0882643618	0.2194244862	0.0402631739	0.0051690000	0.0006260000	0.0028130000	0.0000040000	0.0000030000	0.0016720000	0	0	314179584	4.2617216110	4.0154733658	4.2090778351
26	5.0400000000	0.2129765600	0.0930609848	0.2194244862	0.0396472671	0.0042080000	0.0006430000	0.0025140000	0.0000000000	0.0000050000	0.0009940000	0	0	314179584	4.2628831863	4.0154652596	4.2193026543
27	5.1600000000	0.2132770866	0.0975134330	0.2194244862	0.0391896674	0.0042180000	0.0006350000	0.0023580000	0.0000040000	0.0000040000	0.0011690000	0	0	314179584	4.2647523880	4.0158934593	4.2287487984
28	5.2800000000	0.2140259594	0.1016745947	0.2194244862	0.0386447668	0.0038380000	0.0006350000	0.0021610000	0.0000000000	0.0000050000	0.0009860000	0	0	314179584	4.2669444084	4.0178427696	4.2378668785
29	5.4000000000	0.2148839682	0.1055783662	0.2194244862	0.0384245473	0.0048290000	0.0006350000	0.0023980000	0.0000050000	0.0000040000	0.0017360000	0	0	314179584	4.2694263458	4.0194458961	4.2463412285
30	5.5200000000	0.2157609761	0.1092511198	0.2194244862	0.0378094634	0.0037040000	0.0006320000	0.0020620000	0.0000000000	0.0000040000	0.0009600000	0	0	314179584	4.2716965675	4.0210700035	4.2543058395
31	5.6000000000	0.2166751772	0.1127164120	0.2194244862	0.0371794304	0.0044030000	0.0006270000	0.0025450000	0.0000040000	0.0000040000	0.0011750000	0	0	314179584	4.2727947235	4.0211992264	4.2621774673
32	5.7200000000	0.2158451378	0.1159391847	0.2194244862	0.0366159923	0.0046070000	0.0006300000	0.0029040000	0.0000000000	0.0000040000	0.0010180000	0	0	314179584	4.2714509964	4.0186061859	4.2667951584
33	5.8400000000	0.2140145451	0.1189111653	0.2194244862	0.0360491681	0.0053710000	0.0006310000	0.0029580000	0.0000040000	0.0000040000	0.0017250000	0	0	314179584	4.2679972649	4.0150699615	4.2695322037
34	5.9600000000	0.2121048123	0.1216521549	0.2194244862	0.0355785326	0.0047660000	0.0006320000	0.0030470000	0.0000000000	0.0000040000	0.0010300000	0	0	314179584	4.2635784149	4.0114417076	4.2719330788
35	6.0800000000	0.2113683373	0.1242154744	0.2194244862	0.0350628555	0.0043590000	0.0006340000	0.0024300000	0.0000040000	0.0000040000	0.0012340000	0	0	314179584	4.2594723701	4.0109043121	4.2765178680
36	6.2000000000	0.2116073221	0.1266430257	0.2194244862	0.0345722652	0.0043790000	0.0006340000	0.0026260000	0.0000010000	0.0000050000	0.0010620000	0	0	314179584	4.2539405823	4.0117988586	4.2854304314
37	6.3200000000	0.2112526745	0.1289297730	0.2194244862	0.0341240039	0.0049280000	0.0006330000	0.0024480000	0.0000040000	0.0000040000	0.0017820000	0	0	314179584	4.2489838600	4.0116486549	4.2907786369
38	6.4400000000	0.2111209482	0.1310926987	0.2194244862	0.0339314676	0.0044050000	0.0006380000	0.0026450000	0.0000000000	0.0000040000	0.0010610000	0	0	314179584	4.2437081337	4.0124120712	4.2961149216
39	6.5600000000	0.2112829387	0.1331488587	0.2194244862	0.0336590560	0.0044370000	0.0006370000	0.0024540000	0.0000050000	0.0000030000	0.0012760000	0	0	314179584	4.2391428947	4.0127911568	4.3026723862
40	6.7200000000	0.2114638984	0.1351067347	0.2194244862	0.0332924590	0.0042200000	0.0006260000	0.0025000000	0.0000000000	0.0000040000	0.0010370000	0	0	314179584	4.2332401276	4.0139293671	4.3105969429
41	7.1600000000	0.3415387869	0.1401416628	0.3415387869	0.0597162866	0.0070240000	0.0006410000	0.0044120000	0.0000050000	0.0000050000	0.0019000000	0	0	314179584	4.2098355293	4.0167737007	4.6037578583
42	7.2400000000	0.3246307969	0.1445342612	0.3415387869	0.0590919337	0.0064370000	0.0006420000	0.0046440000	0.0000000000	0.0000050000	0.0010830000	0	0	314179584	4.2098603249	4.0145349503	4.5830240250
