SLAMBench Report run started:	2020-03-16 09:38:47

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL0-ORB-0.003.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.003
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.0400000000	0.0077012926	0.0077012926	0.0077012926	0.0000000000	0.0162590000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2400000000	0.0100194337	0.0088603632	0.0100194337	0.0346901119	0.0198140000	0	0	209321984	0.0044447971	0.0005933701	0.0008965754
3	1.3600000000	0.0116454884	0.0097887383	0.0116454884	0.0335093050	0.0154230000	0	0	209321984	0.0025133914	0.0005698031	0.0039413930
4	1.4800000000	0.0155966459	0.0112407152	0.0155966459	0.0438932159	0.0157890000	0	0	209321984	0.0034421524	0.0002161732	0.0085550295
5	1.6000000000	0.0192940738	0.0128513869	0.0192940738	0.0432460972	0.0160060000	0	0	209321984	0.0058278418	0.0002848648	0.0117270760
6	1.7200000000	0.0193943679	0.0139418837	0.0193943679	0.0439470837	0.0153910000	0	0	209321984	0.0099610277	0.0028620430	0.0140959853
7	2.0800000000	0.0231769290	0.0152611759	0.0231769290	0.0739815697	0.0145620000	0	0	209321984	0.1142789200	-0.0033359879	0.0034122765
8	2.6400000000	0.0051046419	0.0139916092	0.0231769290	0.1255946426	0.0142230000	0	0	209321984	0.1656253189	-0.0251696054	-0.0191177614
9	2.9600000000	0.0088279154	0.0134178654	0.0231769290	0.1321024467	0.0141830000	0	0	209321984	0.1893055141	-0.0214107484	-0.0312709250
10	3.3600000000	0.0281474143	0.0148908203	0.0281474143	0.1408179582	0.0146090000	0	0	209321984	0.2627691627	-0.0336907469	-0.0641598403
11	3.9200000000	0.0222790688	0.0155624793	0.0281474143	0.1465657161	0.0139960000	0	0	209321984	0.2945682406	-0.0475677550	-0.0855731815
12	4.4800000000	0.0245691407	0.0163130344	0.0281474143	0.1417604004	0.0145670000	0	0	209321984	0.3224005401	-0.0284919348	-0.1054823399
13	4.8400000000	0.0522052646	0.0190739752	0.0522052646	0.1361566982	0.0152280000	0	0	209321984	0.3523674309	-0.0183628406	-0.1214836538
14	6.2800000000	0.0250697043	0.0195022415	0.0522052646	0.1627476387	0.0190810000	0	0	209321984	0.2444069684	0.0187945701	-0.0686682537
15	6.6400000000	0.0187784843	0.0194539910	0.0522052646	0.1601196419	0.0186330000	0	0	209321984	0.2035565376	0.0241497140	-0.0509647727
16	6.9600000000	0.0211275145	0.0195585863	0.0522052646	0.1582284867	0.0147690000	0	0	209321984	0.1862043440	0.0208564196	-0.0416086502
17	7.6800000000	0.0133825010	0.0191952871	0.0522052646	0.1690989157	0.0200790000	0	0	209321984	0.1415614933	0.0332588032	-0.0321123637
18	7.8000000000	0.0062315320	0.0184750785	0.0522052646	0.1643790367	0.0200020000	0	0	209321984	0.1259001195	0.0395257175	-0.0244089048
19	7.8800000000	0.0072410502	0.0178838139	0.0522052646	0.1599174425	0.0166050000	0	0	209321984	0.1240478158	0.0414618775	-0.0240335390
20	7.9600000000	0.0085442113	0.0174168337	0.0522052646	0.1558400179	0.0158980000	0	0	209321984	0.1267201751	0.0449911281	-0.0233703963
21	8.0800000000	0.0076577822	0.0169521170	0.0522052646	0.1521414885	0.0167300000	0	0	209321984	0.1266691089	0.0461200848	-0.0230764747
