SLAMBench Report run started:	2020-03-16 06:46:06

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-ORB-0.004.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.004
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.9200000000	0.0396010131	0.0396010131	0.0396010131	0.0000000000	0.0128990000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0800000000	0.0394309945	0.0395160038	0.0396010131	0.0058791330	0.0194290000	0	0	209321984	-0.0179989953	0.0004391464	-0.0029331995
3	1.2000000000	0.0440956540	0.0410425539	0.0440956540	0.0089342566	0.0160510000	0	0	209321984	-0.0353405215	-0.0002560427	-0.0073668533
4	1.3200000000	0.0451480150	0.0420689192	0.0451480150	0.0081461163	0.0163090000	0	0	209321984	-0.0749251172	-0.0024334022	-0.0112442542
5	1.5200000000	0.0447314084	0.0426014170	0.0451480150	0.0132946741	0.0156570000	0	0	209321984	-0.1103134155	-0.0002885392	-0.0168322939
6	1.6400000000	0.0432838164	0.0427151502	0.0451480150	0.0123405974	0.0157160000	0	0	209321984	-0.1454772204	-0.0050217099	-0.0125954831
7	2.2800000000	0.0354579836	0.0416784122	0.0451480150	0.0221535625	0.0157990000	0	0	209321984	-0.2637764513	-0.0057310928	0.0105793923
8	2.5600000000	0.0348944440	0.0408304161	0.0451480150	0.0346282631	0.0151370000	0	0	209321984	-0.3475565910	-0.0032859882	0.0335313529
9	3.3200000000	0.0404195711	0.0407847667	0.0451480150	0.0343909433	0.0148320000	0	0	209321984	-0.4776977897	0.0280867405	0.0048149005
10	4.5200000000	0.0397932678	0.0406856168	0.0451480150	0.0627861999	0.0150650000	0	0	209321984	-0.7410605550	0.0197559614	0.1102775931
11	5.1200000000	0.0231598355	0.0390923640	0.0451480150	0.0603901974	0.0153520000	0	0	209321984	-0.8505605459	0.0283314232	0.2316062897
12	5.8400000000	0.0526137017	0.0402191421	0.0526137017	0.0717813220	0.0153250000	0	0	209321984	-0.9838473201	0.0736871958	0.4335801005
13	6.5600000000	0.0415250696	0.0403195981	0.0526137017	0.0768705506	0.0143420000	0	0	209321984	-1.0241160393	0.0679319948	0.6335262060
14	7.5200000000	0.0406640097	0.0403441989	0.0526137017	0.0746019930	0.0134750000	0	0	209321984	-1.0148320198	0.0880286247	0.9418501854
15	7.9600000000	0.0258667972	0.0393790388	0.0526137017	0.0733276356	0.0129940000	0	0	209321984	-1.0040794611	0.0867329910	1.1053706408
16	8.5200000000	0.0246007852	0.0384553979	0.0526137017	0.0710982083	0.0124290000	0	0	209321984	-0.9443745613	0.1002589092	1.2920380831
17	8.8000000000	0.0357320309	0.0382951999	0.0526137017	0.0711544577	0.0130950000	0	0	209321984	-0.8858550787	0.1162189543	1.3914439678
18	9.0800000000	0.0347211361	0.0380966408	0.0526137017	0.0698548295	0.0128420000	0	0	209321984	-0.8121888041	0.1399519891	1.4677544832
19	9.2800000000	0.0404783823	0.0382219956	0.0526137017	0.0729357055	0.0137470000	0	0	209321984	-0.7577033043	0.1657865644	1.5043607950
20	9.8000000000	0.0410968512	0.0383657384	0.0526137017	0.0844908553	0.0140180000	0	0	209321984	-0.6207017303	0.2211645395	1.6032840014
21	9.8800000000	0.0545300506	0.0391354675	0.0545300506	0.0824561808	0.0144770000	0	0	209321984	-0.5914766788	0.2297750860	1.6366655827
22	9.9600000000	0.0558662191	0.0398959562	0.0558662191	0.0804727104	0.0147680000	0	0	209321984	-0.5729264021	0.2364395559	1.6528586149
23	10.0400000000	0.0576428734	0.0406675613	0.0576428734	0.0786255961	0.0143150000	0	0	209321984	-0.5532054305	0.2409216017	1.6719151735
24	10.1600000000	0.0538723692	0.0412177617	0.0576428734	0.0770875606	0.0142180000	0	0	209321984	-0.5261286497	0.2467581630	1.6956143379
25	10.3600000000	0.0544078536	0.0417453653	0.0576428734	0.0755316913	0.0142390000	0	0	209321984	-0.4741351008	0.2631772459	1.7355128527
26	12.4400000000	0.0503323302	0.0420756332	0.0576428734	0.0746515030	0.0143630000	0	0	209321984	-0.0200724602	0.2802507877	2.0974092484
27	13.0000000000	0.1177973300	0.0448801405	0.1177973300	0.0900709738	0.0130200000	0	0	209321984	-0.0200724602	0.2802507877	2.0974092484
28	13.0800000000	0.0737220347	0.0459102082	0.1177973300	0.1039297262	0.0189310000	0	0	209321984	-0.0164452270	0.3019774258	2.2652399540
29	13.1600000000	0.0724423975	0.0468251112	0.1177973300	0.1020591798	0.0165850000	0	0	209321984	-0.0220457166	0.3016546369	2.2827703953
30	13.2400000000	0.0714076683	0.0476445298	0.1177973300	0.1002862603	0.0145560000	0	0	209321984	-0.0273995511	0.3034530282	2.2988665104
31	13.3200000000	0.0682717785	0.0483099249	0.1177973300	0.0986042339	0.0138810000	0	0	209321984	-0.0338245779	0.3016596437	2.3141863346
32	13.4000000000	0.0746229738	0.0491322077	0.1177973300	0.0970068513	0.0138470000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
33	13.8800000000	0.0653114989	0.0496224893	0.1177973300	0.1054982039	0.0135350000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
34	14.0800000000	0.0825813115	0.0505918664	0.1177973300	0.1046579525	0.0124600000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
35	14.4800000000	0.1272084117	0.0527809105	0.1272084117	0.1047204611	0.0125510000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
36	15.1600000000	0.2411774993	0.0580141491	0.2411774993	0.1059714693	0.0120340000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
37	15.6000000000	0.2662953436	0.0636433706	0.2662953436	0.1123049516	0.0134600000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
38	15.6800000000	0.2678042352	0.0690160249	0.2678042352	0.1111463271	0.0143980000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
39	15.7600000000	0.2697286010	0.0741625012	0.2697286010	0.1101325342	0.0139590000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
40	16.1200000000	0.2741904557	0.0791632001	0.2741904557	0.1158276474	0.0140660000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
41	16.3600000000	0.2961331606	0.0844551503	0.2961331606	0.1170587191	0.0140610000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
42	16.5200000000	0.3196010888	0.0900538632	0.3196010888	0.1175738074	0.0142060000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
43	16.8000000000	0.3511914313	0.0961268299	0.3511914313	0.1186710258	0.0139890000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
44	17.5200000000	0.4074666202	0.1032027342	0.4074666202	0.1246535727	0.0154620000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
45	17.8400000000	0.4527898431	0.1109713366	0.4527898431	0.1244971592	0.0144440000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
46	18.3600000000	0.5530903339	0.1205826192	0.5530903339	0.1240525741	0.0143020000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
47	19.2800000000	0.7691129446	0.1343811367	0.7691129446	0.1235546437	0.0171460000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
48	19.4000000000	0.7908617258	0.1480578157	0.7908617258	0.1222491640	0.0157620000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
49	19.5600000000	0.8067051172	0.1614995973	0.8067051172	0.1211615931	0.0147320000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
50	20.5600000000	0.8752998710	0.1757756028	0.8752998710	0.1278248159	0.0150300000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
51	20.8400000000	0.8868547678	0.1897183315	0.8868547678	0.1269953240	0.0149150000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
52	21.2800000000	0.9579991102	0.2044929619	0.9579991102	0.1262496727	0.0156680000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
53	22.0800000000	1.0739253759	0.2208973471	1.0739253759	0.1269970394	0.0158890000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
54	22.6000000000	1.1277397871	0.2376907256	1.1277397871	0.1264216936	0.0158420000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
55	23.0800000000	1.1915850639	0.2550342590	1.1915850639	0.1258465974	0.0153650000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
56	23.6000000000	1.2866958380	0.2734567872	1.2866958380	0.1258292721	0.0154570000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
57	24.0000000000	1.3596959114	0.2925136139	1.3596959114	0.1255072415	0.0148870000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
58	24.8800000000	1.5197819471	0.3136734128	1.5197819471	0.1269416327	0.0146630000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
59	25.0800000000	1.5551762581	0.3347158339	1.5551762581	0.1259683283	0.0143630000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
60	25.2000000000	1.5708147287	0.3553174821	1.5708147287	0.1249350488	0.0148260000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
61	25.3200000000	1.5852129459	0.3754797029	1.5852129459	0.1239377485	0.0149030000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
62	25.9600000000	1.6346663237	0.3957891645	1.6346663237	0.1238408780	0.0156390000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
63	26.0400000000	1.6381235123	0.4155087573	1.6381235123	0.1228753182	0.0142920000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
64	26.1200000000	1.6369364262	0.4345935646	1.6381235123	0.1219339290	0.0141920000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
65	26.2000000000	1.6387341022	0.4531188037	1.6387341022	0.1209946246	0.0145430000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
66	26.2800000000	1.6382373571	0.4710751454	1.6387341022	0.1200672750	0.0144650000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
67	26.3600000000	1.6361889839	0.4884649042	1.6387341022	0.1191702957	0.0148250000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
68	26.4400000000	1.6325536966	0.5052897394	1.6387341022	0.1183102183	0.0145610000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
69	26.5200000000	1.6349662542	0.5216618628	1.6387341022	0.1174977821	0.0150480000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
70	26.6000000000	1.6341048479	0.5375539054	1.6387341022	0.1166658315	0.0144310000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
71	26.7200000000	1.6307090521	0.5529504568	1.6387341022	0.1159841171	0.0144890000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
72	26.8400000000	1.6329795122	0.5679508603	1.6387341022	0.1152704868	0.0142460000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
73	26.9200000000	1.6353936195	0.5825733639	1.6387341022	0.1144912965	0.0146800000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
74	27.0000000000	1.6362709999	0.5968125211	1.6387341022	0.1137241149	0.0141190000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
75	27.1200000000	1.6380243301	0.6106953452	1.6387341022	0.1130647926	0.0142020000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
76	27.2400000000	1.6443212032	0.6242956855	1.6443212032	0.1123777224	0.0141890000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
77	27.4400000000	1.6595885754	0.6377410477	1.6595885754	0.1119320812	0.0155620000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
78	28.3600000000	1.7614926100	0.6521481190	1.7614926100	0.1200726100	0.0147970000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
79	28.7600000000	1.7487235069	0.6660288201	1.7614926100	0.1196283010	0.0152670000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
80	29.2400000000	1.6775411367	0.6786727241	1.7614926100	0.1191545186	0.0137540000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
81	29.4800000000	1.6279497147	0.6903921931	1.7614926100	0.1184794112	0.0138130000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
82	29.7200000000	1.5807011127	0.7012496189	1.7614926100	0.1179800729	0.0133130000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
83	30.0400000000	1.5401048660	0.7113563086	1.7614926100	0.1174377919	0.0125330000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
84	30.3600000000	1.5179462433	0.7209585698	1.7614926100	0.1171694823	0.0121070000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
85	30.7600000000	1.5102075338	0.7302438517	1.7614926100	0.1171645699	0.0131760000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
86	31.2400000000	1.5166877508	0.7393885482	1.7614926100	0.1172800909	0.0121320000	0	0	209321984	-0.0351384133	0.3081987798	2.3361890316
