SLAMBench Report run started:	2020-03-16 02:45:38

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL1-KF-0.00275.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00275
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	3.4800000000	0.1124490798	0.1124490798	0.1124490798	0.0000000000	0.0044600000	0.0009730000	0.0004860000	0.0000080000	0.0000010000	0.0028880000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	4.0800000000	0.1607698500	0.1366094649	0.1607698500	0.1242747456	0.0017910000	0.0006260000	0.0004590000	0.0000050000	0.0000010000	0.0006730000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	4.4400000000	0.1848377287	0.1526855528	0.1848377287	0.0962467122	0.0018350000	0.0006310000	0.0004580000	0.0000040000	0.0000000000	0.0007120000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	4.5600000000	0.1918970793	0.1624884345	0.1918970793	0.0790864365	0.0022710000	0.0006300000	0.0004570000	0.0000040000	0.0000120000	0.0011310000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	9.4800000000	0.3278414309	0.1955590338	0.3278414309	0.0941780302	0.0109610000	0.0063060000	0.0032020000	0.0000000000	0.0000040000	0.0014190000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
6	9.5600000000	0.3252823055	0.2171795790	0.3278414309	0.0847204851	0.0020670000	0.0005890000	0.0005310000	0.0000000000	0.0000040000	0.0009120000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
7	9.6400000000	0.3231614232	0.2323198425	0.3278414309	0.0780528849	0.0053460000	0.0006370000	0.0037660000	0.0000000000	0.0000050000	0.0009080000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
8	9.7200000000	1.0115687847	0.3297259603	1.0115687847	0.2215246319	0.0055560000	0.0006440000	0.0038280000	0.0000000000	0.0000040000	0.0010420000	0	0	314179584	4.1816797256	4.5693874359	3.5090420246
9	9.8000000000	1.0203568935	0.4064627306	1.0203568935	0.2079322370	0.0060140000	0.0005770000	0.0035110000	0.0000050000	0.0000040000	0.0018820000	0	0	314179584	4.2291836739	4.5555100441	3.4972670078
10	9.8800000000	1.0132526159	0.4671417192	1.0203568935	0.1961302118	0.0063160000	0.0006340000	0.0045640000	0.0000000000	0.0000040000	0.0010770000	0	0	314179584	4.2288856506	4.5539746284	3.5010757446
11	9.9200000000	1.0100653172	0.5164984099	1.0203568935	0.1860875136	0.0052410000	0.0005760000	0.0033550000	0.0000040000	0.0000050000	0.0012670000	0	0	314179584	4.2277145386	4.5535707474	3.5025832653
12	9.9600000000	1.0070941448	0.5573813878	1.0203568935	0.1774495654	0.0054950000	0.0005780000	0.0038570000	0.0000000000	0.0000040000	0.0010210000	0	0	314179584	4.2263674736	4.5543184280	3.5046248436
13	10.0000000000	1.0037480593	0.5917172856	1.0203568935	0.1699132360	0.0076060000	0.0006400000	0.0050550000	0.0000040000	0.0000040000	0.0018660000	0	0	314179584	4.2251358032	4.5544872284	3.5063929558
14	10.0400000000	1.0007100105	0.6209310517	1.0203568935	0.1632791204	0.0050920000	0.0005790000	0.0034560000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	4.2229413986	4.5564045906	3.5088055134
15	10.0800000000	0.9975366592	0.6460380922	1.0203568935	0.1573628544	0.0057350000	0.0005840000	0.0038410000	0.0000030000	0.0000040000	0.0012660000	0	0	314179584	4.2214584351	4.5568485260	3.5104405880
