SLAMBench Report run started:	2020-03-15 08:41:02

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-KF-0.0015.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0015
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.2400000000	0.0869091004	0.0869091004	0.0869091004	0.0000000000	0.0040950000	0.0006580000	0.0004710000	0.0000070000	0.0000010000	0.0028490000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.7200000000	0.2021590471	0.1445340738	0.2021590471	0.0595251955	0.0018850000	0.0006360000	0.0004570000	0.0000050000	0.0000000000	0.0007510000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	2.4800000000	0.3566365540	0.2152349005	0.3566365540	0.0697538429	0.0018410000	0.0006320000	0.0004580000	0.0000040000	0.0000000000	0.0007170000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	3.2400000000	0.4975023568	0.2858017646	0.4975023568	0.1049994447	0.0023860000	0.0006360000	0.0004590000	0.0000040000	0.0000120000	0.0012480000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	4.0000000000	0.4924656153	0.3271345347	0.4975023568	0.3680871956	0.0068470000	0.0006590000	0.0040340000	0.0000040000	0.0000060000	0.0021020000	0	0	314179584	2.8294546604	4.0143032074	3.9209120274
6	4.3600000000	0.6643824577	0.3833425219	0.6643824577	0.3369070168	0.0059970000	0.0006400000	0.0042020000	0.0000010000	0.0000060000	0.0011130000	0	0	314179584	2.6039588451	4.0032000542	3.9331374168
7	4.4800000000	0.6839808226	0.4262908506	0.6839808226	0.3077847570	0.0061050000	0.0006320000	0.0041240000	0.0000050000	0.0000040000	0.0013090000	0	0	314179584	2.5663433075	4.0013289452	3.9476921558
8	4.6400000000	0.6814804077	0.4581895452	0.6839808226	0.2857048389	0.0054180000	0.0006290000	0.0036770000	0.0000000000	0.0000050000	0.0010750000	0	0	314179584	2.5405545235	4.0050711632	3.9790599346
9	5.7200000000	1.3439571857	0.5566081719	1.3439571857	0.3466018282	0.0066570000	0.0006230000	0.0038400000	0.0000050000	0.0000050000	0.0021480000	0	0	314179584	1.7143590450	4.0285673141	4.1388878822
10	8.3599999990	1.4265238047	0.6435997352	1.4265238047	0.4198232994	0.0056440000	0.0006370000	0.0036990000	0.0000000000	0.0000050000	0.0012670000	0	0	314179584	1.6334043741	4.0904407501	4.9769544601
