SLAMBench Report run started:	2020-03-14 08:39:00

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM2XYZ-KF-0.001.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.001
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.4835000038	0.0594216436	0.0594216436	0.0594216436	0.0000000000	0.0078420000	0.0005970000	0.0004440000	0.0000070000	0.0000000000	0.0027650000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867170.5168180466	0.0613267384	0.0603741910	0.0613267384	0.0123057691	0.0026040000	0.0005790000	0.0004310000	0.0000050000	0.0000000000	0.0007160000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867170.5513839722	0.0624115951	0.0610533257	0.0624115951	0.0115930253	0.0025500000	0.0005290000	0.0004310000	0.0000050000	0.0000000000	0.0007160000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867170.5809900761	0.0637348592	0.0617237091	0.0637348592	0.0126582134	0.0031900000	0.0005280000	0.0004280000	0.0000050000	0.0000120000	0.0012140000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867170.6179420948	0.0618969686	0.0617583610	0.0637348592	0.0140415638	0.0074610000	0.0005860000	0.0042130000	0.0000050000	0.0000070000	0.0017770000	0	0	314179584	4.0008435249	3.9965608120	3.9971027374
6	1311867170.6496739388	0.0619981885	0.0617983323	0.0637348592	0.0127129514	0.0049370000	0.0005340000	0.0025280000	0.0000000000	0.0000050000	0.0009970000	0	0	314179584	4.0005574226	3.9948449135	3.9956433773
7	1311867170.7173581123	0.0621970482	0.0618552917	0.0637348592	0.0118043214	0.0058060000	0.0005760000	0.0031950000	0.0000040000	0.0000040000	0.0011940000	0	0	314179584	4.0006346703	3.9944214821	3.9927883148
8	1311867170.7494509220	0.0618841611	0.0618589004	0.0637348592	0.0110565289	0.0065650000	0.0005320000	0.0042170000	0.0000000000	0.0000050000	0.0009980000	0	0	314179584	3.9988124371	3.9916327000	3.9913077354
9	1311867170.7803640366	0.0616843216	0.0618395027	0.0637348592	0.0106507355	0.0070630000	0.0005790000	0.0038900000	0.0000040000	0.0000040000	0.0017750000	0	0	314179584	3.9995052814	3.9897179604	3.9896638393
10	1311867170.8165349960	0.0622614548	0.0618816979	0.0637348592	0.0103029190	0.0065920000	0.0005250000	0.0042370000	0.0000000000	0.0000040000	0.0009950000	0	0	314179584	4.0006732941	3.9862937927	3.9879622459
