SLAMBench Report run started:	2020-03-16 04:28:04

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1RPY-KF-0.004.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.004
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096773	0.0642096773	0.0642096773	0.0000000000	0.0039880000	0.0005570000	0.0004430000	0.0000070000	0.0000000000	0.0027370000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031229.5966169834	0.0662607327	0.0652352050	0.0662607327	0.0620042048	0.0016820000	0.0004880000	0.0004280000	0.0000040000	0.0000000000	0.0007020000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031229.6287899017	0.0688454211	0.0664386104	0.0688454211	0.0734646027	0.0018060000	0.0005690000	0.0004310000	0.0000040000	0.0000000000	0.0007370000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031229.6646571159	0.0711946934	0.0676276311	0.0711946934	0.0720078148	0.0022730000	0.0005330000	0.0004310000	0.0000050000	0.0000130000	0.0012240000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031229.7290771008	0.0532850660	0.0647591181	0.0711946934	0.0778914057	0.0062890000	0.0005730000	0.0039440000	0.0000040000	0.0000050000	0.0017050000	0	0	314179584	4.0088686943	4.0031218529	4.0222730637
6	1305031229.7648689747	0.0546575263	0.0630755195	0.0711946934	0.0700607005	0.0043460000	0.0005250000	0.0027890000	0.0000000000	0.0000050000	0.0009700000	0	0	314179584	4.0145559311	3.9960269928	4.0276932716
7	1305031229.8969380856	0.0557180010	0.0620244454	0.0711946934	0.0652424499	0.0056170000	0.0005900000	0.0038390000	0.0000040000	0.0000050000	0.0011190000	0	0	314179584	4.0266442299	4.0010142326	4.0411653519
8	1305031229.9262549877	0.0583325513	0.0615629586	0.0711946934	0.0604760876	0.0047190000	0.0005360000	0.0031690000	0.0000000000	0.0000050000	0.0009450000	0	0	314179584	4.0331053734	4.0028080940	4.0466723442
9	1305031229.9662408829	0.0629200041	0.0617137415	0.0711946934	0.0566904821	0.0063800000	0.0005880000	0.0041090000	0.0000050000	0.0000040000	0.0016100000	0	0	314179584	4.0385971069	4.0033693314	4.0521578789
10	1305031229.9979310036	0.0653920323	0.0620815706	0.0711946934	0.0540020532	0.0047470000	0.0005330000	0.0032090000	0.0000000000	0.0000050000	0.0009400000	0	0	314179584	4.0420289040	4.0048360825	4.0575089455
11	1305031230.0300021172	0.0703091398	0.0628295314	0.0711946934	0.0513795029	0.0058540000	0.0005380000	0.0041180000	0.0000040000	0.0000040000	0.0011260000	0	0	314179584	4.0464191437	4.0049123764	4.0624322891
12	1305031230.0656960011	0.0732464865	0.0636976110	0.0732464865	0.0492725255	0.0058020000	0.0005950000	0.0042080000	0.0000010000	0.0000050000	0.0009290000	0	0	314179584	4.0459117889	4.0024375916	4.0643758774
13	1305031230.2655899525	0.0828604102	0.0651716725	0.0828604102	0.0473617727	0.0062140000	0.0005860000	0.0039040000	0.0000040000	0.0000040000	0.0016520000	0	0	314179584	4.0380506516	3.9998066425	4.0739998817
14	1305031230.3351120949	0.0850378945	0.0665906883	0.0850378945	0.0455554017	0.0057720000	0.0005870000	0.0041610000	0.0000010000	0.0000050000	0.0009540000	0	0	314179584	4.0331358910	3.9975991249	4.0765852928
15	1305031230.3656799793	0.0829206556	0.0676793528	0.0850378945	0.0439396550	0.0058950000	0.0005390000	0.0041170000	0.0000050000	0.0000050000	0.0011630000	0	0	314179584	4.0282196999	3.9981448650	4.0767869949
16	1305031230.4368140697	0.0835073292	0.0686686013	0.0850378945	0.0433463363	0.0051620000	0.0005760000	0.0035150000	0.0000010000	0.0000050000	0.0009950000	0	0	314179584	4.0211668015	3.9961988926	4.0804677010
17	1305031230.4972999096	0.0760209188	0.0691010906	0.0850378945	0.0427199659	0.0064360000	0.0005890000	0.0040440000	0.0000050000	0.0000050000	0.0017270000	0	0	314179584	4.0016789436	3.9911587238	4.0731987953
18	1305031230.5661149025	0.1926526576	0.0759650665	0.1926526576	0.0502939863	0.0056430000	0.0005310000	0.0040200000	0.0000010000	0.0000040000	0.0010220000	0	0	314179584	4.0358095169	3.9108014107	4.1937031746
19	1305031230.5988430977	0.2144740671	0.0832550139	0.2144740671	0.0491838886	0.0057790000	0.0005900000	0.0038780000	0.0000050000	0.0000040000	0.0012350000	0	0	314179584	4.0297384262	3.8918218613	4.2120304108
20	1305031230.6319139004	0.2075315565	0.0894688411	0.2144740671	0.0480145239	0.0057790000	0.0005370000	0.0040890000	0.0000000000	0.0000040000	0.0010760000	0	0	314179584	4.0142588615	3.8888754845	4.2056193352
21	1305031230.6660470963	0.1964790076	0.0945645633	0.2144740671	0.0468901427	0.0064490000	0.0005290000	0.0039910000	0.0000040000	0.0000050000	0.0018540000	0	0	314179584	3.9980781078	3.8914828300	4.1968059540
22	1305031230.6979451180	0.1854140759	0.0986940866	0.2144740671	0.0459169898	0.0051860000	0.0005850000	0.0034540000	0.0000010000	0.0000040000	0.0010750000	0	0	314179584	3.9882342815	3.8957693577	4.1871705055
23	1305031230.7659239769	0.0876848176	0.0982154227	0.2144740671	0.0506551390	0.0060380000	0.0005830000	0.0039630000	0.0000050000	0.0000050000	0.0014050000	0	0	314179584	3.9471800327	3.9544446468	4.1011185646
24	1305031230.8317570686	0.0908855721	0.0979100123	0.2144740671	0.0495703065	0.0047770000	0.0005300000	0.0029770000	0.0000010000	0.0000050000	0.0011900000	0	0	314179584	3.9303417206	3.9441008568	4.0999822617
25	1305031230.8655419350	0.0890448838	0.0975554071	0.2144740671	0.0488419107	0.0068140000	0.0006020000	0.0038640000	0.0000040000	0.0000060000	0.0022490000	0	0	314179584	3.9178104401	3.9424161911	4.0989737511
26	1305031230.9650349617	0.1648265868	0.1001427602	0.2144740671	0.0539053949	0.0057160000	0.0006000000	0.0037000000	0.0000010000	0.0000060000	0.0013210000	0	0	314179584	3.8776278496	3.8869817257	4.1628365517
27	1305031231.0644741058	0.1710536629	0.1027690899	0.2144740671	0.0542012602	0.0058610000	0.0005810000	0.0036990000	0.0000050000	0.0000040000	0.0015000000	0	0	314179584	3.8755693436	3.8967251778	4.1874136925
28	1305031231.0967879295	0.1599306166	0.1048105730	0.2144740671	0.0531949149	0.0049180000	0.0005250000	0.0030370000	0.0000010000	0.0000050000	0.0012750000	0	0	314179584	3.8773777485	3.9073646069	4.1834340096
29	1305031231.1977710724	0.1544034183	0.1065206711	0.2144740671	0.0526859238	0.0065870000	0.0005850000	0.0036690000	0.0000040000	0.0000050000	0.0022240000	0	0	314179584	3.8823754787	3.9097597599	4.1818523407
30	1305031231.2344679832	0.1406830251	0.1076594163	0.2144740671	0.0525877000	0.0053450000	0.0005830000	0.0034400000	0.0000010000	0.0000040000	0.0012430000	0	0	314179584	3.8885450363	3.9152736664	4.1699404716
31	1305031231.2656350136	0.1131850481	0.1078376625	0.2144740671	0.0519501230	0.0061210000	0.0005260000	0.0040440000	0.0000030000	0.0000040000	0.0014680000	0	0	314179584	3.8936784267	3.9286179543	4.1432490349
32	1305031231.2978610992	0.0797362626	0.1069594937	0.2144740671	0.0515129800	0.0059440000	0.0005880000	0.0040140000	0.0000010000	0.0000050000	0.0012490000	0	0	314179584	3.8993351460	3.9507775307	4.1132702827
33	1305031231.3973300457	0.2574166358	0.1115188010	0.2574166358	0.0602134007	0.0059270000	0.0005840000	0.0032940000	0.0000050000	0.0000040000	0.0019650000	0	0	314179584	4.0678386688	3.9038987160	4.2607054710
34	1305031231.4368579388	0.2550575733	0.1157405296	0.2574166358	0.0595233660	0.0056900000	0.0005310000	0.0039410000	0.0000010000	0.0000050000	0.0011310000	0	0	314179584	4.0745267868	3.9119200706	4.2618246078
35	1305031231.4649889469	0.2743920684	0.1202734308	0.2743920684	0.0590338443	0.0059620000	0.0005280000	0.0040370000	0.0000040000	0.0000040000	0.0013120000	0	0	314179584	4.0725402832	3.8930017948	4.2827301025
36	1305031231.4992439747	0.2719201744	0.1244858403	0.2743920684	0.0581962750	0.0059940000	0.0006090000	0.0041380000	0.0000000000	0.0000050000	0.0011410000	0	0	314179584	4.0723176003	3.8935244083	4.2826094627
37	1305031231.5331959724	0.2403003871	0.1276159632	0.2743920684	0.0574273737	0.0066770000	0.0005450000	0.0041800000	0.0000050000	0.0000040000	0.0018430000	0	0	314179584	4.0554666519	3.9045870304	4.2596063614
38	1305031231.5650680065	0.2371267974	0.1304978272	0.2743920684	0.0568468776	0.0058670000	0.0005930000	0.0042020000	0.0000000000	0.0000040000	0.0009870000	0	0	314179584	4.0571880341	3.9080586433	4.2586936951
39	1305031231.6331589222	0.0647887290	0.1288129786	0.2743920684	0.0611405345	0.0059250000	0.0005350000	0.0040990000	0.0000040000	0.0000040000	0.0012010000	0	0	314179584	3.9897074699	4.0042486191	4.1155881882
40	1305031231.6650550365	0.0624095835	0.1271528937	0.2743920684	0.0603551124	0.0059520000	0.0005930000	0.0042880000	0.0000010000	0.0000050000	0.0009860000	0	0	314179584	3.9916925430	4.0087747574	4.1121516228
41	1305031231.7035079002	0.0530632026	0.1253458281	0.2743920684	0.0597578556	0.0066260000	0.0005350000	0.0043170000	0.0000040000	0.0000040000	0.0016870000	0	0	314179584	3.9869825840	4.0154356956	4.1022701263
42	1305031231.7339379787	0.0533857383	0.1236324926	0.2743920684	0.0591349547	0.0059290000	0.0005770000	0.0042910000	0.0000010000	0.0000040000	0.0009730000	0	0	314179584	3.9901685715	4.0166177750	4.1030025482
43	1305031231.7655088902	0.0537902750	0.1220082550	0.2743920684	0.0584610154	0.0060230000	0.0005890000	0.0042230000	0.0000040000	0.0000040000	0.0011200000	0	0	314179584	3.9945499897	4.0208373070	4.1011762619
44	1305031231.9330461025	0.0582454875	0.1205591012	0.2743920684	0.0583382970	0.0058520000	0.0005840000	0.0043700000	0.0000010000	0.0000050000	0.0008070000	0	0	314179584	3.9683866501	4.0071916580	4.0652403831
45	1305031231.9650299549	0.0627763048	0.1192750390	0.2743920684	0.0577130169	0.0060660000	0.0005820000	0.0040310000	0.0000050000	0.0000040000	0.0013630000	0	0	314179584	3.9701604843	4.0020465851	4.0628757477
46	1305031232.0007200241	0.0622064918	0.1180344184	0.2743920684	0.0572350455	0.0057520000	0.0005310000	0.0043770000	0.0000010000	0.0000040000	0.0007610000	0	0	314179584	3.9722950459	4.0014824867	4.0637750626
47	1305031232.0332028866	0.0636199638	0.1168766641	0.2743920684	0.0567012705	0.0060500000	0.0005800000	0.0044180000	0.0000040000	0.0000040000	0.0009610000	0	0	314179584	3.9727323055	3.9995584488	4.0620179176
48	1305031232.0651450157	0.0653926656	0.1158040808	0.2743920684	0.0561437698	0.0048700000	0.0005440000	0.0033630000	0.0000010000	0.0000060000	0.0008570000	0	0	314179584	3.9710028172	3.9985866547	4.0590758324
49	1305031232.1007990837	0.0676000044	0.1148203241	0.2743920684	0.0556511143	0.0064870000	0.0005260000	0.0044370000	0.0000050000	0.0000050000	0.0014240000	0	0	314179584	3.9670898914	3.9980907440	4.0555133820
50	1305031232.1328380108	0.0687577277	0.1138990722	0.2743920684	0.0551196473	0.0052280000	0.0005830000	0.0037340000	0.0000000000	0.0000040000	0.0008170000	0	0	314179584	3.9666342735	3.9982843399	4.0525751114
51	1305031232.1650519371	0.0706274956	0.1130506099	0.2743920684	0.0545995096	0.0046910000	0.0005300000	0.0030290000	0.0000040000	0.0000040000	0.0010270000	0	0	314179584	3.9644916058	3.9982864857	4.0488562584
52	1305031232.1992239952	0.0700737238	0.1122241313	0.2743920684	0.0541133399	0.0048860000	0.0005920000	0.0033690000	0.0000010000	0.0000050000	0.0008300000	0	0	314179584	3.9664735794	4.0013933182	4.0453824997
