SLAMBench Report run started:	2020-03-15 10:36:32

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2RPY-KF-0.0025.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0025
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867719.1437010765	0.0075722132	0.0075722132	0.0075722132	0.0000000000	0.0077300000	0.0006000000	0.0004460000	0.0000080000	0.0000000000	0.0028280000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867719.8454990387	0.0186953805	0.0131337969	0.0186953805	0.1207112744	0.0025770000	0.0005850000	0.0004290000	0.0000050000	0.0000010000	0.0007100000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867720.1172130108	0.0230140854	0.0164272264	0.0230140854	0.0967497820	0.0025000000	0.0005910000	0.0004300000	0.0000050000	0.0000000000	0.0007600000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867720.2421469688	0.0243558958	0.0184093937	0.0243558958	0.0795172861	0.0030100000	0.0005840000	0.0004290000	0.0000040000	0.0000120000	0.0012460000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867720.4461109638	0.0206638072	0.0188602764	0.0243558958	0.0767575076	0.0072850000	0.0005890000	0.0040130000	0.0000040000	0.0000050000	0.0018720000	0	0	314179584	4.0002846718	3.9933266640	4.0167894363
6	1311867720.6121249199	0.0131257055	0.0179045146	0.0243558958	0.0695056044	0.0066330000	0.0005940000	0.0042030000	0.0000000000	0.0000040000	0.0010440000	0	0	314179584	3.9882633686	3.9899559021	4.0209989548
7	1311867720.8115909100	0.0629728138	0.0243428431	0.0629728138	0.0657129564	0.0069540000	0.0005940000	0.0040730000	0.0000050000	0.0000050000	0.0012870000	0	0	314179584	4.0377111435	3.9921686649	4.0235052109
8	1311867720.9797990322	0.0619833320	0.0290479042	0.0629728138	0.0613283482	0.0064540000	0.0005840000	0.0042090000	0.0000000000	0.0000040000	0.0009900000	0	0	314179584	4.0348730087	3.9913525581	4.0261001587
9	1311867721.1774179935	0.0698092133	0.0335769385	0.0698092133	0.0574568557	0.0074560000	0.0005840000	0.0041970000	0.0000040000	0.0000050000	0.0018680000	0	0	314179584	4.0411338806	3.9903111458	4.0258617401
10	1311867721.3099579811	0.0726931021	0.0374885549	0.0726931021	0.0541943796	0.0064190000	0.0005800000	0.0041800000	0.0000000000	0.0000040000	0.0009870000	0	0	314179584	4.0424261093	3.9882981777	4.0268774033
11	1311867721.4768960476	0.0840499923	0.0417214128	0.0840499923	0.0515105833	0.0065590000	0.0005830000	0.0040980000	0.0000050000	0.0000050000	0.0012010000	0	0	314179584	4.0517292023	3.9879052639	4.0273771286
12	1311867721.9467151165	0.0901562050	0.0457576455	0.0901562050	0.0493742505	0.0064020000	0.0005860000	0.0040200000	0.0000000000	0.0000040000	0.0010440000	0	0	314179584	4.0518627167	3.9826877117	4.0289435387
