SLAMBench Report run started:	2020-03-14 11:16:25

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-KF-0.0005.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0005
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.5200000000	0.0050494489	0.0050494489	0.0050494489	0.0000000000	0.0039100000	0.0006450000	0.0004650000	0.0000070000	0.0000010000	0.0026860000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.7600000000	0.0069796704	0.0060145597	0.0069796704	0.0114657544	0.0017900000	0.0006220000	0.0004540000	0.0000050000	0.0000010000	0.0006810000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.8800000000	0.0096334312	0.0072208502	0.0096334312	0.0116614790	0.0017930000	0.0006250000	0.0004520000	0.0000030000	0.0000000000	0.0006820000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	2.2400000000	0.0244461689	0.0115271799	0.0244461689	0.0318397329	0.0022480000	0.0006380000	0.0004540000	0.0000050000	0.0000120000	0.0011050000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	2.3200000000	0.0098783132	0.0111974065	0.0244461689	0.0382349759	0.0053500000	0.0006260000	0.0030530000	0.0000040000	0.0000050000	0.0016220000	0	0	314179584	4.0038199425	3.9980056286	4.0210981369
6	2.4000000000	0.0098291403	0.0109693621	0.0244461689	0.0360524249	0.0041530000	0.0006240000	0.0026460000	0.0000000000	0.0000040000	0.0008460000	0	0	314179584	4.0058574677	3.9967324734	4.0264372826
7	2.4800000000	0.0098143565	0.0108043613	0.0244461689	0.0344808308	0.0047350000	0.0006350000	0.0029440000	0.0000040000	0.0000040000	0.0011080000	0	0	314179584	4.0085139275	3.9960861206	4.0320887566
8	2.5200000000	0.0098473160	0.0106847307	0.0244461689	0.0321834816	0.0040020000	0.0005770000	0.0025200000	0.0000000000	0.0000040000	0.0008640000	0	0	314179584	4.0101099014	3.9965257645	4.0352754593
9	2.5600000000	0.0097675072	0.0105828169	0.0244461689	0.0305121580	0.0052450000	0.0005690000	0.0030650000	0.0000040000	0.0000050000	0.0015660000	0	0	314179584	4.0112152100	3.9960842133	4.0381298065
10	2.6000000000	0.0097455028	0.0104990855	0.0244461689	0.0293175818	0.0045970000	0.0006230000	0.0030730000	0.0000000000	0.0000040000	0.0008610000	0	0	314179584	4.0128269196	3.9952566624	4.0407118797
11	2.6400000000	0.0097390451	0.0104299909	0.0244461689	0.0282651856	0.0046180000	0.0005720000	0.0029310000	0.0000040000	0.0000050000	0.0010710000	0	0	314179584	4.0148200989	3.9968082905	4.0440359116
12	2.7200000000	0.0097553693	0.0103737725	0.0244461689	0.0289330492	0.0041330000	0.0006200000	0.0026560000	0.0000000000	0.0000040000	0.0008170000	0	0	314179584	4.0168881416	3.9963099957	4.0495929718
13	2.8000000000	0.0096493633	0.0103180487	0.0244461689	0.0283994328	0.0047780000	0.0005670000	0.0023850000	0.0000040000	0.0000040000	0.0017820000	0	0	314179584	4.0195312500	3.9961996078	4.0551261902
14	2.8400000000	0.0096172001	0.0102679881	0.0244461689	0.0273378102	0.0045640000	0.0005790000	0.0030770000	0.0000010000	0.0000050000	0.0008640000	0	0	314179584	4.0208368301	3.9960253239	4.0578293800
15	2.9200000000	0.0096129002	0.0102243156	0.0244461689	0.0266145206	0.0050700000	0.0006270000	0.0033500000	0.0000050000	0.0000050000	0.0010460000	0	0	314179584	4.0235538483	3.9964523315	4.0632171631
16	3.0000000000	0.0095271738	0.0101807442	0.0244461689	0.0265754488	0.0041330000	0.0005770000	0.0026520000	0.0000000000	0.0000050000	0.0008570000	0	0	314179584	4.0259985924	3.9956798553	4.0681381226
17	3.0800000000	0.0094677648	0.0101388042	0.0244461689	0.0270146259	0.0049220000	0.0006330000	0.0026500000	0.0000030000	0.0000040000	0.0015910000	0	0	314179584	4.0285258293	3.9952249527	4.0731186867
18	3.1600000000	0.0093993479	0.0100977233	0.0244461689	0.0273792105	0.0038380000	0.0006400000	0.0022440000	0.0000010000	0.0000040000	0.0009000000	0	0	314179584	4.0300884247	3.9944272041	4.0780887604
19	3.2000000000	0.0094119757	0.0100616313	0.0244461689	0.0268678939	0.0042890000	0.0005680000	0.0026520000	0.0000040000	0.0000040000	0.0010220000	0	0	314179584	4.0316090584	3.9941551685	4.0806450844
20	3.2800000000	0.0094175795	0.0100294288	0.0244461689	0.0273582426	0.0040270000	0.0006230000	0.0025210000	0.0000000000	0.0000050000	0.0008370000	0	0	314179584	4.0327982903	3.9932060242	4.0855674744
21	3.3600000000	0.0094710914	0.0100028413	0.0244461689	0.0273893178	0.0048060000	0.0006140000	0.0026410000	0.0000040000	0.0000040000	0.0015000000	0	0	314179584	4.0339827538	3.9935257435	4.0908784866
22	3.5200000000	0.0094464310	0.0099775499	0.0244461689	0.0293127140	0.0045670000	0.0006240000	0.0030680000	0.0000010000	0.0000040000	0.0008290000	0	0	314179584	4.0372309685	3.9931452274	4.1020336151
23	4.0000000000	0.2250954360	0.0193305015	0.2250954360	0.0528332067	0.0064830000	0.0006330000	0.0046890000	0.0000040000	0.0000040000	0.0011040000	0	0	314179584	4.2668399811	4.0171718597	4.1527342796
24	4.1200000000	0.2220330536	0.0277764411	0.2250954360	0.0521736234	0.0062890000	0.0006290000	0.0047390000	0.0000010000	0.0000050000	0.0008710000	0	0	314179584	4.2652554512	4.0209398270	4.1622371674
25	4.2000000000	0.2217601836	0.0355357908	0.2250954360	0.0511756985	0.0055320000	0.0006370000	0.0032090000	0.0000040000	0.0000040000	0.0016250000	0	0	314179584	4.2660202980	4.0181193352	4.1682267189
26	4.2800000000	0.2201480418	0.0426362620	0.2250954360	0.0502218923	0.0057020000	0.0005760000	0.0041940000	0.0000010000	0.0000040000	0.0008820000	0	0	314179584	4.2654066086	4.0159726143	4.1736655235
27	4.3600000000	0.2200394720	0.0492067513	0.2250954360	0.0492697371	0.0053020000	0.0005740000	0.0035820000	0.0000050000	0.0000040000	0.0010910000	0	0	314179584	4.2660202980	4.0159249306	4.1788969040
28	4.4400000000	0.2181486934	0.0552403921	0.2250954360	0.0483490161	0.0044810000	0.0006270000	0.0028660000	0.0000000000	0.0000040000	0.0009350000	0	0	314179584	4.2651877403	4.0155639648	4.1835894585
29	4.5200000000	0.2169031799	0.0608149710	0.2250954360	0.0474810357	0.0060830000	0.0005690000	0.0039220000	0.0000040000	0.0000030000	0.0015390000	0	0	314179584	4.2640266418	4.0156416893	4.1879172325
30	4.6000000000	0.2161780000	0.0659937386	0.2250954360	0.0466845870	0.0051740000	0.0006190000	0.0036250000	0.0000000000	0.0000040000	0.0008800000	0	0	314179584	4.2636566162	4.0151162148	4.1925430298
31	4.6800000000	0.2160392851	0.0708339175	0.2250954360	0.0459090403	0.0050460000	0.0007220000	0.0029840000	0.0000080000	0.0000100000	0.0012370000	0	0	314179584	4.2638039589	4.0148844719	4.1976423264
32	4.7600000000	0.2160128355	0.0753707587	0.2250954360	0.0451678393	0.0040540000	0.0005720000	0.0024870000	0.0000000000	0.0000050000	0.0009420000	0	0	314179584	4.2644319534	4.0142693520	4.2041521072
33	4.8400000000	0.2163532972	0.0796429568	0.2250954360	0.0445366078	0.0047680000	0.0006220000	0.0024250000	0.0000040000	0.0000040000	0.0016620000	0	0	314179584	4.2650718689	4.0139479637	4.2109127045
34	4.9200000000	0.2166255265	0.0836718559	0.2250954360	0.0438912770	0.0043660000	0.0006240000	0.0027380000	0.0000000000	0.0000050000	0.0009480000	0	0	314179584	4.2654047012	4.0150685310	4.2177600861
35	5.0000000000	0.2168275416	0.0874763041	0.2250954360	0.0432757586	0.0041590000	0.0005650000	0.0024330000	0.0000030000	0.0000040000	0.0011010000	0	0	314179584	4.2661943436	4.0150451660	4.2243509293
36	5.0800000000	0.2169734091	0.0910734459	0.2250954360	0.0427901067	0.0040210000	0.0006240000	0.0023820000	0.0000000000	0.0000040000	0.0009580000	0	0	314179584	4.2672533989	4.0161151886	4.2311458588
37	5.1600000000	0.2171611041	0.0944812205	0.2250954360	0.0422495346	0.0048850000	0.0006250000	0.0024980000	0.0000050000	0.0000040000	0.0016960000	0	0	314179584	4.2685451508	4.0158185959	4.2372345924
38	5.2400000000	0.2176136523	0.0977215476	0.2250954360	0.0417171075	0.0041130000	0.0005740000	0.0025540000	0.0000010000	0.0000050000	0.0009250000	0	0	314179584	4.2698006630	4.0177345276	4.2434568405
39	5.3200000000	0.2180867642	0.1008078352	0.2250954360	0.0412935087	0.0044540000	0.0006390000	0.0025230000	0.0000040000	0.0000040000	0.0012170000	0	0	314179584	4.2714509964	4.0187792778	4.2495212555
40	5.4000000000	0.2185264826	0.1037508014	0.2250954360	0.0408750238	0.0041920000	0.0006200000	0.0025830000	0.0000010000	0.0000040000	0.0009330000	0	0	314179584	4.2729392052	4.0192480087	4.2546696663
41	5.4800000000	0.2190062553	0.1065619100	0.2250954360	0.0404026308	0.0042760000	0.0005680000	0.0020020000	0.0000030000	0.0000040000	0.0016500000	0	0	314179584	4.2745070457	4.0202960968	4.2599649429
42	5.5600000000	0.2194467634	0.1092496446	0.2250954360	0.0399127293	0.0040690000	0.0006160000	0.0024600000	0.0000010000	0.0000040000	0.0009410000	0	0	314179584	4.2754731178	4.0205912590	4.2652120590
43	5.6000000000	0.2201752514	0.1118293099	0.2250954360	0.0394370459	0.0043750000	0.0005710000	0.0025430000	0.0000040000	0.0000040000	0.0011970000	0	0	314179584	4.2760910988	4.0210189819	4.2703309059
44	5.6800000000	0.2196982354	0.1142808764	0.2250954360	0.0389947156	0.0043140000	0.0006270000	0.0026090000	0.0000010000	0.0000040000	0.0010130000	0	0	314179584	4.2755265236	4.0188765526	4.2735142708
45	5.7600000000	0.2186941952	0.1166011724	0.2250954360	0.0385546366	0.0049180000	0.0006300000	0.0024330000	0.0000040000	0.0000040000	0.0017900000	0	0	314179584	4.2737178802	4.0170178413	4.2757992744
46	5.8400000000	0.2176327407	0.1187975108	0.2250954360	0.0381290459	0.0043140000	0.0005830000	0.0026120000	0.0000010000	0.0000050000	0.0010540000	0	0	314179584	4.2715482712	4.0148229599	4.2776594162
47	5.9200000000	0.2162964940	0.1208719573	0.2250954360	0.0377334702	0.0048780000	0.0006240000	0.0029580000	0.0000040000	0.0000050000	0.0012300000	0	0	314179584	4.2686247826	4.0123004913	4.2791175842
48	6.0000000000	0.2154201567	0.1228417114	0.2250954360	0.0373435718	0.0037770000	0.0006240000	0.0020720000	0.0000000000	0.0000050000	0.0010180000	0	0	314179584	4.2657871246	4.0111498833	4.2815580368
49	6.0800000000	0.2149911821	0.1247223129	0.2250954360	0.0369531194	0.0050650000	0.0006260000	0.0025690000	0.0000040000	0.0000050000	0.0018030000	0	0	314179584	4.2631821632	4.0105600357	4.2850751877
50	6.1600000000	0.2154316604	0.1265364998	0.2250954360	0.0365792289	0.0042470000	0.0005700000	0.0026150000	0.0000000000	0.0000040000	0.0010010000	0	0	314179584	4.2607631683	4.0117034912	4.2900977135
51	6.2000000000	0.2151969224	0.1282749395	0.2250954360	0.0362121594	0.0044830000	0.0006230000	0.0025890000	0.0000040000	0.0000040000	0.0012030000	0	0	314179584	4.2576303482	4.0111351013	4.2938842773
52	6.2800000000	0.2149512917	0.1299417924	0.2250954360	0.0358567826	0.0041240000	0.0005690000	0.0025040000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	4.2544808388	4.0111026764	4.2976727486
53	6.3600000000	0.2148115635	0.1315431088	0.2250954360	0.0355505232	0.0050200000	0.0006200000	0.0025750000	0.0000030000	0.0000040000	0.0017580000	0	0	314179584	4.2511029243	4.0112996101	4.3013386726
54	6.4400000000	0.2147135288	0.1330833018	0.2250954360	0.0353166530	0.0041780000	0.0006210000	0.0024980000	0.0000010000	0.0000050000	0.0009990000	0	0	314179584	4.2474765778	4.0116767883	4.3048782349
55	6.5200000000	0.2147742212	0.1345685912	0.2250954360	0.0350341751	0.0043550000	0.0005720000	0.0024520000	0.0000040000	0.0000040000	0.0012540000	0	0	314179584	4.2444043159	4.0120196342	4.3088183403
56	6.6000000000	0.2148930281	0.1360029562	0.2250954360	0.0347532289	0.0038210000	0.0006220000	0.0020870000	0.0000000000	0.0000050000	0.0010450000	0	0	314179584	4.2413983345	4.0123195648	4.3134632111
57	6.6800000000	0.2150298804	0.1373893934	0.2250954360	0.0344439254	0.0049260000	0.0006220000	0.0024570000	0.0000040000	0.0000040000	0.0017790000	0	0	314179584	4.2384710312	4.0126318932	4.3178153038
58	6.8000000000	0.2150192559	0.1387278394	0.2250954360	0.0341547321	0.0041950000	0.0006210000	0.0024840000	0.0000000000	0.0000050000	0.0010230000	0	0	314179584	4.2347087860	4.0124516487	4.3228454590
59	7.0800000000	0.2146165818	0.1400140892	0.2250954360	0.0340501139	0.0061910000	0.0006210000	0.0042320000	0.0000050000	0.0000040000	0.0012680000	0	0	314179584	4.2283148766	4.0095214844	4.3292307854
60	7.1600000000	0.2144861817	0.1412552908	0.2250954360	0.0337957577	0.0037800000	0.0006200000	0.0020790000	0.0000000000	0.0000040000	0.0010180000	0	0	314179584	4.2272372246	4.0088729858	4.3306975365
61	7.2000000000	0.2144383043	0.1424550123	0.2250954360	0.0335226711	0.0047600000	0.0005690000	0.0023440000	0.0000040000	0.0000040000	0.0017800000	0	0	314179584	4.2266550064	4.0085334778	4.3309893608
62	7.2400000000	0.2143901736	0.1436152568	0.2250954360	0.0332573981	0.0041340000	0.0005670000	0.0025100000	0.0000010000	0.0000040000	0.0009950000	0	0	314179584	4.2260804176	4.0086269379	4.3315401077
63	7.2800000000	0.2143696100	0.1447383418	0.2250954360	0.0329999307	0.0044800000	0.0006260000	0.0025060000	0.0000040000	0.0000040000	0.0012760000	0	0	314179584	4.2256598473	4.0083427429	4.3315758705
64	7.3200000000	0.2143056095	0.1458253304	0.2250954360	0.0327635532	0.0041640000	0.0005700000	0.0024900000	0.0000000000	0.0000050000	0.0010340000	0	0	314179584	4.2248067856	4.0081615448	4.3323116302
65	7.3600000000	0.2142846882	0.1468785513	0.2250954360	0.0325144759	0.0052070000	0.0006320000	0.0025830000	0.0000040000	0.0000050000	0.0019070000	0	0	314179584	4.2244696617	4.0080256462	4.3325972557
66	7.4000000000	0.2142555714	0.1478994152	0.2250954360	0.0322651651	0.0042360000	0.0005830000	0.0024960000	0.0000000000	0.0000050000	0.0010790000	0	0	314179584	4.2238879204	4.0077981949	4.3340020180
67	7.4400000000	0.2142161727	0.1488892175	0.2250954360	0.0320257216	0.0054270000	0.0005790000	0.0034340000	0.0000050000	0.0000040000	0.0013280000	0	0	314179584	4.2234888077	4.0076813698	4.3356518745
68	7.4800000000	0.2142127007	0.1498498570	0.2250954360	0.0317907854	0.0042940000	0.0006320000	0.0025080000	0.0000000000	0.0000050000	0.0010740000	0	0	314179584	4.2232494354	4.0075564384	4.3366923332
69	7.5200000000	0.2141188234	0.1507812913	0.2250954360	0.0315794516	0.0053890000	0.0005740000	0.0028910000	0.0000050000	0.0000040000	0.0018430000	0	0	314179584	4.2229585648	4.0072708130	4.3386135101
70	7.5600000000	0.2141488492	0.1516865421	0.2250954360	0.0313953754	0.0042250000	0.0005800000	0.0024970000	0.0000000000	0.0000040000	0.0010640000	0	0	314179584	4.2229800224	4.0074362755	4.3400206566
71	7.6000000000	0.2141025960	0.1525656415	0.2250954360	0.0311847766	0.0040730000	0.0006290000	0.0020780000	0.0000050000	0.0000040000	0.0012810000	0	0	314179584	4.2232127190	4.0072388649	4.3417673111
72	7.6400000000	0.2140179724	0.1534191461	0.2250954360	0.0309691168	0.0042300000	0.0006240000	0.0025110000	0.0000000000	0.0000050000	0.0010220000	0	0	314179584	4.2231836319	4.0069403648	4.3444795609
73	7.6800000000	0.2139811665	0.1542487628	0.2250954360	0.0307675647	0.0055520000	0.0006210000	0.0030410000	0.0000040000	0.0000040000	0.0018080000	0	0	314179584	4.2231206894	4.0069060326	4.3467555046
74	7.7600000000	0.2139102221	0.1550549987	0.2250954360	0.0305810561	0.0046890000	0.0005700000	0.0030440000	0.0000010000	0.0000040000	0.0009950000	0	0	314179584	4.2233710289	4.0066914558	4.3502635956
75	8.5200000000	0.4890027940	0.1595076360	0.4890027940	0.0654411121	0.0066550000	0.0006230000	0.0046680000	0.0000040000	0.0000040000	0.0012860000	0	0	314179584	4.2067890167	4.0077676773	4.7956266403
