SLAMBench Report run started:	2020-03-16 02:48:24

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-KF-0.00275.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00275
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.5600000000	0.1658664793	0.1658664793	0.1658664793	0.0000000000	0.0040440000	0.0006470000	0.0004700000	0.0000060000	0.0000000000	0.0028250000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	2.8000000000	0.4414573312	0.3036619052	0.4414573312	0.1205690429	0.0018780000	0.0006400000	0.0004610000	0.0000050000	0.0000010000	0.0007420000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	4.2400000000	0.7321753502	0.4464997202	0.7321753502	0.2116090920	0.0018780000	0.0006560000	0.0004650000	0.0000060000	0.0000000000	0.0007210000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	4.5200000000	0.7860826850	0.5313954614	0.7860826850	0.1732987742	0.0024910000	0.0006400000	0.0004650000	0.0000050000	0.0000180000	0.0013290000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	8.4000000000	1.5746823549	0.7400528401	1.5746823549	0.3000523423	0.0060210000	0.0009760000	0.0031910000	0.0000000000	0.0000040000	0.0018130000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
6	9.0800000000	1.6544827223	0.8924578205	1.6544827223	0.2822112504	0.0051700000	0.0006390000	0.0034050000	0.0000000000	0.0000050000	0.0010890000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
7	9.2400000000	1.6630729437	1.0025456952	1.6630729437	0.2585023311	0.0051710000	0.0006590000	0.0033040000	0.0000000000	0.0000050000	0.0011620000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
8	9.3600000000	1.6697388887	1.0859448444	1.6697388887	0.2398958830	0.0050520000	0.0006510000	0.0032480000	0.0000000000	0.0000050000	0.0011140000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
9	9.4400000000	1.6753507853	1.1514343934	1.6753507853	0.2245664458	0.0057370000	0.0006000000	0.0031730000	0.0000000000	0.0000050000	0.0019160000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
10	9.5200000000	1.6812243462	1.2044133887	1.6812243462	0.2118910883	0.0049370000	0.0006400000	0.0031800000	0.0000000000	0.0000050000	0.0010780000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
11	9.6400000000	1.6939090490	1.2489129942	1.6939090490	0.2012783322	0.0050370000	0.0006430000	0.0032070000	0.0000010000	0.0000070000	0.0011430000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
12	10.0000000000	1.7355427742	1.2894654758	1.7355427742	0.1949912615	0.0049820000	0.0006440000	0.0032010000	0.0000000000	0.0000050000	0.0010940000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
13	10.3600000000	1.7871048450	1.3277454273	1.7871048450	0.1880454250	0.0058390000	0.0006350000	0.0033360000	0.0000000000	0.0000040000	0.0018250000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
14	10.6400000000	1.8083865643	1.3620769371	1.8083865643	0.1819738264	0.0051340000	0.0006420000	0.0033420000	0.0000000000	0.0000050000	0.0011070000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
15	11.1200000000	1.8313331604	1.3933606853	1.8313331604	0.1821588261	0.0050270000	0.0006450000	0.0032460000	0.0000010000	0.0000050000	0.0010920000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
16	12.0800000000	1.9651437998	1.4290971300	1.9651437998	0.1856626126	0.0053020000	0.0006310000	0.0033650000	0.0000000000	0.0000050000	0.0012630000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
17	12.6400000000	2.1358797550	1.4706725785	2.1358797550	0.1862931146	0.0060020000	0.0006360000	0.0034430000	0.0000000000	0.0000040000	0.0018780000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
18	12.8400000000	2.1873056889	1.5104855291	2.1873056889	0.1822557143	0.0052890000	0.0006450000	0.0034800000	0.0000000000	0.0000040000	0.0011160000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
19	13.0400000000	2.2305111885	1.5483816164	2.2305111885	0.1796540561	0.0051550000	0.0006420000	0.0033890000	0.0000010000	0.0000040000	0.0010780000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
20	13.1200000000	2.2460725307	1.5832661621	2.2460725307	0.1753512627	0.0051430000	0.0006380000	0.0033990000	0.0000000000	0.0000050000	0.0010630000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
21	13.2400000000	2.2720892429	1.6160672612	2.2720892429	0.1718632378	0.0059130000	0.0006440000	0.0033900000	0.0000010000	0.0000050000	0.0018320000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
22	13.6000000000	2.3358430862	1.6487843442	2.3358430862	0.1738637890	0.0049180000	0.0006510000	0.0030650000	0.0000000000	0.0000040000	0.0011480000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
23	13.8400000000	2.3669154644	1.6800074364	2.3669154644	0.1718811820	0.0048740000	0.0006440000	0.0030610000	0.0000000000	0.0000050000	0.0011160000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
24	13.9600000000	2.3872752190	1.7094769273	2.3872752190	0.1685862737	0.0047980000	0.0006540000	0.0029700000	0.0000010000	0.0000050000	0.0011180000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
25	15.1200000000	2.5771610737	1.7441842932	2.5771610737	0.1696256606	0.0055900000	0.0006400000	0.0031170000	0.0000000000	0.0000040000	0.0017850000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
26	15.2000000000	2.5876286030	1.7766244589	2.5876286030	0.1662921427	0.0048360000	0.0006390000	0.0030760000	0.0000000000	0.0000040000	0.0010730000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
27	15.3200000000	2.6007490158	1.8071475907	2.6007490158	0.1633967020	0.0050300000	0.0006380000	0.0032670000	0.0000000000	0.0000050000	0.0010770000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
28	15.5200000000	2.6096749306	1.8358092814	2.6096749306	0.1623414703	0.0052110000	0.0006440000	0.0034130000	0.0000000000	0.0000050000	0.0011040000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
29	15.8000000000	2.6149606705	1.8626765706	2.6149606705	0.1636783827	0.0060550000	0.0006430000	0.0035530000	0.0000010000	0.0000050000	0.0018060000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
30	15.9600000000	2.6135246754	1.8877048408	2.6149606705	0.1622314019	0.0051630000	0.0006400000	0.0033880000	0.0000000000	0.0000040000	0.0010810000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
31	16.0000000000	2.6142051220	1.9111403337	2.6149606705	0.1595971839	0.0051750000	0.0005890000	0.0034220000	0.0000000000	0.0000040000	0.0011120000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
32	16.0400000000	2.6145479679	1.9331218223	2.6149606705	0.1570957216	0.0051300000	0.0005850000	0.0034150000	0.0000000000	0.0000030000	0.0010800000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
33	16.0800000000	2.6161375046	1.9538192672	2.6161375046	0.1546864859	0.0059340000	0.0006370000	0.0034500000	0.0000000000	0.0000050000	0.0017960000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
34	16.1200000000	2.6153414249	1.9732758013	2.6161375046	0.1523737039	0.0051630000	0.0005830000	0.0034510000	0.0000000000	0.0000050000	0.0010800000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
35	16.2000000000	2.6198108196	1.9917482304	2.6198108196	0.1503105063	0.0052490000	0.0006410000	0.0034760000	0.0000000000	0.0000040000	0.0010750000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
36	16.2800000000	2.6249380112	2.0093368354	2.6249380112	0.1484486776	0.0053790000	0.0006550000	0.0034890000	0.0000010000	0.0000050000	0.0011710000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
37	16.3600000000	2.6328067780	2.0261873744	2.6328067780	0.1466860174	0.0059570000	0.0005920000	0.0034400000	0.0000010000	0.0000050000	0.0018670000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
38	16.4400000000	2.6407158375	2.0423591760	2.6407158375	0.1451568165	0.0053780000	0.0006540000	0.0034930000	0.0000000000	0.0000050000	0.0011690000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
39	16.4800000000	2.6477465630	2.0578819296	2.6477465630	0.1433315579	0.0052200000	0.0005850000	0.0034680000	0.0000000000	0.0000050000	0.0011090000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
40	16.5200000000	2.6511836052	2.0727144714	2.6511836052	0.1415852958	0.0052400000	0.0006390000	0.0034490000	0.0000000000	0.0000050000	0.0010990000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
41	16.5599999990	2.6562275887	2.0869464987	2.6562275887	0.1399063904	0.0059630000	0.0005940000	0.0034250000	0.0000000000	0.0000050000	0.0018830000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
42	16.6400000000	2.6639986038	2.1006858345	2.6639986038	0.1383706458	0.0053140000	0.0006570000	0.0034110000	0.0000000000	0.0000050000	0.0011770000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
43	16.7600000000	2.6698539257	2.1139223018	2.6698539257	0.1370459726	0.0051960000	0.0006430000	0.0034120000	0.0000000000	0.0000050000	0.0010840000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
44	16.9600000000	2.6686682701	2.1265301647	2.6698539257	0.1363561009	0.0050560000	0.0006420000	0.0032690000	0.0000010000	0.0000050000	0.0010870000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
45	17.2800000000	2.6416649818	2.1379776051	2.6698539257	0.1359363053	0.0057290000	0.0006450000	0.0031950000	0.0000000000	0.0000050000	0.0018280000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
46	17.3200000000	2.6336710453	2.1487535494	2.6698539257	0.1344440446	0.0050000000	0.0006420000	0.0032000000	0.0000010000	0.0000040000	0.0010980000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
47	17.3600000000	2.6295151711	2.1589825201	2.6698539257	0.1329878061	0.0049510000	0.0005870000	0.0032110000	0.0000000000	0.0000040000	0.0010940000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
48	17.6000000000	2.5855832100	2.1678700345	2.6698539257	0.1325575113	0.0050120000	0.0006370000	0.0032100000	0.0000000000	0.0000050000	0.0011040000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
49	17.6400000000	2.5783748627	2.1762476840	2.6698539257	0.1311785241	0.0056760000	0.0005940000	0.0031970000	0.0000000000	0.0000050000	0.0018230000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
50	17.6800000000	2.5648622513	2.1840199754	2.6698539257	0.1298769322	0.0049870000	0.0006490000	0.0031850000	0.0000000000	0.0000040000	0.0010910000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
51	17.8000000000	2.5411896706	2.1910233027	2.6698539257	0.1287379993	0.0050350000	0.0006430000	0.0032000000	0.0000000000	0.0000040000	0.0011260000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
52	17.8800000000	2.5282723904	2.1975088621	2.6698539257	0.1275204922	0.0049340000	0.0005920000	0.0032100000	0.0000010000	0.0000040000	0.0010690000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
53	17.9600000000	2.5165381432	2.2035282825	2.6698539257	0.1263408072	0.0057820000	0.0006530000	0.0032250000	0.0000000000	0.0000050000	0.0018390000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
54	18.0000000000	2.5124640465	2.2092493152	2.6698539257	0.1251475232	0.0049630000	0.0005830000	0.0032450000	0.0000000000	0.0000040000	0.0010720000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
55	18.0800000000	2.5025506020	2.2145820658	2.6698539257	0.1240097812	0.0050250000	0.0006350000	0.0032060000	0.0000010000	0.0000050000	0.0011180000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
56	18.1600000000	2.4953131676	2.2195951212	2.6698539257	0.1228905629	0.0050270000	0.0006380000	0.0032550000	0.0000010000	0.0000040000	0.0010730000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
57	18.2400000000	2.4869878292	2.2242862214	2.6698539257	0.1217994244	0.0059070000	0.0006540000	0.0032570000	0.0000010000	0.0000050000	0.0019200000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
58	18.3600000000	2.4807167053	2.2287074366	2.6698539257	0.1207525849	0.0050350000	0.0006440000	0.0032000000	0.0000000000	0.0000040000	0.0011240000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
59	18.5200000000	2.4711894989	2.2328173021	2.6698539257	0.1197935220	0.0049320000	0.0006510000	0.0031330000	0.0000000000	0.0000040000	0.0010820000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
60	18.8000000000	2.4744801521	2.2368450162	2.6698539257	0.1188391615	0.0051270000	0.0006470000	0.0033280000	0.0000000000	0.0000040000	0.0010850000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
61	19.0000000000	2.4669868946	2.2406178339	2.6698539257	0.1179080885	0.0058950000	0.0006580000	0.0033120000	0.0000000000	0.0000040000	0.0018540000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
62	20.7600000000	2.1938788891	2.2398639800	2.6698539257	0.1287786956	0.0052780000	0.0006540000	0.0033950000	0.0000010000	0.0000050000	0.0011590000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
63	21.0800000000	2.1419126987	2.2383091977	2.6698539257	0.1279932474	0.0052600000	0.0006470000	0.0033880000	0.0000000000	0.0000060000	0.0011490000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
64	21.3200000000	2.0899944305	2.2359917795	2.6698539257	0.1271520300	0.0054700000	0.0006430000	0.0035880000	0.0000000000	0.0000050000	0.0011640000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
65	21.6000000000	2.0261363983	2.2327632352	2.6698539257	0.1264447154	0.0061620000	0.0006440000	0.0035400000	0.0000000000	0.0000040000	0.0019030000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
66	21.9600000000	1.9609488249	2.2286448350	2.6698539257	0.1257028980	0.0053380000	0.0006450000	0.0034780000	0.0000000000	0.0000050000	0.0011420000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
67	22.1600000000	1.9324368238	2.2242238199	2.6698539257	0.1248221853	0.0052930000	0.0006390000	0.0034770000	0.0000000000	0.0000050000	0.0011080000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
68	22.2400000000	1.9207184315	2.2197605054	2.6698539257	0.1239122279	0.0051900000	0.0005830000	0.0034380000	0.0000000000	0.0000060000	0.0010920000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
