SLAMBench Report run started:	2020-03-16 05:51:11

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-KF-0.004.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.004
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.9200000000	0.0396008305	0.0396008305	0.0396008305	0.0000000000	0.0039900000	0.0006460000	0.0004710000	0.0000070000	0.0000010000	0.0027650000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.0800000000	0.0576277748	0.0486143027	0.0576277748	0.0137758814	0.0018080000	0.0006260000	0.0004590000	0.0000050000	0.0000010000	0.0006920000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.2000000000	0.0798903629	0.0590396561	0.0798903629	0.0146448981	0.0018100000	0.0006220000	0.0004590000	0.0000040000	0.0000010000	0.0006980000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.3200000000	0.1205825359	0.0744253760	0.1205825359	0.0190774512	0.0023490000	0.0006280000	0.0004560000	0.0000050000	0.0000130000	0.0012170000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1.5200000000	0.0748339072	0.0745070823	0.1205825359	0.0222288414	0.0050850000	0.0006270000	0.0025170000	0.0000050000	0.0000040000	0.0019010000	0	0	314179584	3.9196381569	3.9995481968	3.9874763489
6	1.6400000000	0.0753841847	0.0746532660	0.1205825359	0.0202063496	0.0037800000	0.0006320000	0.0020950000	0.0000010000	0.0000050000	0.0010160000	0	0	314179584	3.8865466118	3.9987080097	3.9908874035
7	2.2800000000	0.0744885951	0.0746297416	0.1205825359	0.0255802809	0.0046170000	0.0006460000	0.0026420000	0.0000050000	0.0000040000	0.0012820000	0	0	314179584	3.7752978802	3.9945845604	4.0092234612
8	2.5600000000	0.0746487230	0.0746321143	0.1205825359	0.0367752838	0.0041840000	0.0006290000	0.0025190000	0.0000000000	0.0000040000	0.0009990000	0	0	314179584	3.6924250126	3.9950733185	4.0293650627
9	3.3200000000	0.0744632035	0.0746133464	0.1205825359	0.0362340960	0.0054050000	0.0006270000	0.0029000000	0.0000040000	0.0000040000	0.0018380000	0	0	314179584	3.5565490723	4.0246081352	3.9988894463
10	4.5200000000	0.4340455532	0.1105565671	0.4340455532	0.1396180663	0.0060120000	0.0006330000	0.0042980000	0.0000010000	0.0000050000	0.0010360000	0	0	314179584	2.7906095982	4.0115885735	4.0672240257
11	5.1200000000	0.4951014519	0.1455151930	0.4951014519	0.1343413537	0.0060350000	0.0006290000	0.0039670000	0.0000050000	0.0000040000	0.0013960000	0	0	314179584	2.6381235123	4.0288910866	4.1893758774
12	5.8400000000	0.5065780282	0.1756037626	0.5065780282	0.1444072296	0.0039880000	0.0006310000	0.0021810000	0.0000000000	0.0000040000	0.0011310000	0	0	314179584	2.5103034973	4.0369219780	4.3716711998
13	6.5600000000	0.9259369373	0.2333216991	0.9259369373	0.1771144912	0.0067410000	0.0006370000	0.0038230000	0.0000040000	0.0000040000	0.0022330000	0	0	314179584	2.0509529114	4.0467386246	4.5660042763
14	7.5200000000	0.9328725338	0.2832896159	0.9328725338	0.1727864681	0.0047440000	0.0006320000	0.0028650000	0.0000000000	0.0000050000	0.0012040000	0	0	314179584	2.0578334332	4.0708136559	4.8785429001
15	7.9600000000	0.9375510812	0.3269070469	0.9375510812	0.1696256062	0.0053140000	0.0006330000	0.0031070000	0.0000050000	0.0000050000	0.0015250000	0	0	314179584	2.0690557957	4.0863180161	5.0322685242
16	8.5200000000	0.9421004057	0.3653566318	0.9421004057	0.1652315176	0.0061250000	0.0006310000	0.0042470000	0.0000000000	0.0000050000	0.0012060000	0	0	314179584	2.1229715347	4.1048803329	5.2182044983
17	8.8000000000	0.9457127452	0.3994952267	0.9457127452	0.1613186720	0.0053500000	0.0006290000	0.0024340000	0.0000050000	0.0000050000	0.0022380000	0	0	314179584	2.1844627857	4.1229281425	5.2977194786
18	9.0800000000	0.9406470060	0.4295592145	0.9457127452	0.1572604554	0.0044660000	0.0006310000	0.0025040000	0.0000000000	0.0000050000	0.0012860000	0	0	314179584	2.2636899948	4.1504769325	5.3881878853
19	9.2800000000	0.9427834749	0.4565710176	0.9457127452	0.1563595092	0.0047580000	0.0006310000	0.0024900000	0.0000040000	0.0000040000	0.0015890000	0	0	314179584	2.3114032745	4.1671833992	5.4252772331
20	9.8000000000	0.9437048435	0.4809277089	0.9457127452	0.1621656199	0.0044140000	0.0006300000	0.0024670000	0.0000010000	0.0000040000	0.0012740000	0	0	314179584	2.4431338310	4.2205762863	5.5333504677
21	9.8800000000	0.9309276342	0.5023562768	0.9457127452	0.1581217587	0.0057840000	0.0005760000	0.0028660000	0.0000040000	0.0000040000	0.0022940000	0	0	314179584	2.4734220505	4.2177567482	5.5797300339
22	9.9600000000	0.9302453399	0.5218057797	0.9457127452	0.1543781265	0.0045480000	0.0006300000	0.0026070000	0.0000010000	0.0000040000	0.0012630000	0	0	314179584	2.4937231541	4.2225995064	5.5995445251
23	10.0400000000	0.9304123521	0.5395712828	0.9457127452	0.1508935818	0.0051960000	0.0006320000	0.0028560000	0.0000040000	0.0000050000	0.0016510000	0	0	314179584	2.5121343136	4.2253546715	5.6199808121
24	10.1600000000	0.9301886559	0.5558470067	0.9457127452	0.1478924079	0.0044530000	0.0006290000	0.0024900000	0.0000000000	0.0000040000	0.0012860000	0	0	314179584	2.5404994488	4.2334280014	5.6495857239
25	10.3600000000	0.9304758906	0.5708321621	0.9457127452	0.1449663754	0.0056420000	0.0006330000	0.0025940000	0.0000050000	0.0000040000	0.0023600000	0	0	314179584	2.5914947987	4.2491674423	5.6913781166
26	12.4400000000	0.9337660670	0.5847911584	0.9457127452	0.1441604782	0.0044960000	0.0006420000	0.0025840000	0.0000000000	0.0000050000	0.0012200000	0	0	314179584	3.0498578548	4.2763218880	6.0483522415
27	13.0000000000	0.9723799229	0.5991462978	0.9723799229	0.1443663733	0.0066140000	0.0006610000	0.0043530000	0.0000050000	0.0000050000	0.0015370000	0	0	314179584	3.0424332619	4.2689542770	5.9177980423
28	13.0800000000	0.9613094330	0.6120806955	0.9723799229	0.1425613334	0.0063320000	0.0005970000	0.0045050000	0.0000000000	0.0000040000	0.0011780000	0	0	314179584	3.0387167931	4.2737708092	5.9779529572
29	13.1600000000	0.9609307647	0.6241100082	0.9723799229	0.1402195402	0.0073520000	0.0006510000	0.0045310000	0.0000040000	0.0000040000	0.0021130000	0	0	314179584	3.0349545479	4.2751712799	5.9972915649
30	13.2400000000	0.9530395865	0.6350743275	0.9723799229	0.1383663417	0.0063260000	0.0006440000	0.0045450000	0.0000010000	0.0000050000	0.0010860000	0	0	314179584	3.0305576324	4.2780504227	6.0526509285
31	13.3200000000	0.9540434480	0.6453636540	0.9723799229	0.1361519507	0.0065790000	0.0006450000	0.0045140000	0.0000040000	0.0000040000	0.0013650000	0	0	314179584	3.0260283947	4.2778921127	6.0661854744
32	13.4000000000	0.9532347322	0.6549846252	0.9723799229	0.1341063653	0.0061700000	0.0005890000	0.0044520000	0.0000000000	0.0000040000	0.0010770000	0	0	314179584	3.0223240852	4.2812795639	6.0873284340
33	13.8800000000	1.1167949438	0.6689788773	1.1167949438	0.1372665615	0.0062390000	0.0006460000	0.0035700000	0.0000040000	0.0000050000	0.0019590000	0	0	314179584	3.0097575188	4.3699073792	5.7364258766
34	14.0800000000	1.1140384674	0.6820688652	1.1167949438	0.1355923896	0.0053200000	0.0006430000	0.0035580000	0.0000000000	0.0000100000	0.0010600000	0	0	314179584	3.0038943291	4.3623723984	5.7701215744
