SLAMBench Report run started:	2020-03-15 05:54:03

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2XYZ-KF-0.00225.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00225
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.5513839722	0.0624115951	0.0624115951	0.0624115951	0.0000000000	0.0077440000	0.0006050000	0.0004470000	0.0000080000	0.0000010000	0.0027730000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867170.8165349960	0.0778802782	0.0701459367	0.0778802782	0.0470542349	0.0028170000	0.0005910000	0.0004310000	0.0000060000	0.0000010000	0.0007710000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867170.8506159782	0.0810404420	0.0737774385	0.0810404420	0.0337559357	0.0025370000	0.0005340000	0.0004280000	0.0000040000	0.0000000000	0.0007070000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867171.0525920391	0.1022520587	0.0808960935	0.1022520587	0.0320116146	0.0028760000	0.0005650000	0.0004250000	0.0000040000	0.0000120000	0.0011380000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867171.3203868866	0.0767797306	0.0800728209	0.1022520587	0.0336797384	0.0071130000	0.0005590000	0.0040680000	0.0000040000	0.0000040000	0.0017520000	0	0	314179584	4.0036768913	3.9698281288	3.9730308056
6	1311867171.3484160900	0.0761648044	0.0794214848	0.1022520587	0.0302910417	0.0064000000	0.0005100000	0.0041740000	0.0000000000	0.0000040000	0.0009900000	0	0	314179584	4.0018610954	3.9687464237	3.9723377228
7	1311867171.4182569981	0.0772453696	0.0791106112	0.1022520587	0.0283369409	0.0066480000	0.0005690000	0.0041300000	0.0000040000	0.0000040000	0.0012110000	0	0	314179584	3.9970333576	3.9718620777	3.9695026875
8	1311867171.7520298958	0.0772706345	0.0788806141	0.1022520587	0.0272856699	0.0059740000	0.0005730000	0.0035290000	0.0000000000	0.0000040000	0.0010010000	0	0	314179584	3.9962897301	3.9679408073	3.9588561058
9	1311867171.9164750576	0.0776385888	0.0787426113	0.1022520587	0.0257099660	0.0071140000	0.0005770000	0.0038430000	0.0000040000	0.0000040000	0.0018230000	0	0	314179584	3.9885716438	3.9659647942	3.9544978142
10	1311867172.0494379997	0.0796443969	0.0788327899	0.1022520587	0.0245483386	0.0052510000	0.0005730000	0.0028030000	0.0000000000	0.0000040000	0.0010120000	0	0	314179584	3.9841988087	3.9663193226	3.9560329914
11	1311867172.1172480583	0.0806448311	0.0789975209	0.1022520587	0.0234379513	0.0060590000	0.0005220000	0.0034330000	0.0000050000	0.0000040000	0.0012430000	0	0	314179584	3.9823057652	3.9663054943	3.9574873447
12	1311867172.5566339493	0.0772431716	0.0788513251	0.1022520587	0.0240447057	0.0064150000	0.0005720000	0.0040190000	0.0000000000	0.0000040000	0.0010330000	0	0	314179584	3.9361724854	3.9672245979	3.9588484764
13	1311867172.5895540714	0.0781914592	0.0788005662	0.1022520587	0.0230766247	0.0062000000	0.0005760000	0.0030230000	0.0000040000	0.0000040000	0.0017970000	0	0	314179584	3.9399015903	3.9672029018	3.9578268528
14	1311867172.6185629368	0.0773181021	0.0786946759	0.1022520587	0.0223573758	0.0065120000	0.0005200000	0.0041720000	0.0000000000	0.0000050000	0.0010060000	0	0	314179584	3.9326345921	3.9678764343	3.9575078487
15	1311867172.6521980762	0.0773098767	0.0786023560	0.1022520587	0.0215475716	0.0066060000	0.0005250000	0.0040570000	0.0000040000	0.0000040000	0.0012090000	0	0	314179584	3.9308443069	3.9679532051	3.9569604397
16	1311867172.6867969036	0.0770649388	0.0785062674	0.1022520587	0.0211970690	0.0055630000	0.0005740000	0.0031560000	0.0000010000	0.0000040000	0.0010050000	0	0	314179584	3.9275381565	3.9679863453	3.9565496445
17	1311867172.7164731026	0.0774891302	0.0784464358	0.1022520587	0.0206568914	0.0070250000	0.0005190000	0.0038220000	0.0000040000	0.0000040000	0.0018040000	0	0	314179584	3.9256730080	3.9678990841	3.9565289021
18	1311867172.7555809021	0.0778790042	0.0784149118	0.1022520587	0.0200472037	0.0064920000	0.0005720000	0.0041900000	0.0000010000	0.0000040000	0.0009890000	0	0	314179584	3.9226527214	3.9689078331	3.9563295841
19	1311867172.7846031189	0.0772018656	0.0783510673	0.1022520587	0.0194872973	0.0046140000	0.0005210000	0.0021610000	0.0000040000	0.0000040000	0.0011900000	0	0	314179584	3.9168353081	3.9680075645	3.9560136795
