SLAMBench Report run started:	2020-03-14 02:25:03

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-KF-0.0008.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0008
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.0800000000	0.0576277748	0.0576277748	0.0576277748	0.0000000000	0.0039850000	0.0006450000	0.0004670000	0.0000070000	0.0000010000	0.0027690000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.2800000000	0.0924300924	0.0750289336	0.0924300924	0.0265882798	0.0018170000	0.0006280000	0.0004570000	0.0000040000	0.0000010000	0.0007010000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.5200000000	0.1560160369	0.1020246347	0.1560160369	0.0370327939	0.0018650000	0.0006310000	0.0004570000	0.0000040000	0.0000000000	0.0007440000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.9600000000	0.2453370690	0.1378527433	0.2453370690	0.0361593447	0.0023810000	0.0006430000	0.0004570000	0.0000040000	0.0000120000	0.0012350000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	2.4400000000	0.1533554494	0.1409532845	0.2453370690	0.0371088224	0.0061710000	0.0006480000	0.0035040000	0.0000050000	0.0000050000	0.0019750000	0	0	314179584	3.8063180447	3.9904923439	4.0221376419
6	2.6800000000	0.1544744968	0.1432068199	0.2453370690	0.0430077102	0.0042140000	0.0006310000	0.0025150000	0.0000010000	0.0000040000	0.0010300000	0	0	314179584	3.7401657104	3.9947385788	4.0302734375
7	2.8400000000	0.1566757113	0.1451309472	0.2453370690	0.0416339901	0.0049620000	0.0006310000	0.0030270000	0.0000050000	0.0000040000	0.0012620000	0	0	314179584	3.7004342079	4.0028762817	4.0314149857
8	3.5600000000	0.1515733600	0.1459362488	0.2453370690	0.0434905278	0.0064100000	0.0006310000	0.0047280000	0.0000000000	0.0000040000	0.0010160000	0	0	314179584	3.5650970936	4.0208830833	3.9917671680
9	4.0000000000	0.1459479928	0.1459375537	0.2453370690	0.0427347033	0.0045110000	0.0006490000	0.0018330000	0.0000040000	0.0000050000	0.0019760000	0	0	314179584	3.4507517815	4.0163478851	4.0138039589
10	4.2400000000	0.1450756639	0.1458513647	0.2453370690	0.0406257573	0.0044790000	0.0006350000	0.0027980000	0.0000000000	0.0000040000	0.0010020000	0	0	314179584	3.4128293991	4.0106530190	4.0355000496
11	4.3600000000	0.1440943182	0.1456916332	0.2453370690	0.0386564575	0.0046420000	0.0006310000	0.0027390000	0.0000050000	0.0000040000	0.0012280000	0	0	314179584	3.3921933174	4.0093741417	4.0519838333
12	4.4400000000	0.1442938745	0.1455751533	0.2453370690	0.0370598019	0.0044350000	0.0006350000	0.0027190000	0.0000000000	0.0000040000	0.0010400000	0	0	314179584	3.3779242039	4.0090150833	4.0654978752
13	4.5200000000	0.1430835873	0.1453834944	0.2453370690	0.0357978719	0.0051330000	0.0005750000	0.0026650000	0.0000040000	0.0000040000	0.0018500000	0	0	314179584	3.3614408970	4.0090017319	4.0808858871
14	4.6000000000	0.1422954798	0.1451629219	0.2453370690	0.0347385529	0.0044900000	0.0006260000	0.0028120000	0.0000000000	0.0000040000	0.0010110000	0	0	314179584	3.3492846489	4.0118727684	4.0939068794
15	5.7200000000	0.4180862904	0.1633578132	0.4180862904	0.1234174619	0.0060190000	0.0006280000	0.0039720000	0.0000040000	0.0000040000	0.0013720000	0	0	314179584	2.6267178059	4.0322189331	4.2977623940
16	6.6000000000	0.4373188019	0.1804803750	0.4373188019	0.1266232137	0.0046380000	0.0006380000	0.0027810000	0.0000000000	0.0000040000	0.0011760000	0	0	314179584	2.5464339256	4.0400605202	4.5510063171
17	7.0400000000	0.4416947961	0.1958459291	0.4416947961	0.1226838138	0.0060470000	0.0006270000	0.0033410000	0.0000040000	0.0000050000	0.0020350000	0	0	314179584	2.5427150726	4.0495991707	4.6832308769
18	8.3599999990	0.4700219333	0.2110779294	0.4700219333	0.1243541030	0.0052980000	0.0006420000	0.0034190000	0.0000000000	0.0000040000	0.0011940000	0	0	314179584	2.5750339031	4.0925559998	5.1468248367
19	8.5200000000	0.4758087695	0.2250111315	0.4758087695	0.1211267731	0.0045810000	0.0006380000	0.0023920000	0.0000040000	0.0000050000	0.0015040000	0	0	314179584	2.5969791412	4.0985364914	5.1884698868
20	8.8000000000	0.4811117351	0.2378161617	0.4811117351	0.1189586667	0.0044410000	0.0006370000	0.0025110000	0.0000000000	0.0000050000	0.0012440000	0	0	314179584	2.6561071873	4.1166958809	5.2726988792
21	9.0800000000	0.4848873913	0.2495814583	0.4848873913	0.1164752859	0.0061190000	0.0006380000	0.0031580000	0.0000040000	0.0000040000	0.0022720000	0	0	314179584	2.7259237766	4.1438322067	5.3566226959
22	9.1600000000	0.4853989184	0.2603004338	0.4853989184	0.1140175064	0.0044730000	0.0005770000	0.0026140000	0.0000000000	0.0000040000	0.0012370000	0	0	314179584	2.7466480732	4.1535511017	5.3726673126
23	9.2000000000	0.4856060743	0.2700963312	0.4856060743	0.1115880382	0.0045720000	0.0006440000	0.0023020000	0.0000040000	0.0000040000	0.0015750000	0	0	314179584	2.7554860115	4.1544642448	5.3812170029
