SLAMBench Report run started:	2020-03-14 07:32:36

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL3-INF-0.001.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 0.001
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	4.8400000000	0.4577570856	0.4577570856	0.4577570856	0.0000000000	0.0090280000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	5.4400000000	0.6234889627	0.5406230241	0.6234889627	0.2057141960	0.0029330000	0	0	1180303360	-0.0404990241	0.0108355060	0.0229687281
3	6.0800000000	0.8690022826	0.6500827769	0.8690022826	0.2371894369	0.0020080000	0	0	1180303360	-0.1654531807	0.0220529772	0.0382102057
4	6.5600000000	1.0971018076	0.7618375346	1.0971018076	0.2601856867	0.0022560000	0	0	1180303360	-0.3105099201	0.0339106172	0.0480665304
5	6.8800000000	1.1706827879	0.8436065853	1.1706827879	0.2539510061	0.0024750000	0	0	1180303360	-0.3162519634	0.2408546805	0.1184938625
6	7.6800000000	1.2981277704	0.9193601161	1.2981277704	0.2405822703	0.0022010000	0	0	1180303360	-0.3248335123	0.2349320948	0.1087030619
7	11.5600000000	-nan	-nan	1.2981277704	-nan	0.0035540000	0	0	1180303360	-nan	-nan	-nan
8	12.7200000000	-nan	-nan	1.2981277704	-nan	0.0011640000	0	0	1180303360	-nan	-nan	-nan
9	14.0000000000	-nan	-nan	1.2981277704	-nan	0.0012140000	0	0	1180303360	-nan	-nan	-nan
10	14.3600000000	-nan	-nan	1.2981277704	-nan	0.0012080000	0	0	1180303360	-nan	-nan	-nan
11	14.6000000000	-nan	-nan	1.2981277704	-nan	0.0011830000	0	0	1180303360	-nan	-nan	-nan
12	31.1200000000	-nan	-nan	1.2981277704	-nan	0.0067770000	0	0	1180303360	-nan	-nan	-nan
13	31.1600000000	-nan	-nan	1.2981277704	-nan	0.0011360000	0	0	1180303360	-nan	-nan	-nan
14	31.3200000000	-nan	-nan	1.2981277704	-nan	0.0011880000	0	0	1180303360	-nan	-nan	-nan
15	31.4400000000	-nan	-nan	1.2981277704	-nan	0.0011750000	0	0	1180303360	-nan	-nan	-nan
16	31.4800000000	-nan	-nan	1.2981277704	-nan	0.0011220000	0	0	1180303360	-nan	-nan	-nan
17	31.5200000000	-nan	-nan	1.2981277704	-nan	0.0011570000	0	0	1180303360	-nan	-nan	-nan
18	31.5600000000	-nan	-nan	1.2981277704	-nan	0.0011480000	0	0	1180303360	-nan	-nan	-nan
