SLAMBench Report run started:	2020-03-16 12:28:05

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1RPY-INF-0.0035.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 0.0035
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096922	0.0642096922	0.0642096922	0.0000000000	0.0035820000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	1305031229.5966169834	0.0614675321	0.0628386121	0.0642096922	0.0512420498	0.0025360000	0	0	1180303360	0.0141613437	0.0016985601	0.0035486030
3	1305031229.6287899017	0.0575243533	0.0610671925	0.0642096922	0.0374506710	0.0017230000	0	0	1180303360	0.0202272274	0.0066563762	0.0101261428
4	1305031229.6643579006	0.0569071472	0.0600271812	0.0642096922	0.0333453874	0.0015610000	0	0	1180303360	0.0206811577	0.0026986897	0.0151025020
5	1305031229.7290771008	0.0544761010	0.0589169651	0.0642096922	0.0311288898	0.0016900000	0	0	1180303360	0.0241175517	0.0042080013	0.0242653415
6	1305031229.7648689747	0.0548345819	0.0582365679	0.0642096922	0.0282497931	0.0015790000	0	0	1180303360	0.0259504430	0.0022335167	0.0286495127
7	1305031229.8256299496	0.0543161556	0.0576765090	0.0642096922	0.0268075345	0.0018340000	0	0	1180303360	0.0321990885	0.0037126380	0.0386226997
8	1305031229.8969380856	0.0603431016	0.0580098331	0.0642096922	0.0258902025	0.0017760000	0	0	1180303360	0.0406590179	0.0045861276	0.0475351699
9	1305031229.9262549877	0.0623572767	0.0584928824	0.0642096922	0.0243679253	0.0015520000	0	0	1180303360	0.0424896255	0.0048749479	0.0517683104
10	1305031229.9662408829	0.0657912046	0.0592227146	0.0657912046	0.0233749132	0.0015640000	0	0	1180303360	0.0446451753	0.0051858495	0.0561003871
11	1305031229.9979310036	0.0680719465	0.0600271902	0.0680719465	0.0235659477	0.0016010000	0	0	1180303360	0.0463201329	0.0055851964	0.0602081865
12	1305031230.0300021172	0.0708089843	0.0609256731	0.0708089843	0.0227382460	0.0015050000	0	0	1180303360	0.0474804416	0.0054453718	0.0636271536
13	1305031230.0656960011	0.0745488331	0.0619736085	0.0745488331	0.0222475211	0.0014880000	0	0	1180303360	0.0484328009	0.0041735135	0.0666173324
14	1305031230.1977820396	0.0820249021	0.0634058437	0.0820249021	0.0218882692	0.0016150000	0	0	1180303360	0.0453576483	0.0039457716	0.0737203881
15	1305031230.2979929447	0.0880938321	0.0650517096	0.0880938321	0.0215749025	0.0016350000	0	0	1180303360	0.0417884998	0.0033647467	0.0797551200
16	1305031230.3351120949	0.0917086601	0.0667177690	0.0917086601	0.0210589193	0.0015540000	0	0	1180303360	0.0416557677	0.0016956261	0.0825181827
17	1305031230.3656799793	0.0921176225	0.0682118780	0.0921176225	0.0204850334	0.0016370000	0	0	1180303360	0.0394750014	0.0023070015	0.0843916237
18	1305031230.4368140697	0.0947308242	0.0696851528	0.0947308242	0.0215228772	0.0017070000	0	0	1180303360	0.0344163589	0.0004218362	0.0884526297
19	1305031230.4972999096	0.0946229696	0.0709976695	0.0947308242	0.0226638991	0.0019430000	0	0	1180303360	0.0248350929	-0.0044397213	0.0888076425
20	1305031230.5661149025	0.1010036841	0.0724979702	0.1010036841	0.0373330079	0.0021180000	0	0	1180303360	0.0238397084	0.0191748776	0.0624126531
