SLAMBench Report run started:	2020-03-14 01:24:03

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL0-ORB-0.0002.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0002
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0071111731	0.0071111731	0.0071111731	0.0000000000	0.0168010000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.1200000000	0.0094807455	0.0082959593	0.0094807455	0.0290076919	0.0205600000	0	0	209321984	0.0072137397	0.0042588860	-0.0025277168
3	1.8400000000	0.1103978679	0.0423299288	0.1103978679	0.1486265855	0.0121270000	0	0	209321984	0.0072137397	0.0042588860	-0.0025277168
4	2.0400000000	0.1309646964	0.0644886207	0.1309646964	0.1414178784	0.0270460000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
5	2.9200000000	0.1279425621	0.0771794090	0.1309646964	0.2559011457	0.0172100000	0	0	209321984	0.0690659285	-0.0028563493	-0.0174629670
6	3.0800000000	0.1298307925	0.0859546396	0.1309646964	0.2312216723	0.0171570000	0	0	209321984	0.0825002193	-0.0032172429	-0.0236337222
7	3.2000000000	0.1302309185	0.0922798223	0.1309646964	0.2130711607	0.0143940000	0	0	209321984	0.0991435796	-0.0038049778	-0.0326673314
8	3.8400000000	0.1289231926	0.0968602436	0.1309646964	0.2177239863	0.0182050000	0	0	209321984	0.1497608125	-0.0113811232	-0.0481564067
9	3.8800000000	0.1235730425	0.0998283324	0.1309646964	0.2037132845	0.0184940000	0	0	209321984	0.1540816426	-0.0156258829	-0.0541431047
10	3.9200000000	0.0896526352	0.0988107626	0.1309646964	0.1923200660	0.0147790000	0	0	209321984	0.1963394582	-0.0089807045	-0.0597768873
11	4.0000000000	0.0804116353	0.0971381147	0.1309646964	0.1825595814	0.0146520000	0	0	209321984	0.2058741301	-0.0180470552	-0.0642058179
12	4.0800000000	0.0914925411	0.0966676502	0.1309646964	0.1741340651	0.0145100000	0	0	209321984	0.2033149451	-0.0058790962	-0.0654595494
13	4.1600000000	0.0893942118	0.0961081550	0.1309646964	0.1667946235	0.0144180000	0	0	209321984	0.2096241117	-0.0057368590	-0.0670545027
14	4.3200000000	0.0845269039	0.0952809227	0.1309646964	0.1603063582	0.0149520000	0	0	209321984	0.2202412933	-0.0081423102	-0.0726990700
15	4.3600000000	0.0917831361	0.0950477370	0.1309646964	0.1544756715	0.0148120000	0	0	209321984	0.2157201916	-0.0005071406	-0.0742038414
16	4.4000000000	0.0971509144	0.0951791856	0.1309646964	0.1492380479	0.0143010000	0	0	209321984	0.2123359591	0.0032478620	-0.0730250105
17	4.4400000000	0.0906230435	0.0949111772	0.1309646964	0.1445253119	0.0150320000	0	0	209321984	0.2246433049	0.0107967416	-0.0773284733
18	4.4800000000	0.0959978104	0.0949715457	0.1309646964	0.1402330582	0.0156840000	0	0	209321984	0.2146526128	0.0034503904	-0.0772344470
19	4.5200000000	0.0959729254	0.0950242499	0.1309646964	0.1362825575	0.0150430000	0	0	209321984	0.2150225788	0.0037746069	-0.0784863830
20	4.5600000000	0.0929043964	0.0949182572	0.1309646964	0.1326482244	0.0146970000	0	0	209321984	0.2182729244	0.0020262091	-0.0792694762
21	4.6400000000	0.0976910517	0.0950502951	0.1309646964	0.1293223618	0.0148760000	0	0	209321984	0.2161851078	0.0094734896	-0.0800846741
22	4.7200000000	0.0988702402	0.0952239289	0.1309646964	0.1262658732	0.0148610000	0	0	209321984	0.2158816755	0.0138480756	-0.0811075270
23	4.7600000000	0.0947689489	0.0952041472	0.1309646964	0.1233677741	0.0146230000	0	0	209321984	0.2201979756	0.0153259812	-0.0838193521
24	4.8800000000	0.0958312973	0.0952302784	0.1309646964	0.1207415007	0.0146080000	0	0	209321984	0.2137173414	0.0153037542	-0.0824609771
25	5.2400000000	0.0961927548	0.0952687775	0.1309646964	0.1192949168	0.0144170000	0	0	209321984	0.2033389360	0.0319186226	-0.0827882215
26	5.3600000000	0.0917322338	0.0951327566	0.1309646964	0.1169503471	0.0147200000	0	0	209321984	0.2010502964	0.0299854353	-0.0766051188
27	5.6800000000	0.0932051465	0.0950613636	0.1309646964	0.1156565380	0.0147500000	0	0	209321984	0.1820369065	0.0361702703	-0.0672839954
28	5.8000000000	0.1010429561	0.0952749919	0.1309646964	0.1136109098	0.0152170000	0	0	209321984	0.1683697999	0.0455677696	-0.0630557165
29	5.9600000000	0.0991353765	0.0954081086	0.1309646964	0.1117813795	0.0150480000	0	0	209321984	0.1586704105	0.0463916846	-0.0567693003
30	6.1200000000	0.1006997898	0.0955844980	0.1309646964	0.1101273413	0.0155390000	0	0	209321984	0.1404920965	0.0425221808	-0.0526420474
31	6.4000000000	0.1048285514	0.0958826933	0.1309646964	0.1096596029	0.0150860000	0	0	209321984	0.1123514771	0.0574482940	-0.0423883758
32	6.6000000000	0.1098979339	0.0963206695	0.1309646964	0.1085617760	0.0148800000	0	0	209321984	0.0868391693	0.0614376888	-0.0359469429
33	6.8400000000	0.1095492765	0.0967215364	0.1309646964	0.1081105817	0.0147110000	0	0	209321984	0.0631644949	0.0514542125	-0.0323848873
34	6.9600000000	0.1023901105	0.0968882592	0.1309646964	0.1068458714	0.0148900000	0	0	209321984	0.0678721219	0.0477648117	-0.0290157385
35	7.0000000000	0.1170331761	0.0974638282	0.1309646964	0.1053279237	0.0150160000	0	0	209321984	0.0540994368	0.0554614849	-0.0279387645
36	7.0800000000	0.1138020530	0.0979176678	0.1309646964	0.1040000806	0.0146690000	0	0	209321984	0.0510089099	0.0486840494	-0.0290768296
37	7.2000000000	0.1009086892	0.0979985062	0.1309646964	0.1028748617	0.0147100000	0	0	209321984	0.0581698902	0.0467313156	-0.0308314096
38	7.2400000000	0.1131140515	0.0983962837	0.1309646964	0.1015049043	0.0150470000	0	0	209321984	0.0466938987	0.0555844046	-0.0300034508
39	7.2800000000	0.1060470045	0.0985924561	0.1309646964	0.1001698912	0.0144770000	0	0	209321984	0.0482133664	0.0493645743	-0.0299316961
40	7.3200000000	0.1120811254	0.0989296728	0.1309646964	0.0989205693	0.0143730000	0	0	209321984	0.0420358665	0.0577833131	-0.0277844481
41	7.3600000000	0.1069606319	0.0991255499	0.1309646964	0.0976857145	0.0142180000	0	0	209321984	0.0404523239	0.0483385287	-0.0309282690
42	7.4000000000	0.1060554385	0.0992905472	0.1309646964	0.0965171959	0.0142020000	0	0	209321984	0.0406831279	0.0421888083	-0.0324120559
43	7.4800000000	0.1119628623	0.0995852522	0.1309646964	0.0955070934	0.0144710000	0	0	209321984	0.0291047916	0.0363491923	-0.0301164445
44	7.8000000000	0.0999852791	0.0995943437	0.1309646964	0.0965286288	0.0151630000	0	0	209321984	0.0254637748	0.0465206541	-0.0277143996
45	7.8800000000	0.1285011917	0.1002367181	0.1309646964	0.0956136623	0.0155600000	0	0	209321984	-0.0016308501	0.0479235761	-0.0227358211
46	7.9200000000	0.1281409562	0.1008433320	0.1309646964	0.0945919116	0.0159570000	0	0	209321984	0.0037485559	0.0504474491	-0.0213499498
47	7.9600000000	0.1319730282	0.1015056660	0.1319730282	0.0935877361	0.0155590000	0	0	209321984	-0.0016738167	0.0491882935	-0.0214414522
48	8.0400000000	0.1300103813	0.1020995142	0.1319730282	0.0926877405	0.0158260000	0	0	209321984	0.0010894404	0.0487702787	-0.0213557705
49	8.1200000000	0.1329386830	0.1027288850	0.1329386830	0.0917489239	0.0154860000	0	0	209321984	-0.0058604926	0.0527923740	-0.0218308754
50	8.1999999990	0.1295737028	0.1032657813	0.1329386830	0.0908266818	0.0152790000	0	0	209321984	-0.0075804600	0.0452316515	-0.0208029188
51	8.2799999990	0.1281083077	0.1037528897	0.1329386830	0.0900136968	0.0156460000	0	0	209321984	-0.0074528204	0.0443985984	-0.0176003426
52	8.3200000000	0.1277766824	0.1042148857	0.1329386830	0.0891679456	0.0158520000	0	0	209321984	-0.0085813366	0.0505757779	-0.0180504285
53	8.4000000000	0.1254247427	0.1046150717	0.1329386830	0.0884452124	0.0153590000	0	0	209321984	-0.0115130767	0.0528733805	-0.0172392502
54	8.4399999990	0.1262115091	0.1050150057	0.1329386830	0.0876466228	0.0158220000	0	0	209321984	-0.0117011601	0.0502782948	-0.0132707786
55	8.4800000000	0.1275968999	0.1054255856	0.1329386830	0.0868634981	0.0155610000	0	0	209321984	-0.0172050074	0.0507361181	-0.0148069710
56	8.5600000000	0.1242767274	0.1057622132	0.1329386830	0.0862086603	0.0152130000	0	0	209321984	-0.0164800081	0.0482039824	-0.0127334008
57	8.6400000000	0.1270996481	0.1061365541	0.1329386830	0.0855397683	0.0152420000	0	0	209321984	-0.0169087276	0.0525424592	-0.0088813603
58	8.7600000000	0.1358500123	0.1066488551	0.1358500123	0.0851252948	0.0149280000	0	0	209321984	-0.0200949516	0.0548475720	0.0033916757
59	8.8000000000	0.1374641508	0.1071711483	0.1374641508	0.0844306933	0.0150250000	0	0	209321984	-0.0199532863	0.0567593202	0.0047278777
60	8.8400000000	0.1359772086	0.1076512493	0.1374641508	0.0837399420	0.0140190000	0	0	209321984	-0.0201890171	0.0530325361	0.0051730266
61	8.8800000000	0.1363792717	0.1081222005	0.1374641508	0.0830805589	0.0144550000	0	0	209321984	-0.0217678659	0.0523846112	0.0079815499
62	8.9200000000	0.1371226609	0.1085899498	0.1374641508	0.0824417527	0.0144710000	0	0	209321984	-0.0259962361	0.0548805483	0.0075605679
63	8.9600000000	0.1173316687	0.1087287073	0.1374641508	0.0818595997	0.0146370000	0	0	209321984	-0.0483710542	0.0416062102	-0.0136124026
64	9.0000000000	0.1152684614	0.1088308909	0.1374641508	0.0812281611	0.0144230000	0	0	209321984	-0.0514343232	0.0409206189	-0.0167177655
65	9.0400000000	0.1182904467	0.1089764226	0.1374641508	0.0806212173	0.0141760000	0	0	209321984	-0.0577243268	0.0424571894	-0.0154148759
