SLAMBench Report run started:	2020-03-13 09:23:17

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-KF-0.00015.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00015
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.1200000000	0.0017003767	0.0017003767	0.0017003767	0.0000000000	0.0039210000	0.0006530000	0.0004770000	0.0000070000	0.0000000000	0.0026790000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.4400000000	0.0032058402	0.0024531085	0.0032058402	0.0131780952	0.0018020000	0.0006240000	0.0004540000	0.0000040000	0.0000000000	0.0006840000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.5200000000	0.0050494489	0.0033185553	0.0050494489	0.0094810009	0.0018380000	0.0006280000	0.0004530000	0.0000050000	0.0000000000	0.0007200000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.6800000000	0.0058438475	0.0039498784	0.0058438475	0.0105320184	0.0022070000	0.0006240000	0.0004530000	0.0000040000	0.0000120000	0.0010790000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1.8000000000	0.0039775725	0.0039554172	0.0058438475	0.0100873498	0.0051980000	0.0006230000	0.0030320000	0.0000040000	0.0000050000	0.0015030000	0	0	314179584	3.9963879585	3.9996075630	4.0033431053
6	1.8800000000	0.0040509235	0.0039713349	0.0058438475	0.0110771746	0.0045190000	0.0006240000	0.0030260000	0.0000000000	0.0000040000	0.0008340000	0	0	314179584	3.9958386421	3.9993722439	4.0057015419
7	2.2000000000	0.0040715453	0.0039856507	0.0058438475	0.0251287024	0.0048110000	0.0006450000	0.0030460000	0.0000050000	0.0000040000	0.0010730000	0	0	314179584	3.9988481998	3.9959714413	4.0205612183
8	2.2400000000	0.0044532754	0.0040441038	0.0058438475	0.0233418143	0.0038760000	0.0006200000	0.0023980000	0.0000010000	0.0000040000	0.0008180000	0	0	314179584	4.0003576279	3.9960658550	4.0230221748
9	2.2800000000	0.0044736071	0.0040918264	0.0058438475	0.0219547474	0.0052240000	0.0006260000	0.0030600000	0.0000050000	0.0000050000	0.0014940000	0	0	314179584	4.0010704994	3.9970829487	4.0258541107
10	2.3200000000	0.0046281605	0.0041454598	0.0058438475	0.0208696007	0.0037350000	0.0005790000	0.0022420000	0.0000000000	0.0000040000	0.0008680000	0	0	314179584	4.0023941994	3.9969754219	4.0285172462
