SLAMBench Report run started:	2020-03-13 03:27:19

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM1XYZ-INF-0.00005.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 5e-05
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031102.1943299770	0.0256472826	0.0256472826	0.0256472826	0.0000000000	0.0035560000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	1305031102.2267379761	0.0253090989	0.0254781907	0.0256472826	0.0258894470	0.0024240000	0	0	1180303360	-0.0006333544	0.0040289108	0.0133857066
3	1305031102.2628860474	0.0194415096	0.0234659637	0.0256472826	0.0186140385	0.0015980000	0	0	1180303360	-0.0018493873	0.0027018650	0.0264247172
4	1305031102.2952790260	0.0158690177	0.0215667272	0.0256472826	0.0152579286	0.0016050000	0	0	1180303360	-0.0008048083	0.0023567714	0.0391880050
5	1305031102.3291950226	0.0125621511	0.0197658120	0.0256472826	0.0147890778	0.0016940000	0	0	1180303360	-0.0016481660	0.0008327598	0.0512258671
6	1305031102.3630130291	0.0111604715	0.0183315886	0.0256472826	0.0134519297	0.0016440000	0	0	1180303360	-0.0019666229	0.0016456319	0.0631143227
7	1305031102.3947720528	0.0093865190	0.0170537215	0.0256472826	0.0124098943	0.0016930000	0	0	1180303360	-0.0036340167	0.0033321669	0.0748908296
8	1305031102.4278149605	0.0096530057	0.0161286320	0.0256472826	0.0143935743	0.0016770000	0	0	1180303360	-0.0054953177	0.0059930119	0.0872817561
9	1305031102.4623949528	0.0110823056	0.0155679291	0.0256472826	0.0151411927	0.0016830000	0	0	1180303360	-0.0041848198	0.0096299099	0.1003346294
10	1305031102.4942710400	0.0132516082	0.0153362970	0.0256472826	0.0150855532	0.0016330000	0	0	1180303360	-0.0044756392	0.0091707995	0.1128195375
11	1305031102.5263299942	0.0166657194	0.0154571536	0.0256472826	0.0145288769	0.0016900000	0	0	1180303360	-0.0054776971	0.0091064107	0.1247418150
12	1305031102.5622239113	0.0182806775	0.0156924472	0.0256472826	0.0144513045	0.0016210000	0	0	1180303360	-0.0083615016	0.0085520269	0.1363995522
13	1305031102.5941579342	0.0232212581	0.0162715865	0.0256472826	0.0142918400	0.0016350000	0	0	1180303360	-0.0098831942	0.0059614819	0.1474781632
14	1305031102.6268179417	0.0262199882	0.0169821867	0.0262199882	0.0139313857	0.0017020000	0	0	1180303360	-0.0128496941	0.0065737828	0.1583848000
15	1305031102.6632730961	0.0234920960	0.0174161806	0.0262199882	0.0144579652	0.0017390000	0	0	1180303360	-0.0147020202	0.0134747503	0.1700974703
16	1305031102.6951649189	0.0254132301	0.0179159962	0.0262199882	0.0139842271	0.0016430000	0	0	1180303360	-0.0150552969	0.0160868149	0.1825195402
17	1305031102.7284231186	0.0298358928	0.0186171666	0.0298358928	0.0137164186	0.0016550000	0	0	1180303360	-0.0159193128	0.0175833832	0.1952877641
18	1305031102.7635490894	0.0294356365	0.0192181927	0.0298358928	0.0137770341	0.0017150000	0	0	1180303360	-0.0153032457	0.0235600229	0.2081580758
19	1305031102.7949779034	0.0322220884	0.0199026083	0.0322220884	0.0134018598	0.0015780000	0	0	1180303360	-0.0164998155	0.0254223365	0.2208134234
20	1305031102.8285369873	0.0349193253	0.0206534441	0.0349193253	0.0133268796	0.0016700000	0	0	1180303360	-0.0184566043	0.0287738498	0.2333597839
21	1305031102.8628079891	0.0372992754	0.0214461027	0.0372992754	0.0130456017	0.0015590000	0	0	1180303360	-0.0211955216	0.0305257738	0.2451154143
22	1305031102.8941669464	0.0389890037	0.0222435073	0.0389890037	0.0129906788	0.0016640000	0	0	1180303360	-0.0239610635	0.0334044695	0.2566186488
23	1305031102.9268510342	0.0415460244	0.0230827472	0.0415460244	0.0127669630	0.0016260000	0	0	1180303360	-0.0256516244	0.0366313271	0.2679793239
24	1305031102.9621369839	0.0437172949	0.0239425200	0.0437172949	0.0135179873	0.0015450000	0	0	1180303360	-0.0292316955	0.0391106904	0.2792683542
25	1305031102.9941639900	0.0459866039	0.0248242834	0.0459866039	0.0132380149	0.0016170000	0	0	1180303360	-0.0297904871	0.0420969427	0.2908695340
26	1305031103.0278809071	0.0497149006	0.0257816148	0.0497149006	0.0130454562	0.0015610000	0	0	1180303360	-0.0295799021	0.0450047255	0.3022930920
27	1305031103.0622730255	0.0526087210	0.0267752113	0.0526087210	0.0131408896	0.0015590000	0	0	1180303360	-0.0284268875	0.0475482494	0.3130834997
28	1305031103.0940399170	0.0559223592	0.0278161809	0.0559223592	0.0130550280	0.0016450000	0	0	1180303360	-0.0280226674	0.0490969643	0.3228758872
29	1305031103.1291089058	0.0556805581	0.0287770215	0.0559223592	0.0130342860	0.0017010000	0	0	1180303360	-0.0277800169	0.0553186759	0.3322541714
30	1305031103.1627950668	0.0579754561	0.0297503027	0.0579754561	0.0128392483	0.0015740000	0	0	1180303360	-0.0285438765	0.0573662668	0.3412169814
31	1305031103.1910610199	0.0580281429	0.0306624910	0.0580281429	0.0130880469	0.0016190000	0	0	1180303360	-0.0289789345	0.0621349066	0.3499963880
32	1305031103.2278449535	0.0597908609	0.0315727526	0.0597908609	0.0130460085	0.0015400000	0	0	1180303360	-0.0288472380	0.0659433380	0.3590147197
33	1305031103.2625761032	0.0624992177	0.0325099182	0.0624992177	0.0130291729	0.0015320000	0	0	1180303360	-0.0287454240	0.0675095320	0.3672713637
34	1305031103.2942080498	0.0677184910	0.0335454645	0.0677184910	0.0132111569	0.0016560000	0	0	1180303360	-0.0298200063	0.0649999902	0.3746267557
35	1305031103.3275499344	0.0740432441	0.0347025439	0.0740432441	0.0137134026	0.0016330000	0	0	1180303360	-0.0296198092	0.0600687973	0.3797367215
