SLAMBench Report run started:	2020-03-16 05:11:13

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-ORB-0.00275.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00275
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8800000000	0.0312556699	0.0312556699	0.0312556699	0.0000000000	0.0126410000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0000000000	0.0327743515	0.0320150107	0.0327743515	0.0009722808	0.0187460000	0	0	209321984	-0.0141509501	0.0007536511	-0.0017650439
3	1.1200000000	0.0301769320	0.0314023178	0.0327743515	0.0076515987	0.0160200000	0	0	209321984	-0.0332656577	0.0018577115	-0.0070965597
4	1.2400000000	0.0367604867	0.0327418600	0.0367604867	0.0087825681	0.0153450000	0	0	209321984	-0.0495357700	0.0030459268	-0.0095417919
5	1.3200000000	0.0337207653	0.0329376411	0.0367604867	0.0076856393	0.0164080000	0	0	209321984	-0.0863391012	0.0006874957	-0.0101747634
6	1.4800000000	0.0343957432	0.0331806581	0.0367604867	0.0130410052	0.0163890000	0	0	209321984	-0.1176320910	0.0024076831	-0.0133803962
7	1.6000000000	0.0345444940	0.0333754918	0.0367604867	0.0123387892	0.0158440000	0	0	209321984	-0.1411213726	-0.0010792706	-0.0123160873
8	1.9200000000	0.0351092778	0.0335922150	0.0367604867	0.0155686434	0.0153620000	0	0	209321984	-0.1960295439	0.0013085459	-0.0057143364
9	2.4400000000	0.0321785957	0.0334351462	0.0367604867	0.0157276486	0.0151500000	0	0	209321984	-0.3159656227	-0.0002105767	0.0257228184
10	2.7600000000	0.0280685350	0.0328984851	0.0367604867	0.0237772752	0.0150970000	0	0	209321984	-0.4051384628	0.0022738487	0.0419782326
