SLAMBench Report run started:	2020-03-14 11:45:06

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2XYZ-KF-0.00125.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00125
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.5513839722	0.0624115951	0.0624115951	0.0624115951	0.0000000000	0.0089680000	0.0006220000	0.0004460000	0.0000080000	0.0000000000	0.0028580000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867170.6496739388	0.0677786469	0.0650951210	0.0677786469	0.0315903239	0.0025200000	0.0005870000	0.0004320000	0.0000050000	0.0000010000	0.0006950000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867170.7803640366	0.0747678801	0.0683193741	0.0747678801	0.0244428708	0.0027000000	0.0005930000	0.0004330000	0.0000050000	0.0000010000	0.0007350000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867170.8165349960	0.0778802782	0.0707096001	0.0778802782	0.0208267961	0.0031550000	0.0005740000	0.0004310000	0.0000050000	0.0000120000	0.0011940000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867170.8506159782	0.0711271614	0.0707931124	0.0778802782	0.0222121526	0.0073900000	0.0005240000	0.0042400000	0.0000050000	0.0000050000	0.0018210000	0	0	314179584	3.9980328083	3.9899947643	3.9933373928
6	1311867170.9172639847	0.0720217004	0.0709978770	0.0778802782	0.0200272475	0.0050680000	0.0005790000	0.0025410000	0.0000000000	0.0000040000	0.0010120000	0	0	314179584	3.9965307713	3.9856228828	3.9886250496
7	1311867171.0843029022	0.0713653415	0.0710503720	0.0778802782	0.0185640542	0.0050970000	0.0005650000	0.0025300000	0.0000050000	0.0000040000	0.0012100000	0	0	314179584	3.9898455143	3.9778852463	3.9742784500
8	1311867171.1168649197	0.0720855966	0.0711797751	0.0778802782	0.0174234675	0.0055020000	0.0005600000	0.0032000000	0.0000000000	0.0000040000	0.0009870000	0	0	314179584	3.9884231091	3.9779970646	3.9725813866
9	1311867171.1881570816	0.0714047626	0.0712047737	0.0778802782	0.0164340098	0.0059030000	0.0004980000	0.0028600000	0.0000050000	0.0000040000	0.0017980000	0	0	314179584	3.9930317402	3.9757473469	3.9696633816
10	1311867171.2158079147	0.0719159245	0.0712758888	0.0778802782	0.0156408492	0.0044700000	0.0005560000	0.0021800000	0.0000010000	0.0000040000	0.0009980000	0	0	314179584	3.9956183434	3.9756989479	3.9691643715
11	1311867171.2886030674	0.0728215650	0.0714164048	0.0778802782	0.0156862829	0.0070320000	0.0005650000	0.0042250000	0.0000050000	0.0000050000	0.0012720000	0	0	314179584	3.9958939552	3.9778807163	3.9677863121
12	1311867171.3203868866	0.0735901445	0.0715975498	0.0778802782	0.0154080976	0.0054820000	0.0005120000	0.0032030000	0.0000000000	0.0000040000	0.0010130000	0	0	314179584	3.9927906990	3.9796805382	3.9662609100
13	1311867171.3484160900	0.0736042559	0.0717519118	0.0778802782	0.0148103749	0.0061980000	0.0005090000	0.0031790000	0.0000050000	0.0000040000	0.0017680000	0	0	314179584	3.9898018837	3.9814789295	3.9646062851
14	1311867171.3864109516	0.0749899670	0.0719832014	0.0778802782	0.0145656876	0.0065330000	0.0005650000	0.0042360000	0.0000000000	0.0000040000	0.0009930000	0	0	314179584	3.9887888432	3.9836707115	3.9638645649
15	1311867171.4507238865	0.0741705149	0.0721290223	0.0778802782	0.0141792163	0.0066410000	0.0005100000	0.0041990000	0.0000050000	0.0000040000	0.0011860000	0	0	314179584	3.9877879620	3.9811608791	3.9600124359
16	1311867171.7164950371	0.0736837089	0.0722261902	0.0778802782	0.0143130896	0.0053940000	0.0005770000	0.0028830000	0.0000000000	0.0000050000	0.0010360000	0	0	314179584	3.9850115776	3.9816029072	3.9518687725
17	1311867171.7520298958	0.0733532533	0.0722924881	0.0778802782	0.0138732064	0.0066780000	0.0005220000	0.0032340000	0.0000050000	0.0000050000	0.0018860000	0	0	314179584	3.9860010147	3.9801046848	3.9514522552
18	1311867171.7875430584	0.0729676411	0.0723299966	0.0778802782	0.0135495287	0.0067480000	0.0005730000	0.0042550000	0.0000000000	0.0000040000	0.0010220000	0	0	314179584	3.9850265980	3.9780671597	3.9503705502
19	1311867171.8164930344	0.0727062076	0.0723497972	0.0778802782	0.0132154793	0.0054540000	0.0005190000	0.0025380000	0.0000050000	0.0000040000	0.0013180000	0	0	314179584	3.9849324226	3.9777078629	3.9492769241
20	1311867171.9164750576	0.0730971023	0.0723871624	0.0778802782	0.0130397650	0.0053450000	0.0005640000	0.0028600000	0.0000000000	0.0000050000	0.0010160000	0	0	314179584	3.9775679111	3.9783046246	3.9471600056
21	1311867172.0164361000	0.0732802227	0.0724296891	0.0778802782	0.0128395479	0.0075130000	0.0005680000	0.0041780000	0.0000050000	0.0000040000	0.0018450000	0	0	314179584	3.9757442474	3.9777886868	3.9476230145
22	1311867172.0881319046	0.0736196935	0.0724837802	0.0778802782	0.0125738889	0.0050470000	0.0005760000	0.0024880000	0.0000000000	0.0000040000	0.0010280000	0	0	314179584	3.9734184742	3.9781427383	3.9492256641
23	1311867172.4171919823	0.0714331642	0.0724381012	0.0778802782	0.0126022274	0.0056640000	0.0005820000	0.0027220000	0.0000050000	0.0000050000	0.0012880000	0	0	314179584	3.9399344921	3.9817645550	3.9523432255
24	1311867172.5177230835	0.0711057559	0.0723825869	0.0778802782	0.0123615727	0.0066680000	0.0005760000	0.0041580000	0.0000000000	0.0000040000	0.0010340000	0	0	314179584	3.9310753345	3.9802978039	3.9516773224
25	1311867172.5566339493	0.0711033717	0.0723314182	0.0778802782	0.0121112185	0.0074620000	0.0005370000	0.0041760000	0.0000050000	0.0000040000	0.0018280000	0	0	314179584	3.9278559685	3.9790506363	3.9513025284
26	1311867172.5895540714	0.0715209544	0.0723002466	0.0778802782	0.0118844332	0.0064850000	0.0005190000	0.0041520000	0.0000000000	0.0000050000	0.0009970000	0	0	314179584	3.9298644066	3.9793133736	3.9504611492
27	1311867172.6185629368	0.0713106245	0.0722635939	0.0778802782	0.0117197699	0.0067930000	0.0005710000	0.0041670000	0.0000050000	0.0000040000	0.0012320000	0	0	314179584	3.9261806011	3.9796488285	3.9497852325
28	1311867172.6521980762	0.0711241961	0.0722229011	0.0778802782	0.0115012486	0.0067340000	0.0005260000	0.0041930000	0.0000000000	0.0000040000	0.0010480000	0	0	314179584	3.9228687286	3.9797511101	3.9492838383
29	1311867172.6867969036	0.0709994733	0.0721807139	0.0778802782	0.0115240763	0.0070030000	0.0005730000	0.0038300000	0.0000040000	0.0000040000	0.0017810000	0	0	314179584	3.9219005108	3.9794881344	3.9488039017
30	1311867172.7164731026	0.0710448250	0.0721428510	0.0778802782	0.0114163373	0.0066710000	0.0005270000	0.0041660000	0.0000000000	0.0000040000	0.0010320000	0	0	314179584	3.9189028740	3.9794771671	3.9485683441
31	1311867172.7555809021	0.0716630146	0.0721273724	0.0778802782	0.0112330635	0.0067370000	0.0005190000	0.0041740000	0.0000050000	0.0000040000	0.0012400000	0	0	314179584	3.9157707691	3.9807214737	3.9484341145
32	1311867172.7846031189	0.0711130202	0.0720956739	0.0778802782	0.0110536731	0.0067830000	0.0005820000	0.0042100000	0.0000000000	0.0000040000	0.0010410000	0	0	314179584	3.9105720520	3.9798204899	3.9481608868
33	1311867172.8196399212	0.0713954270	0.0720744543	0.0778802782	0.0109046248	0.0073100000	0.0005240000	0.0041970000	0.0000040000	0.0000040000	0.0017580000	0	0	314179584	3.9074764252	3.9799501896	3.9472951889
34	1311867172.8561871052	0.0715327710	0.0720585224	0.0778802782	0.0107410164	0.0067540000	0.0005310000	0.0042210000	0.0000010000	0.0000040000	0.0010310000	0	0	314179584	3.9051449299	3.9792852402	3.9466235638
35	1311867172.8882610798	0.0713611916	0.0720385987	0.0778802782	0.0105842146	0.0067940000	0.0005780000	0.0041980000	0.0000040000	0.0000040000	0.0012060000	0	0	314179584	3.9017686844	3.9791424274	3.9460763931
36	1311867172.9201350212	0.0707550421	0.0720029443	0.0778802782	0.0104510910	0.0067370000	0.0005240000	0.0042050000	0.0000000000	0.0000050000	0.0010380000	0	0	314179584	3.8972270489	3.9783146381	3.9456355572
37	1311867173.4555571079	0.0702193007	0.0719547377	0.0778802782	0.0103471310	0.0063510000	0.0005950000	0.0028050000	0.0000050000	0.0000040000	0.0018900000	0	0	314179584	3.8729076385	3.9768595695	3.9431407452
38	1311867173.9219141006	0.0700620934	0.0719049313	0.0778802782	0.0102295879	0.0068800000	0.0005910000	0.0042420000	0.0000000000	0.0000040000	0.0010710000	0	0	314179584	3.8449509144	3.9751906395	3.9359607697
39	1311867174.1845819950	0.0727780163	0.0719273181	0.0778802782	0.0102542060	0.0066860000	0.0005810000	0.0041230000	0.0000050000	0.0000040000	0.0012040000	0	0	314179584	3.8395068645	3.9768466949	3.9331738949
40	1311867174.2204589844	0.0714843422	0.0719162437	0.0778802782	0.0101945148	0.0067610000	0.0005840000	0.0042430000	0.0000000000	0.0000050000	0.0010260000	0	0	314179584	3.8324930668	3.9749150276	3.9330821037
41	1311867174.4568169117	0.0714049935	0.0719037742	0.0778802782	0.0102814691	0.0075250000	0.0005930000	0.0042250000	0.0000040000	0.0000040000	0.0018240000	0	0	314179584	3.8166856766	3.9756696224	3.9317555428
42	1311867174.4848430157	0.0724034607	0.0719156715	0.0778802782	0.0101584812	0.0065540000	0.0005290000	0.0042590000	0.0000010000	0.0000040000	0.0010020000	0	0	314179584	3.8166966438	3.9762265682	3.9323747158
43	1311867175.2528150082	0.0711788461	0.0718985360	0.0778802782	0.0101907358	0.0061700000	0.0006250000	0.0031600000	0.0000050000	0.0000050000	0.0013050000	0	0	314179584	3.7633473873	3.9832434654	3.9325010777
44	1311867175.3888199329	0.0722332820	0.0719061439	0.0778802782	0.0104036621	0.0061270000	0.0005960000	0.0035580000	0.0000000000	0.0000050000	0.0010570000	0	0	314179584	3.7497768402	3.9834642410	3.9355170727
45	1311867175.6916348934	0.0743352696	0.0719601245	0.0778802782	0.0103771085	0.0069920000	0.0005980000	0.0035680000	0.0000040000	0.0000050000	0.0018440000	0	0	314179584	3.7221693993	3.9882562160	3.9387371540
46	1311867175.7528460026	0.0754416510	0.0720358098	0.0778802782	0.0103758764	0.0057150000	0.0005970000	0.0032580000	0.0000010000	0.0000050000	0.0010240000	0	0	314179584	3.7149014473	3.9878704548	3.9393413067
47	1311867176.0577421188	0.0766548589	0.0721340875	0.0778802782	0.0106135913	0.0067940000	0.0006030000	0.0042310000	0.0000040000	0.0000040000	0.0012170000	0	0	314179584	3.6886219978	3.9871270657	3.9375784397
48	1311867176.0892119408	0.0784069002	0.0722647711	0.0784069002	0.0105583246	0.0051940000	0.0005370000	0.0029130000	0.0000000000	0.0000050000	0.0010070000	0	0	314179584	3.6823880672	3.9882640839	3.9378376007
49	1311867176.2892980576	0.0801112652	0.0724249036	0.0801112652	0.0105890434	0.0075220000	0.0006050000	0.0039480000	0.0000050000	0.0000040000	0.0019150000	0	0	314179584	3.6704053879	3.9916303158	3.9343173504
50	1311867176.3567829132	0.0821126252	0.0726186580	0.0821126252	0.0106787063	0.0062180000	0.0005930000	0.0036230000	0.0000010000	0.0000050000	0.0010640000	0	0	314179584	3.6654348373	3.9923939705	3.9335572720
51	1311867178.1575500965	0.0856051967	0.0728732960	0.0856051967	0.0108686868	0.0069390000	0.0005950000	0.0039560000	0.0000050000	0.0000050000	0.0013230000	0	0	314179584	3.5623133183	4.0127530098	3.9069578648
52	1311867178.1927270889	0.0872855633	0.0731504550	0.0872855633	0.0108513792	0.0064070000	0.0006030000	0.0035710000	0.0000010000	0.0000050000	0.0011410000	0	0	314179584	3.5576393604	4.0144586563	3.9075732231
53	1311867178.2566390038	0.0869609118	0.0734110297	0.0872855633	0.0107827022	0.0075730000	0.0005330000	0.0042270000	0.0000040000	0.0000040000	0.0018700000	0	0	314179584	3.5533175468	4.0132761002	3.9063398838
54	1311867178.2888419628	0.0878179297	0.0736778241	0.0878179297	0.0107001874	0.0067180000	0.0005840000	0.0042470000	0.0000000000	0.0000050000	0.0010440000	0	0	314179584	3.5486996174	4.0150432587	3.9065039158
55	1311867178.8952279091	0.0899770185	0.0739741731	0.0899770185	0.0107634237	0.0070390000	0.0005830000	0.0041720000	0.0000060000	0.0000050000	0.0014060000	0	0	314179584	3.5188999176	4.0145511627	3.9050910473
56	1311867178.9306209087	0.0891094282	0.0742444455	0.0899770185	0.0106799069	0.0065790000	0.0005320000	0.0042560000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	3.5224199295	4.0167989731	3.9038317204
57	1311867178.9934220314	0.0890925825	0.0745049392	0.0899770185	0.0106596478	0.0064580000	0.0005830000	0.0032170000	0.0000040000	0.0000040000	0.0018740000	0	0	314179584	3.5189590454	4.0161972046	3.9023158550
58	1311867179.0269699097	0.0895417333	0.0747641942	0.0899770185	0.0106648000	0.0067400000	0.0005290000	0.0042350000	0.0000000000	0.0000040000	0.0010480000	0	0	314179584	3.5159366131	4.0177254677	3.9018633366
59	1311867179.0576009750	0.0900305584	0.0750229462	0.0900305584	0.0105845627	0.0059830000	0.0005390000	0.0032290000	0.0000050000	0.0000040000	0.0012780000	0	0	314179584	3.5138766766	4.0164451599	3.9015800953
60	1311867179.1957008839	0.0916756466	0.0753004912	0.0916756466	0.0106748896	0.0067240000	0.0005840000	0.0042320000	0.0000000000	0.0000040000	0.0010550000	0	0	314179584	3.5054466724	4.0132017136	3.8972654343
61	1311867179.2959330082	0.0912119448	0.0755613347	0.0916756466	0.0107322637	0.0078490000	0.0005920000	0.0042490000	0.0000060000	0.0000050000	0.0019350000	0	0	314179584	3.5017631054	4.0148973465	3.8946282864
62	1311867179.3307149410	0.0919380635	0.0758254755	0.0919380635	0.0106536431	0.0064040000	0.0005330000	0.0038880000	0.0000000000	0.0000040000	0.0010620000	0	0	314179584	3.5003962517	4.0161228180	3.8947196007
63	1311867179.4585549831	0.0924730226	0.0760897222	0.0924730226	0.0106002221	0.0063490000	0.0005810000	0.0035390000	0.0000040000	0.0000040000	0.0012900000	0	0	314179584	3.4929580688	4.0182151794	3.8941819668
64	1311867179.4926590919	0.0924684405	0.0763456397	0.0924730226	0.0105460629	0.0059230000	0.0005310000	0.0032000000	0.0000000000	0.0000050000	0.0011030000	0	0	314179584	3.4924874306	4.0171146393	3.8943212032
65	1311867179.5563659668	0.0919039324	0.0765849981	0.0924730226	0.0105087885	0.0075960000	0.0005860000	0.0042060000	0.0000050000	0.0000050000	0.0018590000	0	0	314179584	3.4915237427	4.0199146271	3.8942365646
66	1311867179.6616621017	0.0927142426	0.0768293806	0.0927142426	0.0105056539	0.0068050000	0.0005800000	0.0042190000	0.0000000000	0.0000040000	0.0010600000	0	0	314179584	3.4885714054	4.0204200745	3.8949537277
67	1311867179.6944580078	0.0923665389	0.0770612784	0.0927142426	0.0104714414	0.0069390000	0.0005350000	0.0042110000	0.0000050000	0.0000040000	0.0012580000	0	0	314179584	3.4883983135	4.0221586227	3.8947708607
68	1311867181.5359110832	0.0918023959	0.0772780596	0.0927142426	0.0104228713	0.0062970000	0.0006030000	0.0035710000	0.0000000000	0.0000050000	0.0010690000	0	0	314179584	3.5276918411	4.0267724991	3.8938112259
