SLAMBench Report run started:	2020-03-16 05:06:45

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL0-ORB-0.00275.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00275
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.0400000000	0.0077012926	0.0077012926	0.0077012926	0.0000000000	0.0171170000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2400000000	0.0100194337	0.0088603632	0.0100194337	0.0346901119	0.0197130000	0	0	209321984	0.0044447971	0.0005933701	0.0008965754
3	1.3600000000	0.0116454884	0.0097887383	0.0116454884	0.0335093050	0.0154860000	0	0	209321984	0.0025133914	0.0005698031	0.0039413930
4	1.4400000000	0.0148179773	0.0110460480	0.0148179773	0.0313797339	0.0155310000	0	0	209321984	0.0028128007	0.0013672989	0.0062028598
5	1.4800000000	0.0152617954	0.0118891975	0.0152617954	0.0317374478	0.0151790000	0	0	209321984	0.0039404444	0.0001102904	0.0090118302
6	1.6000000000	0.0189385079	0.0130640826	0.0189385079	0.0337882555	0.0155900000	0	0	209321984	0.0067143771	0.0008610694	0.0115567949
7	1.7200000000	0.0198375452	0.0140317201	0.0198375452	0.0362603324	0.0156490000	0	0	209321984	0.0095800506	0.0028745453	0.0145769920
8	2.0800000000	0.0234124400	0.0152043101	0.0234124400	0.0665934335	0.0143670000	0	0	209321984	0.1144159585	-0.0025556046	0.0029218439
9	2.6400000000	0.0057900953	0.0141582862	0.0234124400	0.1164192631	0.0139100000	0	0	209321984	0.1649569571	-0.0251413453	-0.0193283297
10	2.9600000000	0.0140470099	0.0141471586	0.0234124400	0.1233590303	0.0140840000	0	0	209321984	0.1858384907	-0.0175048728	-0.0312917940
11	3.3600000000	0.0280809216	0.0154138643	0.0280809216	0.1328243368	0.0139810000	0	0	209321984	0.2624210417	-0.0324884765	-0.0634352043
12	3.8800000000	0.0304488987	0.0166667838	0.0304488987	0.1379381491	0.0140030000	0	0	209321984	0.2943617404	-0.0313571319	-0.0872557983
13	4.4400000000	0.0340293720	0.0180023675	0.0340293720	0.1344990116	0.0136120000	0	0	209321984	0.3302229643	-0.0284806453	-0.1062323004
14	4.8400000000	0.0320545323	0.0190060936	0.0340293720	0.1301573677	0.0140170000	0	0	209321984	0.3311214745	-0.0047271792	-0.1145245507
15	6.2800000000	0.0206307564	0.0191144045	0.0340293720	0.1538114930	0.0189260000	0	0	209321984	0.2413599193	0.0296418648	-0.0653276443
16	6.6400000000	0.0178830847	0.0190374470	0.0340293720	0.1517935562	0.0184980000	0	0	209321984	0.2032133639	0.0305454340	-0.0492563844
17	6.9600000000	0.0189721063	0.0190336034	0.0340293720	0.1503668616	0.0147570000	0	0	209321984	0.1860851049	0.0247598942	-0.0392705947
18	7.6800000000	0.0166460183	0.0189009598	0.0340293720	0.1611130984	0.0195810000	0	0	209321984	0.1451478899	0.0324852280	-0.0322707556
