SLAMBench Report run started:	2020-03-14 11:37:45

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-KF-0.00125.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00125
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.2000000000	0.0798903629	0.0798903629	0.0798903629	0.0000000000	0.0040710000	0.0006710000	0.0004790000	0.0000070000	0.0000010000	0.0028190000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.5600000000	0.1658664793	0.1228784211	0.1658664793	0.0563400947	0.0018810000	0.0006510000	0.0004640000	0.0000040000	0.0000000000	0.0007320000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	2.4000000000	0.3236002624	0.1897857015	0.3236002624	0.0657517562	0.0018690000	0.0006510000	0.0004650000	0.0000050000	0.0000010000	0.0007160000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	2.7200000000	0.4257338643	0.2487727422	0.4257338643	0.0598120384	0.0023760000	0.0006410000	0.0004630000	0.0000040000	0.0000130000	0.0012260000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	3.4800000000	0.5519427061	0.3094067350	0.5519427061	0.4099167046	0.0068330000	0.0006490000	0.0041640000	0.0000040000	0.0000040000	0.0019820000	0	0	314179584	2.8908057213	4.0232806206	3.9012346268
6	4.0800000000	0.6896619201	0.3727825992	0.6896619201	0.3712199411	0.0060580000	0.0006500000	0.0042640000	0.0000000000	0.0000040000	0.0011050000	0	0	314179584	2.6173229218	4.0155191422	3.9100487232
7	4.3600000000	0.7285780311	0.4236105180	0.7285780311	0.3395171657	0.0061430000	0.0006410000	0.0041540000	0.0000040000	0.0000040000	0.0013100000	0	0	314179584	2.5376141071	4.0083684921	3.9361252785
8	4.4400000000	0.7256541252	0.4613659689	0.7285780311	0.3144591518	0.0049090000	0.0006610000	0.0030390000	0.0000010000	0.0000050000	0.0011620000	0	0	314179584	2.5270562172	4.0044250488	3.9472892284
9	4.5600000000	0.7255528569	0.4907200676	0.7285780311	0.2944658630	0.0064200000	0.0006470000	0.0036770000	0.0000040000	0.0000040000	0.0020500000	0	0	314179584	2.5117015839	4.0034794807	3.9641468525
10	5.7600000000	1.4419417381	0.5858422346	1.4419417381	0.3589200973	0.0057860000	0.0006480000	0.0039070000	0.0000000000	0.0000050000	0.0011890000	0	0	314179584	1.6076697111	4.0354199409	4.1554431915
