SLAMBench Report run started:	2020-03-14 11:19:15

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-KF-0.0005.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0005
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.1200000000	0.0036504185	0.0036504185	0.0036504185	0.0000000000	0.0040020000	0.0006480000	0.0004710000	0.0000060000	0.0000010000	0.0027770000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	0.6800000000	0.0184614863	0.0110559524	0.0184614863	0.0134786163	0.0018440000	0.0006420000	0.0004580000	0.0000050000	0.0000000000	0.0007120000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	0.8000000000	0.0259743650	0.0160287566	0.0259743650	0.0110351191	0.0018440000	0.0006460000	0.0004550000	0.0000040000	0.0000000000	0.0007100000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	0.8800000000	0.0312554762	0.0198354365	0.0312554762	0.0094724486	0.0023290000	0.0006420000	0.0004560000	0.0000050000	0.0000140000	0.0011850000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	0.9200000000	0.0202656146	0.0199214721	0.0312554762	0.0086473882	0.0051860000	0.0005940000	0.0026760000	0.0000040000	0.0000040000	0.0018760000	0	0	314179584	3.9806122780	4.0021581650	3.9978795052
6	1.0000000000	0.0203717295	0.0199965150	0.0312554762	0.0077587259	0.0043150000	0.0006430000	0.0026630000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	3.9732983112	4.0019178391	3.9979412556
7	1.0400000000	0.0202629529	0.0200345776	0.0312554762	0.0072130975	0.0044210000	0.0006390000	0.0025340000	0.0000050000	0.0000040000	0.0012080000	0	0	314179584	3.9675464630	4.0011692047	3.9957189560
8	1.1200000000	0.0203736667	0.0200769637	0.0312554762	0.0074246586	0.0043170000	0.0005880000	0.0026620000	0.0000010000	0.0000040000	0.0010230000	0	0	314179584	3.9567527771	4.0033884048	3.9926674366
9	1.1600000000	0.0203940831	0.0201121992	0.0312554762	0.0070121963	0.0046730000	0.0006450000	0.0021170000	0.0000040000	0.0000060000	0.0018670000	0	0	314179584	3.9471552372	4.0027179718	3.9945993423
10	1.2400000000	0.0204891749	0.0201498968	0.0312554762	0.0068016019	0.0042960000	0.0006030000	0.0025470000	0.0000010000	0.0000060000	0.0010950000	0	0	314179584	3.9340066910	4.0039086342	3.9904198647
