SLAMBench Report run started:	2020-03-16 01:25:17

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM1RPY-KF-0.0035.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0035
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096773	0.0642096773	0.0642096773	0.0000000000	0.0039580000	0.0005620000	0.0004450000	0.0000060000	0.0000010000	0.0027060000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031229.5966169834	0.0662607327	0.0652352050	0.0662607327	0.0620042048	0.0017530000	0.0005000000	0.0004300000	0.0000040000	0.0000000000	0.0007530000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031229.6287899017	0.0688454211	0.0664386104	0.0688454211	0.0734646027	0.0018480000	0.0005650000	0.0004320000	0.0000040000	0.0000010000	0.0007760000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031229.6646571159	0.0711946934	0.0676276311	0.0711946934	0.0720078148	0.0023790000	0.0005730000	0.0004320000	0.0000040000	0.0000140000	0.0012860000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031229.6968429089	0.0586100556	0.0658241160	0.0711946934	0.0872437234	0.0063870000	0.0005300000	0.0039860000	0.0000040000	0.0000040000	0.0017970000	0	0	314179584	4.0071053505	3.9984164238	4.0160360336
6	1305031229.7648689747	0.0557138398	0.0641390700	0.0711946934	0.0789400488	0.0057590000	0.0005930000	0.0040480000	0.0000000000	0.0000050000	0.0010390000	0	0	314179584	4.0146737099	3.9945566654	4.0273656845
7	1305031229.7969229221	0.0561741106	0.0630012187	0.0711946934	0.0722905350	0.0042200000	0.0005280000	0.0024240000	0.0000040000	0.0000050000	0.0011900000	0	0	314179584	4.0155057907	3.9933485985	4.0302500725
8	1305031229.8256299496	0.0535418764	0.0618188009	0.0711946934	0.0669920915	0.0057720000	0.0005930000	0.0041450000	0.0000010000	0.0000050000	0.0009640000	0	0	314179584	4.0196685791	3.9969472885	4.0351653099
9	1305031229.8630619049	0.0543264449	0.0609863169	0.0711946934	0.0631704420	0.0063200000	0.0005350000	0.0040850000	0.0000040000	0.0000050000	0.0016270000	0	0	314179584	4.0253133774	3.9986205101	4.0393428802
10	1305031229.8969380856	0.0571387596	0.0606015611	0.0711946934	0.0603177293	0.0057560000	0.0005960000	0.0041490000	0.0000000000	0.0000050000	0.0009410000	0	0	314179584	4.0299477577	3.9999966621	4.0428161621
11	1305031229.9262549877	0.0603531525	0.0605789785	0.0711946934	0.0573372150	0.0058000000	0.0005380000	0.0041020000	0.0000050000	0.0000040000	0.0010840000	0	0	314179584	4.0363054276	4.0014796257	4.0482869148
12	1305031229.9662408829	0.0641159937	0.0608737298	0.0711946934	0.0547656684	0.0058730000	0.0005960000	0.0042050000	0.0000010000	0.0000050000	0.0009890000	0	0	314179584	4.0402650833	4.0019946098	4.0536565781
13	1305031229.9979310036	0.0686599761	0.0614726718	0.0711946934	0.0530343868	0.0046810000	0.0005340000	0.0024710000	0.0000040000	0.0000050000	0.0015960000	0	0	314179584	4.0454115868	4.0022287369	4.0591101646
14	1305031230.0300021172	0.0722153559	0.0622400064	0.0722153559	0.0510363969	0.0057170000	0.0005390000	0.0041810000	0.0000000000	0.0000050000	0.0009210000	0	0	314179584	4.0479474068	4.0022830963	4.0635027885
15	1305031230.1299350262	0.0786601976	0.0633346858	0.0786601976	0.0494317619	0.0042160000	0.0005900000	0.0024400000	0.0000040000	0.0000040000	0.0011050000	0	0	314179584	4.0469179153	4.0014829636	4.0691123009
16	1305031230.1657800674	0.0836651996	0.0646053429	0.0836651996	0.0478741782	0.0057750000	0.0005840000	0.0042490000	0.0000000000	0.0000040000	0.0008740000	0	0	314179584	4.0486187935	4.0003499985	4.0729837418
17	1305031230.1977820396	0.0869143680	0.0659176385	0.0869143680	0.0464458648	0.0056730000	0.0005280000	0.0035300000	0.0000030000	0.0000040000	0.0015410000	0	0	314179584	4.0492658615	3.9991536140	4.0753378868
18	1305031230.2298529148	0.0885465145	0.0671747983	0.0885465145	0.0451620117	0.0057920000	0.0005870000	0.0042430000	0.0000000000	0.0000050000	0.0008910000	0	0	314179584	4.0476765633	3.9986875057	4.0769872665
19	1305031230.2655899525	0.0884115845	0.0682925239	0.0885465145	0.0440058070	0.0058780000	0.0005290000	0.0041850000	0.0000040000	0.0000040000	0.0010890000	0	0	314179584	4.0433564186	3.9970035553	4.0771770477
20	1305031230.2979929447	0.0887166336	0.0693137294	0.0887166336	0.0428543027	0.0057680000	0.0005330000	0.0042080000	0.0000000000	0.0000050000	0.0009470000	0	0	314179584	4.0405321121	3.9971292019	4.0786929131
21	1305031230.3351120949	0.0910637602	0.0703494451	0.0910637602	0.0418338524	0.0048090000	0.0005920000	0.0025160000	0.0000040000	0.0000040000	0.0016180000	0	0	314179584	4.0386395454	3.9943809509	4.0801749229
22	1305031230.3656799793	0.0894158781	0.0712161012	0.0910637602	0.0408664758	0.0041080000	0.0005300000	0.0025550000	0.0000010000	0.0000040000	0.0009480000	0	0	314179584	4.0345592499	3.9956228733	4.0809073448
23	1305031230.3973290920	0.0878819227	0.0719407021	0.0910637602	0.0399351404	0.0058970000	0.0005290000	0.0041770000	0.0000040000	0.0000040000	0.0011180000	0	0	314179584	4.0296177864	3.9943068027	4.0818829536
24	1305031230.4972999096	0.1281399578	0.0742823378	0.1281399578	0.0456046851	0.0056630000	0.0005860000	0.0040500000	0.0000000000	0.0000050000	0.0009540000	0	0	314179584	4.0522203445	3.9820768833	4.1147594452
25	1305031230.5661149025	0.3379150927	0.0848276480	0.3379150927	0.0792730488	0.0059270000	0.0005350000	0.0035800000	0.0000040000	0.0000030000	0.0017390000	0	0	314179584	4.2517800331	4.0902810097	4.1458692551
26	1305031230.6319139004	0.5259466171	0.1017937622	0.5259466171	0.1036552463	0.0053630000	0.0005860000	0.0036260000	0.0000000000	0.0000040000	0.0010730000	0	0	314179584	4.3374567032	4.3224544525	3.9698474407
27	1305031230.6660470963	0.5754806399	0.1193377206	0.5754806399	0.1043116688	0.0053490000	0.0005240000	0.0034560000	0.0000040000	0.0000040000	0.0012880000	0	0	314179584	4.4199295044	4.2981867790	4.0523915291
28	1305031230.7659239769	0.5553465486	0.1349094644	0.5754806399	0.1032331882	0.0055640000	0.0005830000	0.0037410000	0.0000000000	0.0000040000	0.0011590000	0	0	314179584	4.3905138969	4.2908658981	4.0419516563
29	1305031230.7973229885	0.5489448905	0.1491865481	0.5754806399	0.1014666654	0.0063510000	0.0005750000	0.0036730000	0.0000040000	0.0000040000	0.0020230000	0	0	314179584	4.3872461319	4.2793970108	4.0479516983
30	1305031230.8655419350	0.5348730087	0.1620427635	0.5754806399	0.1005375503	0.0055780000	0.0005230000	0.0037610000	0.0000000000	0.0000040000	0.0012190000	0	0	314179584	4.3713116646	4.2686958313	4.0495214462
31	1305031230.8973939419	0.5220023990	0.1736543646	0.5754806399	0.0993820805	0.0059160000	0.0005760000	0.0037540000	0.0000040000	0.0000050000	0.0015050000	0	0	314179584	4.3666362762	4.2459721565	4.0713071823
32	1305031230.9373099804	0.4946083426	0.1836841764	0.5754806399	0.0986953514	0.0058240000	0.0005300000	0.0038740000	0.0000000000	0.0000050000	0.0013350000	0	0	314179584	4.3511500359	4.2037792206	4.1117830276
33	1305031230.9650349617	0.4916068614	0.1930151669	0.5754806399	0.0976187563	0.0068520000	0.0005830000	0.0037810000	0.0000050000	0.0000050000	0.0024020000	0	0	314179584	4.3472399712	4.1939654350	4.1411414146
34	1305031230.9971239567	0.4886649251	0.2017107480	0.5754806399	0.0962290536	0.0058660000	0.0005290000	0.0038720000	0.0000000000	0.0000040000	0.0013840000	0	0	314179584	4.3397812843	4.2012772560	4.1460118294
35	1305031231.0367500782	0.4886915386	0.2099101992	0.5754806399	0.0948730884	0.0061060000	0.0005240000	0.0038200000	0.0000040000	0.0000040000	0.0016760000	0	0	314179584	4.3384785652	4.1978845596	4.1599144936
36	1305031231.0644741058	0.4874739349	0.2176203029	0.5754806399	0.0935220985	0.0060950000	0.0005890000	0.0039520000	0.0000010000	0.0000040000	0.0014550000	0	0	314179584	4.3370361328	4.1973953247	4.1624016762
37	1305031231.0967879295	0.4891834855	0.2249598484	0.5754806399	0.0922205196	0.0070360000	0.0005350000	0.0039600000	0.0000040000	0.0000050000	0.0024510000	0	0	314179584	4.3374285698	4.2042465210	4.1586585045
38	1305031231.1347110271	0.4888247848	0.2319036625	0.5754806399	0.0909722384	0.0061280000	0.0005820000	0.0040490000	0.0000000000	0.0000050000	0.0014160000	0	0	314179584	4.3387413025	4.1985683441	4.1649141312
39	1305031231.1652760506	0.4898964167	0.2385188613	0.5754806399	0.0897862945	0.0063300000	0.0005290000	0.0040510000	0.0000040000	0.0000040000	0.0016630000	0	0	314179584	4.3406352997	4.1987056732	4.1664156914
40	1305031231.1977710724	0.4929691851	0.2448801194	0.5754806399	0.0886823201	0.0044940000	0.0005250000	0.0024600000	0.0000010000	0.0000040000	0.0014160000	0	0	314179584	4.3426561356	4.2096471786	4.1605229378
