SLAMBench Report run started:	2020-03-16 02:53:24

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1RPY-KF-0.00275.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00275
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096773	0.0642096773	0.0642096773	0.0000000000	0.0039540000	0.0005630000	0.0004400000	0.0000070000	0.0000010000	0.0027030000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031229.5966169834	0.0662607327	0.0652352050	0.0662607327	0.0620042048	0.0016890000	0.0004920000	0.0004240000	0.0000050000	0.0000000000	0.0007060000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031229.6287899017	0.0688454211	0.0664386104	0.0688454211	0.0734646027	0.0017610000	0.0005620000	0.0004300000	0.0000040000	0.0000000000	0.0007080000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031229.6646571159	0.0711946934	0.0676276311	0.0711946934	0.0720078148	0.0022110000	0.0005090000	0.0004260000	0.0000040000	0.0000120000	0.0012000000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031229.7290771008	0.0532850660	0.0647591181	0.0711946934	0.0778914057	0.0063030000	0.0005740000	0.0039340000	0.0000040000	0.0000040000	0.0017250000	0	0	314179584	4.0088686943	4.0031218529	4.0222730637
6	1305031229.7648689747	0.0546575263	0.0630755195	0.0711946934	0.0700607005	0.0043570000	0.0005320000	0.0027880000	0.0000000000	0.0000050000	0.0009720000	0	0	314179584	4.0145559311	3.9960269928	4.0276932716
7	1305031229.7969229221	0.0550026968	0.0619222591	0.0711946934	0.0641883042	0.0045350000	0.0005830000	0.0027580000	0.0000040000	0.0000040000	0.0011250000	0	0	314179584	4.0146970749	3.9946751595	4.0305557251
8	1305031229.8969380856	0.0562536605	0.0612136843	0.0711946934	0.0598257562	0.0056600000	0.0005840000	0.0040540000	0.0000000000	0.0000040000	0.0009540000	0	0	314179584	4.0281267166	4.0001063347	4.0423235893
9	1305031229.9262549877	0.0586528219	0.0609291440	0.0711946934	0.0560956633	0.0060530000	0.0005330000	0.0039190000	0.0000030000	0.0000040000	0.0015340000	0	0	314179584	4.0339751244	4.0023431778	4.0475683212
10	1305031229.9662408829	0.0635053813	0.0611867677	0.0711946934	0.0530240962	0.0047200000	0.0005830000	0.0031690000	0.0000000000	0.0000040000	0.0009020000	0	0	314179584	4.0401220322	4.0038928986	4.0532574654
