SLAMBench Report run started:	2020-03-16 08:48:03

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-KF-0.003.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.003
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8800000000	0.0312554762	0.0312554762	0.0312554762	0.0000000000	0.0040790000	0.0006480000	0.0004720000	0.0000070000	0.0000000000	0.0028480000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.0000000000	0.0469842441	0.0391198602	0.0469842441	0.0096043693	0.0018600000	0.0006340000	0.0004570000	0.0000050000	0.0000010000	0.0007340000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.1200000000	0.0639834106	0.0474077103	0.0639834106	0.0118542485	0.0018580000	0.0006340000	0.0004550000	0.0000040000	0.0000010000	0.0007320000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.2400000000	0.0869091004	0.0572830578	0.0869091004	0.0127089803	0.0023480000	0.0006290000	0.0004560000	0.0000040000	0.0000170000	0.0012120000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1.3200000000	0.0583021268	0.0574868716	0.0869091004	0.0146323128	0.0052450000	0.0006320000	0.0026590000	0.0000040000	0.0000040000	0.0019130000	0	0	314179584	3.9380064011	4.0020370483	3.9935803413
6	1.4800000000	0.0587664172	0.0577001292	0.0869091004	0.0173540411	0.0042790000	0.0006400000	0.0025180000	0.0000000000	0.0000040000	0.0010810000	0	0	314179584	3.9067075253	4.0014810562	3.9902317524
7	1.6000000000	0.0587984249	0.0578570286	0.0869091004	0.0161924750	0.0044640000	0.0006320000	0.0025080000	0.0000040000	0.0000040000	0.0012830000	0	0	314179584	3.8832485676	3.9980711937	3.9885993004
8	1.9200000000	0.0589275435	0.0579908430	0.0869091004	0.0183523355	0.0036470000	0.0006460000	0.0019740000	0.0000000000	0.0000040000	0.0009910000	0	0	314179584	3.8278002739	4.0014996529	3.9957938194
9	2.4400000000	0.0583206229	0.0580274852	0.0869091004	0.0183436845	0.0050430000	0.0006350000	0.0025230000	0.0000040000	0.0000040000	0.0018460000	0	0	314179584	3.7111318111	3.9959328175	4.0221643448
10	2.7600000000	0.0600315407	0.0582278907	0.0869091004	0.0258474953	0.0041750000	0.0006300000	0.0024930000	0.0000000000	0.0000040000	0.0010110000	0	0	314179584	3.6270148754	4.0022211075	4.0367474556
11	3.2000000000	0.0589643009	0.0582948371	0.0869091004	0.0334613556	0.0049100000	0.0006380000	0.0029390000	0.0000040000	0.0000040000	0.0012840000	0	0	314179584	3.5699336529	4.0246801376	4.0055603981
12	3.8000000000	0.0597449020	0.0584156758	0.0869091004	0.0492462591	0.0036960000	0.0006370000	0.0019560000	0.0000010000	0.0000060000	0.0010500000	0	0	314179584	3.4083399773	4.0247349739	4.0112133026
13	4.8400000000	0.4570594728	0.0890805833	0.4570594728	0.1416663497	0.0067190000	0.0006300000	0.0040700000	0.0000060000	0.0000050000	0.0019740000	0	0	314179584	2.7182683945	4.0213737488	4.1379795074
14	5.2800000000	0.4614007175	0.1156748786	0.4614007175	0.1373249525	0.0040310000	0.0006330000	0.0022730000	0.0000010000	0.0000040000	0.0010860000	0	0	314179584	2.6478648186	4.0309596062	4.2405557632
15	5.9200000000	0.8356667757	0.1636743384	0.8356667757	0.1590093849	0.0059160000	0.0006270000	0.0038750000	0.0000040000	0.0000040000	0.0013700000	0	0	314179584	2.1744139194	4.0433316231	4.3890600204
16	6.5600000000	0.8421757221	0.2060806749	0.8421757221	0.1612806689	0.0041840000	0.0006290000	0.0023560000	0.0000000000	0.0000050000	0.0011570000	0	0	314179584	2.1339263916	4.0499176979	4.5850539207
17	7.4800000000	0.8456393480	0.2437017733	0.8456393480	0.1575980695	0.0050520000	0.0006370000	0.0022400000	0.0000040000	0.0000050000	0.0021260000	0	0	314179584	2.1423318386	4.0701541901	4.8770589828
18	7.8800000000	0.8455376625	0.2771371005	0.8456393480	0.1548028378	0.0048550000	0.0006440000	0.0029070000	0.0000000000	0.0000040000	0.0012560000	0	0	314179584	2.1574907303	4.0916213989	5.0335001945
19	8.4000000000	0.8486431241	0.3072163649	0.8486431241	0.1519733295	0.0064340000	0.0006280000	0.0040790000	0.0000040000	0.0000040000	0.0016780000	0	0	314179584	2.1943295002	4.1005206108	5.2078752518
20	8.6800000000	0.8473368287	0.3342223881	0.8486431241	0.1488127298	0.0057490000	0.0006400000	0.0038430000	0.0000000000	0.0000040000	0.0012220000	0	0	314179584	2.2507617474	4.1158404350	5.2983021736
21	8.9200000000	0.8487944603	0.3587258201	0.8487944603	0.1457282835	0.0054540000	0.0006330000	0.0024690000	0.0000040000	0.0000050000	0.0023040000	0	0	314179584	2.3103239536	4.1327576637	5.3675947189
22	9.1200000000	0.8480218053	0.3809665467	0.8487944603	0.1426600705	0.0042730000	0.0006560000	0.0022330000	0.0000010000	0.0000040000	0.0013330000	0	0	314179584	2.3660144806	4.1563019753	5.4193615913
23	9.2800000000	0.8500048518	0.4013595165	0.8500048518	0.1415412424	0.0046020000	0.0006580000	0.0022320000	0.0000040000	0.0000040000	0.0016560000	0	0	314179584	2.4033083916	4.1685113907	5.4471640587
24	9.8000000000	0.8514096737	0.4201116064	0.8514096737	0.1471573904	0.0044620000	0.0006480000	0.0024860000	0.0000000000	0.0000040000	0.0012790000	0	0	314179584	2.5346727371	4.2197818756	5.5526471138
