SLAMBench Report run started:	2020-03-16 12:35:54

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL0-ORB-0.0025.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0025
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.0400000000	0.0077012926	0.0077012926	0.0077012926	0.0000000000	0.0169230000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2400000000	0.0100194337	0.0088603632	0.0100194337	0.0346901119	0.0198670000	0	0	209321984	0.0044447971	0.0005933701	0.0008965754
3	1.3600000000	0.0116454884	0.0097887383	0.0116454884	0.0335093050	0.0154690000	0	0	209321984	0.0025133914	0.0005698031	0.0039413930
4	1.4400000000	0.0148179773	0.0110460480	0.0148179773	0.0313797339	0.0156940000	0	0	209321984	0.0028128007	0.0013672989	0.0062028598
5	1.4800000000	0.0152617954	0.0118891975	0.0152617954	0.0317374478	0.0151810000	0	0	209321984	0.0039404444	0.0001102904	0.0090118302
6	1.6000000000	0.0189385079	0.0130640826	0.0189385079	0.0337882555	0.0155330000	0	0	209321984	0.0067143771	0.0008610694	0.0115567949
7	1.7200000000	0.0198375452	0.0140317201	0.0198375452	0.0362603324	0.0155950000	0	0	209321984	0.0095800506	0.0028745453	0.0145769920
8	2.0800000000	0.0234124400	0.0152043101	0.0234124400	0.0665934335	0.0144000000	0	0	209321984	0.1144159585	-0.0025556046	0.0029218439
9	2.6000000000	0.0089365235	0.0145078893	0.0234124400	0.1102454185	0.0140490000	0	0	209321984	0.1588670611	-0.0273434576	-0.0161143132
10	2.8800000000	0.0096814269	0.0140252431	0.0234124400	0.1150525202	0.0144560000	0	0	209321984	0.1799757779	-0.0275830831	-0.0260244049
11	3.1600000000	0.0084794769	0.0135210825	0.0234124400	0.1198315312	0.0139420000	0	0	209321984	0.2286155224	-0.0332492329	-0.0466124155
12	3.6800000000	0.0068388414	0.0129642291	0.0234124400	0.1308115350	0.0141320000	0	0	209321984	0.2584500611	-0.0519561544	-0.0700543672
13	4.2800000000	0.0159323812	0.0131925485	0.0234124400	0.1308222668	0.0141720000	0	0	209321984	0.3067701161	-0.0413688943	-0.0963465124
14	4.6800000000	0.0247212742	0.0140160289	0.0247212742	0.1260145459	0.0141040000	0	0	209321984	0.2919211388	-0.0131301600	-0.0924343169
15	5.1200000000	0.0095898602	0.0137209510	0.0247212742	0.1230129696	0.0146660000	0	0	209321984	0.3031950593	-0.0009964575	-0.1046482846
16	6.0000000000	0.0113007547	0.0135696887	0.0247212742	0.1294283099	0.0179860000	0	0	209321984	0.2593882978	0.0178970248	-0.0735785812
17	6.4400000000	0.0076454906	0.0132212065	0.0247212742	0.1301953459	0.0156870000	0	0	209321984	0.2024778128	0.0275262371	-0.0476274341
18	6.7200000000	0.0063335411	0.0128385584	0.0247212742	0.1284553332	0.0161420000	0	0	209321984	0.1821609139	0.0332608931	-0.0368486568
19	7.0000000000	0.0061584064	0.0124869714	0.0247212742	0.1276807549	0.0154110000	0	0	209321984	0.1699184477	0.0363318287	-0.0318385884
20	7.6400000000	0.0389605276	0.0138106493	0.0389605276	0.1398135037	0.0126590000	0	0	209321984	0.1699184477	0.0363318287	-0.0318385884
21	7.7600000000	0.0010851173	0.0132046715	0.0389605276	0.1702951096	0.0186620000	0	0	209321984	0.1286743730	0.0332606360	-0.0257897824
22	7.8400000000	0.0065685674	0.0129030304	0.0389605276	0.1662868272	0.0176940000	0	0	209321984	0.1346531659	0.0353461914	-0.0267061815
23	7.9200000000	0.0072732670	0.0126582581	0.0389605276	0.1626072131	0.0147030000	0	0	209321984	0.1374793053	0.0338365585	-0.0273992233
24	8.0000000000	0.0113016926	0.0126017346	0.0389605276	0.1591707706	0.0145620000	0	0	209321984	0.1417615712	0.0340812989	-0.0287198890
25	8.0800000000	0.0035093757	0.0122380402	0.0389605276	0.1559015315	0.0145070000	0	0	209321984	0.1310439259	0.0387187600	-0.0241848081
26	8.1999999990	0.0049523297	0.0119578206	0.0389605276	0.1528195122	0.0146650000	0	0	209321984	0.1238083839	0.0411005914	-0.0210772436
27	8.3200000000	0.0064134356	0.0117524730	0.0389605276	0.1501134727	0.0143890000	0	0	209321984	0.1232000068	0.0417480357	-0.0176513009
28	9.1200000000	0.0085338578	0.0116375224	0.0389605276	0.1610409032	0.0186990000	0	0	209321984	0.0473576151	0.0440773852	-0.0037871534
29	9.3600000000	0.0101719126	0.0115869842	0.0389605276	0.1591121173	0.0192950000	0	0	209321984	0.0205686986	0.0378112420	-0.0055316123
30	9.5600000000	0.0203671362	0.0118796559	0.0389605276	0.1578265510	0.0151870000	0	0	209321984	-0.0025268069	0.0295058563	-0.0038560848
31	9.7600000000	0.0223039109	0.0122159222	0.0389605276	0.1558530920	0.0148190000	0	0	209321984	-0.0129906889	0.0259152204	-0.0039902255
32	9.9600000000	0.0169466585	0.0123637577	0.0389605276	0.1538439025	0.0160460000	0	0	209321984	-0.0228470173	0.0174056087	-0.0104442528
33	10.2000000000	0.0124826711	0.0123673611	0.0389605276	0.1521191629	0.0185580000	0	0	209321984	-0.0371910818	0.0037892505	-0.0176212694
34	10.4000000000	0.0125657097	0.0123731949	0.0389605276	0.1504097230	0.0167620000	0	0	209321984	-0.0501607880	-0.0057720072	-0.0223312285
35	10.6000000000	0.0125399884	0.0123779604	0.0389605276	0.1484473526	0.0161010000	0	0	209321984	-0.0610891767	-0.0112153245	-0.0283626504
36	10.8000000000	0.0139434775	0.0124214470	0.0389605276	0.1469471763	0.0157310000	0	0	209321984	-0.0748683438	-0.0191969741	-0.0376422517
37	11.0000000000	0.0131528983	0.0124412160	0.0389605276	0.1455157966	0.0156070000	0	0	209321984	-0.0853532627	-0.0278945733	-0.0475699827
38	11.0800000000	0.0103394194	0.0123859055	0.0389605276	0.1438997230	0.0152330000	0	0	209321984	-0.0923422575	-0.0377806462	-0.0561394319
39	11.2800000000	0.0111567965	0.0123543899	0.0389605276	0.1424042260	0.0151770000	0	0	209321984	-0.0985805094	-0.0449869446	-0.0616174266
40	11.5200000000	0.0105195474	0.0123085189	0.0389605276	0.1410037603	0.0169890000	0	0	209321984	-0.1034525782	-0.0574917644	-0.0671554506
41	11.8000000000	0.0189819112	0.0124712845	0.0389605276	0.1393062384	0.0188860000	0	0	209321984	-0.1148807257	-0.0761734843	-0.0697848722
42	12.0400000000	0.0203980412	0.0126600168	0.0389605276	0.1386189843	0.0176910000	0	0	209321984	-0.1218236387	-0.0885850266	-0.0789808929
43	12.2400000000	0.0199872628	0.0128304179	0.0389605276	0.1373307151	0.0170810000	0	0	209321984	-0.1276200116	-0.0966636464	-0.0884146839
44	12.4400000000	0.0204946026	0.0130046039	0.0389605276	0.1361755211	0.0165630000	0	0	209321984	-0.1356766373	-0.1047434211	-0.1033226326
45	14.6000000000	0.0224751849	0.0132150613	0.0389605276	0.1526087630	0.0205350000	0	0	209321984	-0.1858718395	-0.0031783320	-0.1476055086
46	14.7200000000	0.0212757811	0.0133902943	0.0389605276	0.1511325049	0.0208310000	0	0	209321984	-0.1818924546	0.0108716553	-0.1408664286
47	14.8400000000	0.0198705494	0.0135281721	0.0389605276	0.1496232328	0.0164670000	0	0	209321984	-0.1766669601	0.0199523009	-0.1334653944
48	14.9600000000	0.0213488471	0.0136911028	0.0389605276	0.1481283488	0.0165400000	0	0	209321984	-0.1734928638	0.0280197207	-0.1255934089
49	15.0800000000	0.0198612045	0.0138170233	0.0389605276	0.1467984367	0.0171570000	0	0	209321984	-0.1665506065	0.0365023091	-0.1174370646
50	15.2400000000	0.0194070842	0.0139288245	0.0389605276	0.1455569984	0.0166060000	0	0	209321984	-0.1574482620	0.0448450632	-0.1082363874
51	15.4000000000	0.0201138612	0.0140500997	0.0389605276	0.1443881460	0.0167370000	0	0	209321984	-0.1492013335	0.0507727340	-0.1007482111
52	15.5600000000	0.0179569349	0.0141252311	0.0389605276	0.1432363266	0.0167250000	0	0	209321984	-0.1359284073	0.0542773083	-0.0901250020
53	15.7200000000	0.0166649595	0.0141731506	0.0389605276	0.1420687221	0.0163280000	0	0	209321984	-0.1234829053	0.0584848858	-0.0816343576
54	15.8800000000	0.0186561719	0.0142561695	0.0389605276	0.1409189589	0.0164420000	0	0	209321984	-0.1150580719	0.0605731755	-0.0747212693
55	16.0800000000	0.0184132811	0.0143317533	0.0389605276	0.1398702916	0.0161230000	0	0	209321984	-0.1040315256	0.0580514818	-0.0694373846
56	16.2800000000	0.0161813702	0.0143647822	0.0389605276	0.1390436219	0.0166630000	0	0	209321984	-0.0894469842	0.0598438047	-0.0639683232
57	16.5200000000	0.0178533718	0.0144259855	0.0389605276	0.1383086084	0.0157800000	0	0	209321984	-0.0745780021	0.0570052713	-0.0545395464
58	16.7600000000	0.0148956915	0.0144340839	0.0389605276	0.1373468148	0.0158920000	0	0	209321984	-0.0606512055	0.0563711375	-0.0497698113
59	17.0800000000	0.0129534584	0.0144089885	0.0389605276	0.1369293945	0.0152390000	0	0	209321984	-0.0398850851	0.0440278389	-0.0391871855
60	17.4400000000	0.0115686618	0.0143616498	0.0389605276	0.1368615843	0.0151850000	0	0	209321984	-0.0201731790	0.0248392150	-0.0296882614
61	17.8800000000	0.0075653358	0.0142502348	0.0389605276	0.1383932120	0.0150480000	0	0	209321984	-0.0379184261	0.0104041174	-0.0205670446
62	18.1200000000	0.0066452813	0.0141275742	0.0389605276	0.1374547449	0.0156370000	0	0	209321984	-0.0358727463	-0.0033630212	-0.0050433502
63	19.2400000000	0.0106275538	0.0140720184	0.0389605276	0.1364125241	0.0157910000	0	0	209321984	0.0242592059	0.1074206010	0.2756659091
64	20.2000000000	0.0215081908	0.0141882086	0.0389605276	0.1354362283	0.0166540000	0	0	209321984	0.0192370024	0.2248731554	0.5417481661
65	20.4000000000	0.0228974503	0.0143221969	0.0389605276	0.1347031126	0.0176880000	0	0	209321984	0.0028429013	0.2472786754	0.5884390473
66	20.5200000000	0.0247018058	0.0144794637	0.0389605276	0.1337745440	0.0168690000	0	0	209321984	-0.0011409214	0.2643655539	0.6133971810
67	20.6000000000	0.0232875310	0.0146109274	0.0389605276	0.1328453136	0.0161240000	0	0	209321984	-0.0004094094	0.2705167532	0.6274318695
68	20.6800000000	0.0218186360	0.0147169231	0.0389605276	0.1319528550	0.0159340000	0	0	209321984	0.0017580166	0.2782629430	0.6392832994
