SLAMBench Report run started:	2020-03-15 01:41:16

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL1-INF-0.002.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 0.002
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	3.2400000000	0.0957705975	0.0957705975	0.0957705975	0.0000000000	0.0040660000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	3.8800000000	0.0957572088	0.0957639031	0.0957705975	0.2240777016	0.0036470000	0	0	1180303360	0.0180042200	-0.0026938594	0.0453442372
3	4.1200000000	0.0956926942	0.0957401668	0.0957705975	0.1701289434	0.0020570000	0	0	1180303360	0.0248871930	0.0000122085	0.0643352419
4	4.4000000000	0.0955966115	0.0957042780	0.0957705975	0.1420404333	0.0021150000	0	0	1180303360	0.0301521420	0.0022509247	0.0823821500
5	4.4800000000	0.0955365226	0.0956707269	0.0957705975	0.1230489754	0.0019630000	0	0	1180303360	0.0311409533	0.0033002107	0.0871327370
6	4.6000000000	0.0954953209	0.0956414926	0.0957705975	0.1102978194	0.0019140000	0	0	1180303360	0.0328311101	0.0037107021	0.0943595394
7	9.4800000000	0.4422442615	0.1451561738	0.4422442615	0.1039805243	0.0088280000	0	0	1180303360	-0.0824243724	0.0903463438	-0.0940972641
8	9.5200000000	0.4401221275	0.1820269180	0.4422442615	0.0962775419	0.0020170000	0	0	1180303360	-0.0828718990	0.0908272490	-0.0932298973
9	9.5600000000	0.4381402433	0.2104839542	0.4422442615	0.0900633830	0.0021040000	0	0	1180303360	-0.0842363983	0.0907367393	-0.0927262530
10	9.6400000000	0.4353740215	0.2329729609	0.4422442615	0.0849352007	0.0021820000	0	0	1180303360	-0.0860612839	0.0895209089	-0.0926177725
11	9.7200000000	0.4321532249	0.2510802576	0.4422442615	0.0806415830	0.0022540000	0	0	1180303360	-0.0880427212	0.0896384344	-0.0924403146
12	9.8000000000	0.4252246022	0.2655922864	0.4422442615	0.0771666179	0.0023970000	0	0	1180303360	-0.0879291967	0.0969259366	-0.0871161073
13	9.8400000000	0.4219644964	0.2776209179	0.4422442615	0.0739272028	0.0021960000	0	0	1180303360	-0.0904655680	0.0955087841	-0.0854064375
14	9.8800000000	0.4189907014	0.2877187596	0.4422442615	0.0710705548	0.0022330000	0	0	1180303360	-0.0924141705	0.0955629349	-0.0840386674
15	9.9200000000	0.4163780212	0.2962960437	0.4422442615	0.0685125324	0.0021740000	0	0	1180303360	-0.0939411372	0.0960355029	-0.0828545988
16	9.9600000000	0.4138696790	0.3036443959	0.4422442615	0.0662211661	0.0022170000	0	0	1180303360	-0.0951277390	0.0970540866	-0.0816129521
17	10.0000000000	0.4112049639	0.3099714881	0.4422442615	0.0641483152	0.0022420000	0	0	1180303360	-0.0959696397	0.0987094790	-0.0803474635
18	10.0400000000	0.4086012542	0.3154509196	0.4422442615	0.0622555693	0.0021770000	0	0	1180303360	-0.0970934778	0.1000967622	-0.0791360736
19	10.0800000000	0.4060316682	0.3202183274	0.4422442615	0.0605118582	0.0021440000	0	0	1180303360	-0.0984417796	0.1014171615	-0.0779948086
20	10.1200000000	0.4034459889	0.3243797105	0.4422442615	0.0589068247	0.0021480000	0	0	1180303360	-0.0995715484	0.1026018187	-0.0768158361
21	10.1600000000	0.4009117782	0.3280240947	0.4422442615	0.0574250782	0.0021450000	0	0	1180303360	-0.1007542834	0.1035648510	-0.0755937099
22	10.2000000000	0.3984966576	0.3312273930	0.4422442615	0.0560497982	0.0021230000	0	0	1180303360	-0.1020196080	0.1044725254	-0.0744611844
23	10.2400000000	0.3960101306	0.3340440337	0.4422442615	0.0547698914	0.0021830000	0	0	1180303360	-0.1032063439	0.1054115668	-0.0732846856
24	10.2800000000	0.3935674727	0.3365241770	0.4422442615	0.0535724455	0.0020990000	0	0	1180303360	-0.1045275629	0.1063176841	-0.0721922815
25	10.3600000000	0.3883872330	0.3385986993	0.4422442615	0.0524828473	0.0021920000	0	0	1180303360	-0.1063129902	0.1100346670	-0.0693061650
26	10.4000000000	0.3862892687	0.3404329519	0.4422442615	0.0514267861	0.0020530000	0	0	1180303360	-0.1079467908	0.1098823100	-0.0686836913
27	10.5600000000	0.3765542209	0.3417707767	0.4422442615	0.0505296683	0.0022750000	0	0	1180303360	-0.1126356944	0.1144904792	-0.0635853112
28	10.8400000000	0.3597964048	0.3424145492	0.4422442615	0.0498406026	0.0023890000	0	0	1180303360	-0.1226561293	0.1195264459	-0.0557799749
29	11.0400000000	0.3482820392	0.3426168764	0.4422442615	0.0490564754	0.0022150000	0	0	1180303360	-0.1303200573	0.1215970293	-0.0504245348
30	11.1600000000	0.3425662518	0.3426151889	0.4422442615	0.0482271273	0.0020340000	0	0	1180303360	-0.1341574043	0.1217669472	-0.0487301759
31	11.2800000000	0.3351811171	0.3423753801	0.4422442615	0.0474582470	0.0021660000	0	0	1180303360	-0.1388484091	0.1240564808	-0.0441709086
32	11.3600000000	0.3318605423	0.3420467915	0.4422442615	0.0466929863	0.0019740000	0	0	1180303360	-0.1416694671	0.1241154149	-0.0434116870
33	11.4000000000	0.3293612003	0.3416623796	0.4422442615	0.0459624907	0.0019180000	0	0	1180303360	-0.1436837465	0.1241563559	-0.0421096981
34	11.4400000000	0.3270179629	0.3412316615	0.4422442615	0.0452642456	0.0019860000	0	0	1180303360	-0.1453393698	0.1241889447	-0.0408544987
35	11.4800000000	0.3244996071	0.3407536028	0.4422442615	0.0446008361	0.0019390000	0	0	1180303360	-0.1472534388	0.1242716759	-0.0396130756
36	11.5200000000	0.3217618465	0.3402260540	0.4422442615	0.0439712360	0.0019350000	0	0	1180303360	-0.1484100521	0.1241547093	-0.0379658192
37	11.5600000000	0.3187662959	0.3396460605	0.4422442615	0.0433688716	0.0019780000	0	0	1180303360	-0.1501225829	0.1240842193	-0.0363513343
38	11.6400000000	0.3137030005	0.3389633484	0.4422442615	0.0428326611	0.0019150000	0	0	1180303360	-0.1521353424	0.1238969862	-0.0339507982
39	11.7200000000	0.3048450053	0.3380885191	0.4422442615	0.0423031506	0.0021240000	0	0	1180303360	-0.1551485062	0.1239174530	-0.0272983201
40	11.8000000000	0.2998445630	0.3371324202	0.4422442615	0.0418014051	0.0019650000	0	0	1180303360	-0.1577173173	0.1236111671	-0.0252946354
41	11.8800000000	0.2904065549	0.3359927650	0.4422442615	0.0412963699	0.0020700000	0	0	1180303360	-0.1598498076	0.1238029450	-0.0180171616
42	11.9600000000	0.2851334214	0.3347818282	0.4422442615	0.0407958693	0.0019560000	0	0	1180303360	-0.1626982838	0.1232854649	-0.0157724302
43	12.0400000000	0.2747247517	0.3333851520	0.4422442615	0.0403507420	0.0021140000	0	0	1180303360	-0.1641107649	0.1246978939	-0.0075812316
44	12.1600000000	0.2625520825	0.3317753095	0.4422442615	0.0399017972	0.0021240000	0	0	1180303360	-0.1673781723	0.1251963973	0.0006227954
45	12.3200000000	0.2469817698	0.3298910086	0.4422442615	0.0395303364	0.0021210000	0	0	1180303360	-0.1712120920	0.1251410097	0.0114074238
46	12.4400000000	0.2353930473	0.3278367051	0.4422442615	0.0391027409	0.0021130000	0	0	1180303360	-0.1733324826	0.1250832975	0.0197344441
47	12.5600000000	0.2304116488	0.3257638316	0.4422442615	0.0386875951	0.0019850000	0	0	1180303360	-0.1766785532	0.1231707633	0.0211767443
48	12.7200000000	0.2139981389	0.3234353797	0.4422442615	0.0383248784	0.0021650000	0	0	1180303360	-0.1782337427	0.1212176457	0.0354838260
49	25.1600000000	0.3033019900	0.3230244942	0.4422442615	0.0580266927	0.0108370000	0	0	1180303360	-0.4089608192	0.1264712065	-0.1986246854
50	25.4000000000	0.3202028275	0.3229680608	0.4422442615	0.0575650214	0.0023690000	0	0	1180303360	-0.4302544594	0.1251951307	-0.2070255578
51	25.5600000000	0.3341261446	0.3231868468	0.4422442615	0.0570180325	0.0023520000	0	0	1180303360	-0.4406698346	0.1258329302	-0.2073430121
52	26.9600000000	0.5343193412	0.3272470871	0.5343193412	0.0715503509	0.0027340000	0	0	1180303360	-0.4827266037	0.3274272084	-0.2268920988
53	27.2000000000	0.5640508533	0.3317150826	0.5640508533	0.0710033872	0.0025890000	0	0	1180303360	-0.4993883669	0.3274823427	-0.2146489471
54	27.2400000000	0.5703686476	0.3361345931	0.5703686476	0.0703474595	0.0024510000	0	0	1180303360	-0.5023664236	0.3279883564	-0.2100682706
55	27.3200000000	0.5821213126	0.3406070789	0.5821213126	0.0697221222	0.0025010000	0	0	1180303360	-0.5082035661	0.3300101757	-0.2065463513
56	27.6000000000	0.6238595843	0.3456651594	0.6238595843	0.0695745211	0.0025800000	0	0	1180303360	-0.5274355412	0.3331255317	-0.1905223429
57	27.8000000000	0.6544026136	0.3510816059	0.6544026136	0.0692733460	0.0025460000	0	0	1180303360	-0.5413936973	0.3338883221	-0.1794700474
58	28.7600000000	0.7827614546	0.3585243619	0.7827614546	0.0732616840	0.0027880000	0	0	1180303360	-0.6026647091	0.3410893381	-0.1434794217
59	33.8800000000	1.0757775307	0.3706811953	1.0757775307	0.0962928563	0.0119520000	0	0	1180303360	-0.6064387560	0.6896513104	-0.1758622378
60	34.0400000000	1.0680721998	0.3823043787	1.0757775307	0.0956689788	0.0028450000	0	0	1180303360	-0.6087925434	0.6806468964	-0.1720108241
61	34.0800000000	1.0681972504	0.3935485242	1.0757775307	0.0948726045	0.0027450000	0	0	1180303360	-0.6115045547	0.6792711020	-0.1730263680
62	34.1199999990	1.0678319931	0.4044240640	1.0757775307	0.0940940140	0.0027540000	0	0	1180303360	-0.6131603718	0.6783422828	-0.1747196615
63	34.6000000000	1.0360525846	0.4144499135	1.0757775307	0.0934285392	0.0027680000	0	0	1180303360	-0.6005502343	0.6697049141	-0.1952664703
64	35.4000000000	0.9397355914	0.4226575022	1.0757775307	0.0942963901	0.0029750000	0	0	1180303360	-0.5492857099	0.6618479490	-0.2437235415
65	38.1600000000	0.8547005057	0.4293043177	1.0757775307	0.1074555674	0.0030940000	0	0	1180303360	-0.5243389010	0.6578255296	-0.1123029515
