SLAMBench Report run started:	2020-03-14 10:55:49

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL0-ORB-0.001.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.001
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8400000000	0.0054344041	0.0054344041	0.0054344041	0.0000000000	0.0158000000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0800000000	0.0097232061	0.0075788051	0.0097232061	0.0024017987	0.0197120000	0	0	209321984	0.0003041952	-0.0011773081	0.0023307756
3	1.2000000000	0.0088132359	0.0079902820	0.0097232061	0.0162577239	0.0152410000	0	0	209321984	0.0029787943	-0.0036753379	0.0021536683
4	1.2800000000	0.0097012836	0.0084180324	0.0097232061	0.0181860379	0.0156560000	0	0	209321984	0.0045859539	-0.0019917011	0.0045607267
5	1.3600000000	0.0102817174	0.0087907694	0.0102817174	0.0191706016	0.0155920000	0	0	209321984	0.0040952070	-0.0006683338	0.0056067919
6	1.4400000000	0.0125796292	0.0094222461	0.0125796292	0.0211750231	0.0155350000	0	0	209321984	0.0040956708	-0.0020143178	0.0075904676
7	1.4800000000	0.0134172281	0.0099929578	0.0134172281	0.0232537439	0.0154230000	0	0	209321984	0.0060859956	-0.0012089039	0.0103946300
8	1.5600000000	0.0129604833	0.0103638985	0.0134172281	0.0242303478	0.0156230000	0	0	209321984	0.0098703038	0.0003683981	0.0100949723
9	1.6400000000	0.0143970419	0.0108120255	0.0143970419	0.0243469157	0.0156260000	0	0	209321984	0.0128873866	-0.0025813426	0.0141844265
10	1.7200000000	0.0166186579	0.0113926888	0.0166186579	0.0255681157	0.0157490000	0	0	209321984	0.0128202364	0.0013821996	0.0150474189
11	1.9600000000	0.0212970674	0.0122930868	0.0212970674	0.0418879031	0.0149940000	0	0	209321984	0.1078882590	-0.0016129503	0.0019724229
12	2.1200000000	0.0245526377	0.0133147161	0.0245526377	0.0430332339	0.0148670000	0	0	209321984	0.1186864376	-0.0001032064	0.0038461648
13	2.5200000000	0.0107072731	0.0131141435	0.0245526377	0.0720518422	0.0147260000	0	0	209321984	0.1477638781	-0.0235792603	-0.0109001864
14	2.6800000000	0.0149009777	0.0132417745	0.0245526377	0.0722912182	0.0148640000	0	0	209321984	0.1604152769	-0.0223070458	-0.0168981850
15	2.8400000000	0.0142690381	0.0133102588	0.0245526377	0.0740683212	0.0142030000	0	0	209321984	0.1984019876	-0.0333173610	-0.0327281207
16	3.0400000000	0.0131937312	0.0133029758	0.0245526377	0.0759543865	0.0140830000	0	0	209321984	0.2155715227	-0.0341743752	-0.0408778600
17	3.2400000000	0.0101026436	0.0131147210	0.0245526377	0.0776439910	0.0144340000	0	0	209321984	0.2355223596	-0.0329142697	-0.0580291301
18	3.5600000000	0.0144864889	0.0131909303	0.0245526377	0.0823552598	0.0144530000	0	0	209321984	0.2643258572	-0.0487007126	-0.0720653981
