SLAMBench Report run started:	2020-03-16 03:41:58

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL0-ORB-0.0035.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0035
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.0800000000	0.0098909428	0.0098909428	0.0098909428	0.0000000000	0.0154390000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2800000000	0.0112625463	0.0105767446	0.0112625463	0.0430383198	0.0199750000	0	0	209321984	0.0035223472	0.0012406580	0.0015213294
3	1.4000000000	0.0118025616	0.0109853502	0.0118025616	0.0393694650	0.0158760000	0	0	209321984	0.0051391837	0.0007300680	0.0054037557
4	1.4800000000	0.0137109086	0.0116667398	0.0137109086	0.0419422245	0.0153580000	0	0	209321984	0.0059454706	0.0005029701	0.0083104111
5	1.6000000000	0.0187147707	0.0130763460	0.0187147707	0.0417986789	0.0155120000	0	0	209321984	0.0074505736	0.0015054845	0.0110123362
6	1.7600000000	0.0170368552	0.0137364309	0.0187147707	0.0479508240	0.0153980000	0	0	209321984	0.0159201715	0.0019279503	0.0150578674
7	2.8800000000	0.0141446358	0.0137947459	0.0187147707	0.2325082235	0.0182120000	0	0	209321984	0.1771861315	-0.0208577104	-0.0257685669
8	3.2400000000	0.0184471887	0.0143763012	0.0187147707	0.2257668169	0.0179300000	0	0	209321984	0.2104931921	-0.0311922450	-0.0503424928
9	3.8000000000	0.0351597108	0.0166855689	0.0351597108	0.2253506894	0.0138770000	0	0	209321984	0.2855699658	-0.0180594008	-0.0757394210
10	4.3200000000	0.0344259329	0.0184596053	0.0351597108	0.2147584171	0.0140330000	0	0	209321984	0.3130446970	-0.0148629788	-0.0945841223
11	4.4000000000	0.0325057805	0.0197365303	0.0351597108	0.2037859518	0.0142560000	0	0	209321984	0.3223124743	-0.0215823203	-0.1028939858
12	4.4400000000	0.0394968912	0.0213832271	0.0394968912	0.1943178296	0.0138250000	0	0	209321984	0.3298252821	-0.0140657742	-0.1045219377
13	4.5200000000	0.0424990878	0.0230075241	0.0424990878	0.1860483998	0.0145510000	0	0	209321984	0.3358692825	-0.0105683068	-0.1086399630
14	4.8800000000	0.0408850759	0.0242844920	0.0424990878	0.1795202620	0.0143850000	0	0	209321984	0.3348538578	0.0083652530	-0.1125397608
15	6.1600000000	0.0274157133	0.0244932401	0.0424990878	0.1895709572	0.0360160000	0	0	209321984	0.2570192218	0.0357274152	-0.0652251095
16	6.5600000000	0.0274152532	0.0246758659	0.0424990878	0.1861675380	0.0183100000	0	0	209321984	0.2195855677	0.0428372473	-0.0515022501
17	6.8800000000	0.0196352135	0.0243793570	0.0424990878	0.1828497934	0.0154000000	0	0	209321984	0.1882694960	0.0362562612	-0.0396652929
18	7.2800000000	0.0171055533	0.0239752568	0.0424990878	0.1817662858	0.0157890000	0	0	209321984	0.1662874520	0.0461655222	-0.0318468101
19	7.5600000000	0.0141831320	0.0234598818	0.0424990878	0.1786318666	0.0147940000	0	0	209321984	0.1426511407	0.0436902493	-0.0257328115
20	7.7200000000	0.0176072381	0.0231672496	0.0424990878	0.1745976066	0.0149240000	0	0	209321984	0.1382488906	0.0462381020	-0.0249323510
21	7.8400000000	0.0150602423	0.0227812016	0.0424990878	0.1703779259	0.0148270000	0	0	209321984	0.1400539726	0.0435065553	-0.0267583318
22	7.9200000000	0.0150575852	0.0224301282	0.0424990878	0.1664215000	0.0149880000	0	0	209321984	0.1427276284	0.0450838916	-0.0268509053
23	8.0400000000	0.0107124113	0.0219206622	0.0424990878	0.1628913416	0.0151430000	0	0	209321984	0.1383327544	0.0445754416	-0.0256423820
24	8.1600000000	0.0185350254	0.0217795940	0.0424990878	0.1593723594	0.0144350000	0	0	209321984	0.1384969652	0.0506718382	-0.0257137027
25	8.2799999990	0.0191220641	0.0216732928	0.0424990878	0.1562201211	0.0142060000	0	0	209321984	0.1352629066	0.0468880050	-0.0221679416
26	8.4399999990	0.0105215572	0.0212443799	0.0424990878	0.1536768919	0.0142470000	0	0	209321984	0.1224111915	0.0447817110	-0.0152824940
27	8.8800000000	0.0136960475	0.0209648120	0.0424990878	0.1550033694	0.0182540000	0	0	209321984	0.1246139184	0.0505100973	0.0083703138
28	9.0400000000	0.0140898125	0.0207192763	0.0424990878	0.1530321505	0.0188780000	0	0	209321984	0.0642546415	0.0510376506	-0.0040290225
29	9.2800000000	0.0115695596	0.0204037689	0.0424990878	0.1513020197	0.0145960000	0	0	209321984	0.0390682034	0.0488221273	-0.0051862681
30	9.5200000000	0.0175726470	0.0203093981	0.0424990878	0.1501354566	0.0162010000	0	0	209321984	0.0154075185	0.0461366810	-0.0054694135
31	9.6800000000	0.0185444579	0.0202524646	0.0424990878	0.1483667682	0.0176540000	0	0	209321984	-0.0023023884	0.0308204480	-0.0053726430
32	9.9200000000	0.0209120438	0.0202730764	0.0424990878	0.1468667037	0.0165630000	0	0	209321984	-0.0201941282	0.0237910748	-0.0080099115
33	10.1600000000	0.0170653407	0.0201758723	0.0424990878	0.1452994216	0.0153750000	0	0	209321984	-0.0325884931	0.0157641843	-0.0148205562
34	10.4000000000	0.0156494975	0.0200427436	0.0424990878	0.1438690811	0.0167840000	0	0	209321984	-0.0480804853	0.0037509729	-0.0201251581
35	10.6000000000	0.0187795218	0.0200066516	0.0424990878	0.1420212012	0.0178390000	0	0	209321984	-0.0617089309	-0.0023500875	-0.0252289511
36	10.8000000000	0.0196301136	0.0199961922	0.0424990878	0.1406840139	0.0173480000	0	0	209321984	-0.0737722963	-0.0089112204	-0.0348480083
37	11.0400000000	0.0213632248	0.0200331390	0.0424990878	0.1407329017	0.0166240000	0	0	209321984	-0.0908271000	-0.0208183173	-0.0503917783
38	11.1200000000	0.0180192329	0.0199801415	0.0424990878	0.1388397670	0.0158990000	0	0	209321984	-0.0933702886	-0.0290074330	-0.0525236651
39	11.3200000000	0.0200507753	0.0199819526	0.0424990878	0.1374983178	0.0160740000	0	0	209321984	-0.1013581231	-0.0352747925	-0.0586911328
40	11.6000000000	0.0190237220	0.0199579969	0.0424990878	0.1360962113	0.0159980000	0	0	209321984	-0.1057417318	-0.0490616523	-0.0645514727
41	11.8800000000	0.0183195192	0.0199180340	0.0424990878	0.1346435670	0.0157320000	0	0	209321984	-0.1069056168	-0.0658004582	-0.0693614557
42	12.1200000000	0.0163525101	0.0198331406	0.0424990878	0.1337219947	0.0169580000	0	0	209321984	-0.1119348705	-0.0790438205	-0.0805903971
43	12.3200000000	0.0073439809	0.0195426950	0.0424990878	0.1324652940	0.0183580000	0	0	209321984	-0.1169245169	-0.0971268415	-0.0942764580
44	12.6400000000	0.0076639145	0.0192727227	0.0424990878	0.1319433126	0.0170860000	0	0	209321984	-0.1268787980	-0.1056853309	-0.1140994430
45	13.2400000000	0.0084625352	0.0190324963	0.0424990878	0.1310800722	0.0167120000	0	0	209321984	-0.1460594237	-0.0976774767	-0.1464784443
46	13.7600000000	0.0091287149	0.0188171967	0.0424990878	0.1334484950	0.0207700000	0	0	209321984	-0.1609148085	-0.0570695028	-0.1538368464
47	14.0000000000	0.0084533691	0.0185966898	0.0424990878	0.1323848226	0.0162400000	0	0	209321984	-0.1650741696	-0.0400882885	-0.1538605392
48	14.2400000000	0.0098212464	0.0184138680	0.0424990878	0.1318383654	0.0165040000	0	0	209321984	-0.1688563228	-0.0197190996	-0.1519923210
49	14.4400000000	0.0090521835	0.0182228132	0.0424990878	0.1310085022	0.0165350000	0	0	209321984	-0.1695741117	-0.0067323269	-0.1472931206
50	14.6000000000	0.0094729057	0.0180478151	0.0424990878	0.1301997796	0.0185270000	0	0	209321984	-0.1700051576	0.0060986718	-0.1461739093
51	14.7200000000	0.0163957663	0.0180154220	0.0424990878	0.1290628482	0.0198160000	0	0	209321984	-0.1720840037	0.0236012787	-0.1421744823
52	14.8400000000	0.0144912591	0.0179476496	0.0424990878	0.1279706213	0.0186710000	0	0	209321984	-0.1669445187	0.0302809812	-0.1330944300
53	14.9600000000	0.0121898409	0.0178390117	0.0424990878	0.1268517258	0.0192500000	0	0	209321984	-0.1608794928	0.0374805294	-0.1239149123
54	15.0800000000	0.0136121484	0.0177607365	0.0424990878	0.1258649164	0.0185160000	0	0	209321984	-0.1555866897	0.0467266291	-0.1163865477
55	15.2000000000	0.0118419323	0.0176531218	0.0424990878	0.1249003987	0.0179990000	0	0	209321984	-0.1486565918	0.0508580543	-0.1095950454
56	15.3600000000	0.0121826120	0.0175554342	0.0424990878	0.1240347263	0.0181680000	0	0	209321984	-0.1390360445	0.0567812882	-0.0999692976
57	15.4400000000	0.0120803956	0.0174593808	0.0424990878	0.1229899791	0.0190210000	0	0	209321984	-0.1338606477	0.0597811937	-0.0959767401
58	15.5200000000	0.0111303190	0.0173502591	0.0424990878	0.1220053269	0.0175900000	0	0	209321984	-0.1288768649	0.0606828704	-0.0918689966
59	15.6000000000	0.0122893397	0.0172644808	0.0424990878	0.1209858702	0.0173850000	0	0	209321984	-0.1229687929	0.0634686947	-0.0861710161
60	15.7200000000	0.0121757854	0.0171796692	0.0424990878	0.1201121065	0.0172450000	0	0	209321984	-0.1151048616	0.0642530248	-0.0788949952
61	15.9200000000	0.0117793074	0.0170911387	0.0424990878	0.1194280395	0.0169900000	0	0	209321984	-0.1011617333	0.0672072768	-0.0702681094
62	16.1200000000	0.0118812341	0.0170071080	0.0424990878	0.1187034658	0.0166350000	0	0	209321984	-0.0902208835	0.0661443546	-0.0665019006
63	16.3600000000	0.0117090568	0.0169230119	0.0424990878	0.1183694625	0.0172190000	0	0	209321984	-0.0746926740	0.0661000684	-0.0571765639
64	16.6000000000	0.0150575032	0.0168938633	0.0424990878	0.1178984945	0.0161100000	0	0	209321984	-0.0657672882	0.0636225417	-0.0503824614
65	16.8000000000	0.0143441176	0.0168546365	0.0424990878	0.1172036226	0.0165420000	0	0	209321984	-0.0538428910	0.0609578080	-0.0445306450
66	17.0800000000	0.0090106381	0.0167357880	0.0424990878	0.1168803920	0.0157660000	0	0	209321984	-0.0310665332	0.0521495603	-0.0378817320
67	17.2800000000	0.0091913482	0.0166231844	0.0424990878	0.1162917862	0.0155770000	0	0	209321984	-0.0197300240	0.0452873930	-0.0329426900
68	17.9200000000	0.0041184793	0.0164392917	0.0424990878	0.1206553342	0.0186570000	0	0	209321984	-0.0333567411	0.0108864084	-0.0195428319
69	18.1200000000	0.0037121139	0.0162548399	0.0424990878	0.1198944198	0.0185480000	0	0	209321984	-0.0303705428	0.0021048652	-0.0048370673
70	19.2400000000	0.0113922358	0.0161853741	0.0424990878	0.1191019649	0.0154330000	0	0	209321984	0.0243938304	0.1092310920	0.2757861018
71	20.2400000000	0.0153605854	0.0161737574	0.0424990878	0.1184550511	0.0176000000	0	0	209321984	0.0209868196	0.2258287370	0.5451896787
72	20.4000000000	0.0222088285	0.0162575778	0.0424990878	0.1178462710	0.0177900000	0	0	209321984	0.0029603336	0.2451380938	0.5858235955
73	20.5600000000	0.0231357999	0.0163518000	0.0424990878	0.1172738527	0.0169210000	0	0	209321984	-0.0016619992	0.2579576671	0.6174498796
74	20.6800000000	0.0232200641	0.0164446144	0.0424990878	0.1166896067	0.0165700000	0	0	209321984	-0.0010755826	0.2732467949	0.6389803290
75	20.7600000000	0.0213513169	0.0165100371	0.0424990878	0.1160335550	0.0169130000	0	0	209321984	0.0039098263	0.2798757851	0.6491874456
76	20.8400000000	0.0232540090	0.0165987736	0.0424990878	0.1153988384	0.0163310000	0	0	209321984	0.0053761750	0.2800025046	0.6598050594
77	20.9600000000	0.0248117689	0.0167054358	0.0424990878	0.1149329236	0.0166750000	0	0	209321984	0.0117088966	0.2874474227	0.6743006110
78	21.1200000000	0.0262303371	0.0168275500	0.0424990878	0.1145053720	0.0159880000	0	0	209321984	0.0238285363	0.2942548394	0.6876338124
79	21.3200000000	0.0220432337	0.0168935713	0.0424990878	0.1144082265	0.0158080000	0	0	209321984	0.0449206382	0.2881501913	0.6968897581
80	22.1600000000	0.0213933047	0.0169498179	0.0424990878	0.1237982651	0.0202440000	0	0	209321984	0.1343020201	0.3112261295	0.7388864756
81	22.6000000000	0.0251801480	0.0170514270	0.0424990878	0.1238668669	0.0201220000	0	0	209321984	0.1831901371	0.3338092566	0.7575488091
82	22.8400000000	0.0233592391	0.0171283515	0.0424990878	0.1231543838	0.0152090000	0	0	209321984	0.2146872729	0.3495188057	0.7630958557
83	23.0400000000	0.0218849685	0.0171856601	0.0424990878	0.1224110323	0.0154180000	0	0	209321984	0.2364168018	0.3660804033	0.7658520341
84	23.5200000000	0.0290187411	0.0173265301	0.0424990878	0.1216833762	0.0164520000	0	0	209321984	0.2640716732	0.4043560624	0.7662613392
85	23.5600000000	0.0280984454	0.0174532586	0.0424990878	0.1209574266	0.0199640000	0	0	209321984	0.2674796879	0.4073430002	0.7693974972
86	23.6000000000	0.0256419331	0.0175484757	0.0424990878	0.1202439650	0.0164580000	0	0	209321984	0.2719939947	0.4099341333	0.7698039412
87	23.6800000000	0.0274633039	0.0176624392	0.0424990878	0.1195495853	0.0172190000	0	0	209321984	0.2769073248	0.4159003496	0.7699522376
88	23.9600000000	0.0267011859	0.0177651523	0.0424990878	0.1188828372	0.0165050000	0	0	209321984	0.2838628888	0.4253695905	0.7734597921
89	24.2800000000	0.0274121761	0.0178735458	0.0424990878	0.1182261843	0.0154460000	0	0	209321984	0.2898546159	0.4434697628	0.7805371284
90	25.6800000000	0.0304648243	0.0180134489	0.0424990878	0.1200707574	0.0215860000	0	0	209321984	0.2105888128	0.5088217854	0.8487380743
91	25.9200000000	0.0259879921	0.0181010812	0.0424990878	0.1195542880	0.0206890000	0	0	209321984	0.1900044680	0.5228259563	0.8624339700
92	26.1600000000	0.0290177371	0.0182197405	0.0424990878	0.1191246643	0.0169690000	0	0	209321984	0.1636932939	0.5348380804	0.8777587414
93	27.0800000000	0.0296551939	0.0183427024	0.0424990878	0.1206745910	0.0212090000	0	0	209321984	0.0728126541	0.5610892177	0.9056996703
94	27.3600000000	0.0108127473	0.0182625965	0.0424990878	0.1205745091	0.0151450000	0	0	209321984	0.0728126541	0.5610892177	0.9056996703
95	27.5600000000	0.0311664063	0.0183984261	0.0424990878	0.1211275178	0.0231530000	0	0	209321984	0.0290883854	0.5655549765	0.9197629094
96	27.7600000000	0.0311808102	0.0185315759	0.0424990878	0.1205722806	0.0217320000	0	0	209321984	0.0127326790	0.5667586923	0.9244937897
97	27.9600000000	0.0293444749	0.0186430491	0.0424990878	0.1200601832	0.0174950000	0	0	209321984	-0.0029589487	0.5670302510	0.9295159578
98	28.1600000000	0.0303605217	0.0187626151	0.0424990878	0.1195548635	0.0168010000	0	0	209321984	-0.0204747524	0.5698977113	0.9353854060
99	28.3600000000	0.0299650785	0.0188757713	0.0424990878	0.1190195412	0.0164260000	0	0	209321984	-0.0372249819	0.5669279099	0.9400522709
100	28.6000000000	0.0290683210	0.0189776968	0.0424990878	0.1185172843	0.0176560000	0	0	209321984	-0.0612785183	0.5677081347	0.9462788701
101	28.8400000000	0.0256546084	0.0190438049	0.0424990878	0.1180901524	0.0182650000	0	0	209321984	-0.0849326625	0.5628588796	0.9501670003
102	29.0800000000	0.0264334865	0.0191162527	0.0424990878	0.1176080729	0.0168440000	0	0	209321984	-0.1082685515	0.5606687069	0.9555428028
103	29.2800000000	0.0276216380	0.0191988293	0.0424990878	0.1171637443	0.0163780000	0	0	209321984	-0.1260977983	0.5555879474	0.9587712288
104	29.6400000000	0.0281198137	0.0192846080	0.0424990878	0.1168605035	0.0172040000	0	0	209321984	-0.1464011222	0.5440984368	0.9610983133
105	30.0000000000	0.0245441105	0.0193346985	0.0424990878	0.1163659590	0.0179180000	0	0	209321984	-0.1540645212	0.5270684958	0.9648881555
106	30.5600000000	0.0272383839	0.0194092616	0.0424990878	0.1161036672	0.0168350000	0	0	209321984	-0.1489014924	0.5068541169	0.9815976024
107	30.9600000000	0.0278356746	0.0194880131	0.0424990878	0.1178512738	0.0166650000	0	0	209321984	-0.1128177792	0.4840634465	1.0004839897
108	31.3200000000	0.0297889188	0.0195833918	0.0424990878	0.1179166916	0.0149790000	0	0	209321984	-0.0880945921	0.4531251788	1.0168268681
109	31.8000000000	0.0303608254	0.0196822674	0.0424990878	0.1180476691	0.0138020000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
110	35.6800000000	0.6335256100	0.0252626614	0.6335256100	0.1308462940	0.0084890000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
111	35.9600000000	0.6377778053	0.0307808158	0.6377778053	0.1306647938	0.0069760000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
112	36.2000000000	0.6391269565	0.0362124778	0.6391269565	0.1303805337	0.0073400000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
113	36.4800000000	0.6426540613	0.0415792175	0.6426540613	0.1302309445	0.0074020000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
114	36.7200000000	0.6447352767	0.0468700601	0.6447352767	0.1299243249	0.0073190000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
115	36.9200000000	0.6471949816	0.0520902768	0.6471949816	0.1295526990	0.0074800000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
116	37.1200000000	0.6471667886	0.0572202468	0.6471949816	0.1291948942	0.0071860000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
117	37.3200000000	0.6451694369	0.0622454535	0.6471949816	0.1288543057	0.0068650000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
118	37.4800000000	0.6425536871	0.0671633199	0.6471949816	0.1284017891	0.0069300000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
119	37.7200000000	0.6419908404	0.0719938033	0.6471949816	0.1279837542	0.0067560000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
120	38.1200000000	0.6351587772	0.0766868447	0.6471949816	0.1279879228	0.0063160000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
121	38.2800000000	0.6348482966	0.0812997493	0.6471949816	0.1275251555	0.0070250000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
122	38.4000000000	0.6341849566	0.0858315952	0.6471949816	0.1270404965	0.0072010000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
123	38.5200000000	0.6339312196	0.0902876897	0.6471949816	0.1265582369	0.0068340000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
124	38.6400000000	0.6325019598	0.0946603855	0.6471949816	0.1260724785	0.0069090000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
125	38.7200000000	0.6329312921	0.0989665527	0.6471949816	0.1255837734	0.0069030000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
126	38.8000000000	0.6330347657	0.1032051893	0.6471949816	0.1250978914	0.0070010000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
127	38.8800000000	0.6322544813	0.1073709318	0.6471949816	0.1246252605	0.0071460000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
128	38.9600000000	0.6306149960	0.1114587760	0.6471949816	0.1241576952	0.0070320000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
129	39.0800000000	0.6296280622	0.1154755922	0.6471949816	0.1237084967	0.0070350000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
130	39.2000000000	0.6291742921	0.1194271207	0.6471949816	0.1232578002	0.0071950000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
131	39.3200000000	0.6271970272	0.1233032268	0.6471949816	0.1228186097	0.0078400000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
132	39.4400000000	0.6256618500	0.1271089740	0.6471949816	0.1223696876	0.0111220000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
133	39.5600000000	0.6242150068	0.1308466133	0.6471949816	0.1219347273	0.0086040000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
134	39.6800000000	0.6228932142	0.1345186029	0.6471949816	0.1214943374	0.0081170000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
135	39.8400000000	0.6185604930	0.1381040984	0.6471949816	0.1210540392	0.0078340000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
136	39.9200000000	0.6155090928	0.1416144292	0.6471949816	0.1206053232	0.0079410000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
137	40.1200000000	0.6106290817	0.1450378938	0.6471949816	0.1201619433	0.0080400000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
138	40.2800000000	0.6096597910	0.1484047192	0.6471949816	0.1197279600	0.0082260000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
139	40.4400000000	0.6056825519	0.1516944877	0.6471949816	0.1192945499	0.0083020000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
140	40.6800000000	0.5974987745	0.1548788041	0.6471949816	0.1188879818	0.0094630000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
141	40.8800000000	0.5885044336	0.1579541631	0.6471949816	0.1185013272	0.0103570000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
142	41.0000000000	0.5824221969	0.1609433747	0.6471949816	0.1181148395	0.0109220000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
143	41.0800000000	0.5785132647	0.1638634438	0.6471949816	0.1177121074	0.0118640000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
144	41.2400000000	0.5697372556	0.1666820119	0.6471949816	0.1173445493	0.0121580000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
145	41.4400000000	0.5563942194	0.1693696823	0.6471949816	0.1170525650	0.0138280000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
146	41.6000000000	0.5463442802	0.1719517001	0.6471949816	0.1167130864	0.0144990000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
147	41.9200000000	0.5308275223	0.1743930323	0.6471949816	0.1165888742	0.0148560000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
148	42.1600000000	0.5214185715	0.1767377994	0.6471949816	0.1163173795	0.0149500000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
149	42.3200000000	0.5161563754	0.1790157764	0.6471949816	0.1159908275	0.0152650000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
150	42.4800000000	0.5106467605	0.1812266497	0.6471949816	0.1156836408	0.0150180000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
151	42.6800000000	0.5039976835	0.1833642062	0.6471949816	0.1153756644	0.0154030000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
152	42.8400000000	0.5000166893	0.1854474462	0.6471949816	0.1150572295	0.0160990000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
153	43.0000000000	0.4953694940	0.1874730805	0.6471949816	0.1147266391	0.0155290000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
154	43.1600000000	0.4912777841	0.1894458383	0.6471949816	0.1143753294	0.0161210000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
155	43.3200000000	0.4893485010	0.1913806942	0.6471949816	0.1140375080	0.0164010000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
156	43.4800000000	0.4846391678	0.1932605562	0.6471949816	0.1136916353	0.0149900000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
157	43.6000000000	0.4817184508	0.1950978676	0.6471949816	0.1133474318	0.0151600000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
158	43.7200000000	0.4797827303	0.1968996706	0.6471949816	0.1130064719	0.0157680000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
159	43.8400000000	0.4786625504	0.1986717642	0.6471949816	0.1126645323	0.0149140000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
160	44.0000000000	0.4747401774	0.2003971917	0.6471949816	0.1123463387	0.0145480000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
161	44.1200000000	0.4725666642	0.2020876854	0.6471949816	0.1120135213	0.0155810000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
162	44.2400000000	0.4703802764	0.2037438125	0.6471949816	0.1116818417	0.0156480000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
163	44.3600000000	0.4685860276	0.2053686113	0.6471949816	0.1113478469	0.0145650000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
164	44.4800000000	0.4672650993	0.2069655411	0.6471949816	0.1110163422	0.0140230000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
165	44.6000000000	0.4656689763	0.2085334407	0.6471949816	0.1106921258	0.0139480000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
166	44.7200000000	0.4639112353	0.2100718612	0.6471949816	0.1103681786	0.0138130000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
167	44.8400000000	0.4644472301	0.2115950670	0.6471949816	0.1100401089	0.0139300000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
168	44.9600000000	0.4644893110	0.2131003899	0.6471949816	0.1097159859	0.0130930000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
169	45.0800000000	0.4630200267	0.2145792043	0.6471949816	0.1094034740	0.0123690000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
170	45.2000000000	0.4603386819	0.2160248483	0.6471949816	0.1090929253	0.0120050000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
171	45.3200000000	0.4564698637	0.2174309595	0.6471949816	0.1087890319	0.0109250000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
172	45.4800000000	0.4554772675	0.2188149496	0.6471949816	0.1085332459	0.0099040000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
173	45.6400000000	0.4452498853	0.2201238221	0.6471949816	0.1083154138	0.0093850000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
174	45.7600000000	0.4336746633	0.2213511258	0.6471949816	0.1080320430	0.0084980000	0	0	209321984	-0.0751719475	0.3963422179	1.0395538807
