SLAMBench Report run started:	2020-03-15 12:34:25

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL3-ORB-0.00125.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00125
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	5.0000000000	0.4846456945	0.4846456945	0.4846456945	0.0000000000	0.0120270000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	5.5600000000	0.5505688787	0.5176072866	0.5505688787	0.0845351517	0.0178020000	0	0	209321984	0.0749372616	0.0322771259	0.1084564999
3	6.3600000000	0.6816972494	0.5723039409	0.6816972494	0.1516080648	0.0126810000	0	0	209321984	0.0749372616	0.0322771259	0.1084564999
4	6.8400000000	0.8532836437	0.6425488666	0.8532836437	0.1867919962	0.0278630000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
5	7.6800000000	0.9500481486	0.7040487230	0.9500481486	0.1873311831	0.0189990000	0	0	209321984	0.0061305817	0.0326431245	0.2106396258
6	11.8000000000	1.4803566933	0.8334333847	1.4803566933	0.5129636274	0.0148800000	0	0	209321984	0.0061305817	0.0326431245	0.2106396258
7	12.7200000000	1.8243318796	0.9749903125	1.8243318796	0.5251040655	0.0304950000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
8	14.1600000000	2.0227890015	1.1059651487	2.0227890015	0.5120562323	0.0122910000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
9	14.4400000000	2.0475032330	1.2105804914	2.0475032330	0.4793991276	0.0280500000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
10	31.1200000000	1.0416158438	1.1936840266	2.0475032330	0.8858032955	0.0147670000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
11	31.1600000000	1.0408426523	1.1797893562	2.0475032330	0.8403548668	0.0303380000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
12	31.3200000000	1.0049815178	1.1652220363	2.0475032330	0.8013041361	0.0212400000	0	0	209321984	-0.0176529996	0.0078269746	0.0211131182
13	31.4400000000	0.9909484982	1.1518163796	2.0475032330	0.7672445009	0.0181760000	0	0	209321984	-0.0247603729	0.0053264056	0.0344333574
14	31.4800000000	0.9811086059	1.1396229672	2.0475032330	0.7371542656	0.0170550000	0	0	209321984	-0.0319425911	0.0069262413	0.0284802355
15	31.5200000000	0.9759544134	1.1287117302	2.0475032330	0.7103408624	0.0164720000	0	0	209321984	-0.0354525745	0.0071568005	0.0306871254
16	31.5600000000	0.9718516469	1.1189079750	2.0475032330	0.6862554286	0.0159180000	0	0	209321984	-0.0377611220	0.0067852722	0.0333661735
17	31.6000000000	0.9744517207	1.1104105483	2.0475032330	0.6644798454	0.0156340000	0	0	209321984	-0.0367116258	0.0030937525	0.0436342694
18	31.6400000000	0.9748781323	1.1028809696	2.0475032330	0.6446415992	0.0156140000	0	0	209321984	-0.0368739329	0.0018294875	0.0487254634
19	31.7200000000	0.9726539850	1.0960269178	2.0475032330	0.6264830972	0.0169880000	0	0	209321984	-0.0391131043	-0.0016754072	0.0576592609
20	31.8000000000	0.9710893631	1.0897800401	2.0475032330	0.6097792336	0.0168750000	0	0	209321984	-0.0400536060	-0.0014764310	0.0675310642
21	37.1200000000	1.0971230268	1.0901297061	2.0475032330	0.6777712240	0.0134640000	0	0	209321984	-0.0400536060	-0.0014764310	0.0675310642
22	37.5600000000	1.0296703577	1.0873815539	2.0475032330	0.6642172811	0.0288930000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
23	40.6400000000	1.0078594685	1.0839240719	2.0475032330	0.6724976427	0.0101260000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
24	41.2400000000	0.9971719384	1.0803093997	2.0475032330	0.6586913261	0.0274640000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
25	41.6400000000	1.0832414627	1.0804266822	2.0475032330	0.6456118997	0.0153560000	0	0	209321984	0.0079626106	0.0267760400	0.0963780731
26	41.9200000000	1.1390897036	1.0826829523	2.0475032330	0.6330706986	0.0136640000	0	0	209321984	0.0002878178	0.0477705337	0.1548238993
27	42.0400000000	1.1597865820	1.0855386423	2.0475032330	0.6208149820	0.0130770000	0	0	209321984	-0.0026096366	0.0594070442	0.1745309830
28	42.2800000000	1.2016701698	1.0896861968	2.0475032330	0.6093282300	0.0134210000	0	0	209321984	-0.0151593946	0.0555685945	0.2241172642
29	44.1600000000	1.0630222559	1.0887667506	2.0475032330	0.6035741972	0.0135870000	0	0	209321984	-0.0151593946	0.0555685945	0.2241172642
30	44.9200000000	0.9253391027	1.0833191623	2.0475032330	0.6126424876	0.0265820000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
