SLAMBench Report run started:	2020-03-15 11:45:18

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-KF-0.0025.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0025
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8800000000	0.0312554762	0.0312554762	0.0312554762	0.0000000000	0.0042520000	0.0006900000	0.0004830000	0.0000080000	0.0000010000	0.0029500000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.0000000000	0.0469842441	0.0391198602	0.0469842441	0.0096043693	0.0018960000	0.0006580000	0.0004650000	0.0000040000	0.0000000000	0.0007380000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.1200000000	0.0639834106	0.0474077103	0.0639834106	0.0118542485	0.0019120000	0.0006590000	0.0004660000	0.0000040000	0.0000000000	0.0007500000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.2400000000	0.0869091004	0.0572830578	0.0869091004	0.0127089803	0.0024230000	0.0006610000	0.0004620000	0.0000050000	0.0000140000	0.0012480000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1.3200000000	0.0583021268	0.0574868716	0.0869091004	0.0146323128	0.0052800000	0.0006530000	0.0027050000	0.0000040000	0.0000040000	0.0018830000	0	0	314179584	3.9380064011	4.0020370483	3.9935803413
6	1.4800000000	0.0587664172	0.0577001292	0.0869091004	0.0173540411	0.0042470000	0.0006600000	0.0025520000	0.0000000000	0.0000040000	0.0010020000	0	0	314179584	3.9067075253	4.0014810562	3.9902317524
7	1.6000000000	0.0587984249	0.0578570286	0.0869091004	0.0161924750	0.0045390000	0.0006580000	0.0025490000	0.0000050000	0.0000050000	0.0012900000	0	0	314179584	3.8832485676	3.9980711937	3.9885993004
8	1.9200000000	0.0589275435	0.0579908430	0.0869091004	0.0183523355	0.0036880000	0.0006480000	0.0020060000	0.0000000000	0.0000030000	0.0009980000	0	0	314179584	3.8278002739	4.0014996529	3.9957938194
9	2.4400000000	0.0583206229	0.0580274852	0.0869091004	0.0183436845	0.0051540000	0.0006550000	0.0025520000	0.0000050000	0.0000040000	0.0019050000	0	0	314179584	3.7111318111	3.9959328175	4.0221643448
10	2.7200000000	0.0597203709	0.0581967738	0.0869091004	0.0264712667	0.0042280000	0.0006550000	0.0025370000	0.0000010000	0.0000040000	0.0009980000	0	0	314179584	3.6356663704	4.0003700256	4.0373744965
11	3.2000000000	0.0590133220	0.0582710054	0.0869091004	0.0344135125	0.0045650000	0.0006580000	0.0025890000	0.0000050000	0.0000050000	0.0012650000	0	0	314179584	3.5699799061	4.0247073174	4.0055518150
12	3.6800000000	0.0598225892	0.0584003041	0.0869091004	0.0473371818	0.0042180000	0.0006550000	0.0025170000	0.0000010000	0.0000040000	0.0010080000	0	0	314179584	3.4390320778	4.0261349678	4.0064411163
13	4.7200000000	0.4515644908	0.0886437030	0.4515644908	0.1366569405	0.0068730000	0.0006580000	0.0041870000	0.0000050000	0.0000040000	0.0019820000	0	0	314179584	2.7414836884	4.0185322762	4.1116194725
