SLAMBench Report run started:	2020-03-16 10:42:43

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM2RPY-KF-0.0045.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0045
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867718.6768438816	0.0021839470	0.0021839470	0.0021839470	0.0000000000	0.0081820000	0.0006290000	0.0004450000	0.0000070000	0.0000010000	0.0028750000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867718.7410299778	0.0032201277	0.0027020373	0.0032201277	0.0105065983	0.0028570000	0.0006020000	0.0004320000	0.0000040000	0.0000000000	0.0007810000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867718.7767970562	0.0032649175	0.0028896641	0.0032649175	0.0075025362	0.0026560000	0.0005940000	0.0004320000	0.0000050000	0.0000010000	0.0007650000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867718.8408079147	0.0039572162	0.0031565521	0.0039572162	0.0083266531	0.0031580000	0.0005460000	0.0004310000	0.0000050000	0.0000130000	0.0012880000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867718.8754990101	0.0110071544	0.0047266725	0.0110071544	0.0125498613	0.0073470000	0.0006080000	0.0039390000	0.0000050000	0.0000050000	0.0019620000	0	0	314179584	3.9872658253	3.9986579418	4.0037713051
6	1311867718.9784109592	0.0118845236	0.0059196477	0.0118845236	0.0114340600	0.0066280000	0.0006030000	0.0042700000	0.0000000000	0.0000040000	0.0010430000	0	0	314179584	3.9862082005	3.9976925850	4.0048704147
7	1311867719.2127099037	0.0064475574	0.0059950634	0.0118845236	0.0110078057	0.0057690000	0.0005850000	0.0032160000	0.0000040000	0.0000040000	0.0012340000	0	0	314179584	3.9921774864	3.9955885410	4.0060110092
8	1311867719.3772718906	0.0093467608	0.0064140256	0.0118845236	0.0111962847	0.0057250000	0.0005840000	0.0032010000	0.0000000000	0.0000040000	0.0010850000	0	0	314179584	3.9873490334	3.9931046963	4.0072999001
9	1311867719.4427709579	0.0078688487	0.0065756726	0.0118845236	0.0105750214	0.0076230000	0.0005800000	0.0041880000	0.0000040000	0.0000040000	0.0020120000	0	0	314179584	3.9897830486	3.9926657677	4.0072674751
10	1311867719.5104370117	0.0117404656	0.0070921519	0.0118845236	0.0102030209	0.0064610000	0.0005310000	0.0042570000	0.0000010000	0.0000040000	0.0010000000	0	0	314179584	3.9850995541	3.9899497032	4.0077424049
11	1311867719.5449650288	0.0094239227	0.0073041311	0.0118845236	0.0098654602	0.0053980000	0.0005850000	0.0028920000	0.0000040000	0.0000030000	0.0012240000	0	0	314179584	3.9859290123	3.9913358688	4.0080733299
12	1311867719.6421909332	0.0103966361	0.0075618398	0.0118845236	0.0095705646	0.0064880000	0.0005830000	0.0042380000	0.0000000000	0.0000040000	0.0010030000	0	0	314179584	3.9844880104	3.9898431301	4.0090508461
13	1311867719.6770479679	0.0114286272	0.0078592850	0.0118845236	0.0091785027	0.0060310000	0.0005240000	0.0028630000	0.0000050000	0.0000050000	0.0018450000	0	0	314179584	3.9839828014	3.9886910915	4.0093793869
14	1311867719.7442650795	0.0108155934	0.0080704499	0.0118845236	0.0089721346	0.0049400000	0.0005820000	0.0025400000	0.0000000000	0.0000040000	0.0010300000	0	0	314179584	3.9828121662	3.9901418686	4.0109972954
15	1311867720.0117020607	0.0115815839	0.0083045255	0.0118845236	0.0087327032	0.0068950000	0.0005910000	0.0041550000	0.0000040000	0.0000040000	0.0012990000	0	0	314179584	3.9830930233	3.9875371456	4.0133628845
16	1311867720.0452380180	0.0136081679	0.0086360031	0.0136081679	0.0086370474	0.0065310000	0.0006290000	0.0039480000	0.0000000000	0.0000050000	0.0010740000	0	0	314179584	3.9786672592	3.9864201546	4.0140848160
