SLAMBench Report run started:	2020-03-13 12:15:15

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM2XYZ-KF-0.0001.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0001
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.4835000038	0.0594216436	0.0594216436	0.0594216436	0.0000000000	0.0076090000	0.0006030000	0.0004450000	0.0000070000	0.0000010000	0.0027690000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867170.5168180466	0.0613267384	0.0603741910	0.0613267384	0.0123057691	0.0025320000	0.0005280000	0.0004330000	0.0000050000	0.0000010000	0.0007020000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867170.5513839722	0.0624115951	0.0610533257	0.0624115951	0.0115930253	0.0027490000	0.0005330000	0.0004310000	0.0000040000	0.0000010000	0.0007560000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867170.5809900761	0.0637348592	0.0617237091	0.0637348592	0.0126582134	0.0032920000	0.0005900000	0.0004310000	0.0000050000	0.0000140000	0.0012610000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867170.6179420948	0.0618969686	0.0617583610	0.0637348592	0.0140415638	0.0074000000	0.0005310000	0.0042090000	0.0000040000	0.0000050000	0.0017890000	0	0	314179584	4.0008435249	3.9965608120	3.9971027374
6	1311867170.6496739388	0.0619981885	0.0617983323	0.0637348592	0.0127129514	0.0049400000	0.0005320000	0.0025290000	0.0000000000	0.0000050000	0.0010010000	0	0	314179584	4.0005574226	3.9948449135	3.9956433773
7	1311867170.6805319786	0.0614008754	0.0617415527	0.0637348592	0.0117011263	0.0068360000	0.0005840000	0.0042080000	0.0000050000	0.0000040000	0.0012100000	0	0	314179584	4.0001945496	3.9939687252	3.9938409328
8	1311867170.7173581123	0.0623444729	0.0618169177	0.0637348592	0.0110087678	0.0054250000	0.0005240000	0.0031990000	0.0000010000	0.0000040000	0.0009710000	0	0	314179584	4.0007925034	3.9944105148	3.9929342270
9	1311867170.7494509220	0.0618854947	0.0618245374	0.0637348592	0.0104284744	0.0076870000	0.0005460000	0.0042180000	0.0000050000	0.0000040000	0.0018780000	0	0	314179584	3.9988887310	3.9916365147	3.9913022518
10	1311867170.7803640366	0.0618129075	0.0618233744	0.0637348592	0.0100131816	0.0057610000	0.0005890000	0.0032290000	0.0000010000	0.0000040000	0.0010140000	0	0	314179584	3.9987761974	3.9896626472	3.9898874760
