SLAMBench Report run started:	2020-03-13 01:21:44

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-KF-0.00005.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 5e-05
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0010032422	0.0010032422	0.0010032422	0.0000000000	0.0040560000	0.0006600000	0.0004770000	0.0000070000	0.0000010000	0.0028130000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	0.1200000000	0.0036504185	0.0023268303	0.0036504185	0.0078900512	0.0018800000	0.0006440000	0.0004640000	0.0000050000	0.0000000000	0.0007390000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	0.1600000000	0.0067101396	0.0037879334	0.0067101396	0.0057897530	0.0017890000	0.0005860000	0.0004610000	0.0000040000	0.0000000000	0.0007120000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	0.3600000000	0.0093591185	0.0051807297	0.0093591185	0.0050691287	0.0023570000	0.0006370000	0.0004650000	0.0000050000	0.0000110000	0.0012110000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	0.4000000000	0.0048231282	0.0051092094	0.0093591185	0.0067622549	0.0050440000	0.0005870000	0.0025700000	0.0000040000	0.0000050000	0.0018520000	0	0	314179584	3.9946572781	4.0007419586	4.0013704300
6	0.4400000000	0.0046221889	0.0050280393	0.0093591185	0.0063277902	0.0042900000	0.0005800000	0.0026830000	0.0000000000	0.0000040000	0.0009950000	0	0	314179584	3.9944484234	4.0009117126	4.0006456375
7	0.6000000000	0.0046384819	0.0049723883	0.0093591185	0.0064879160	0.0044680000	0.0006350000	0.0025570000	0.0000050000	0.0000040000	0.0012390000	0	0	314179584	3.9897959232	4.0010871887	4.0002822876
8	0.6400000000	0.0046376246	0.0049305428	0.0093591185	0.0060369536	0.0046110000	0.0005860000	0.0029800000	0.0000000000	0.0000040000	0.0010120000	0	0	314179584	3.9876942635	4.0000419617	3.9989244938
9	0.7200000000	0.0046846122	0.0049032172	0.0093591185	0.0057029908	0.0051050000	0.0006380000	0.0025630000	0.0000040000	0.0000040000	0.0018670000	0	0	314179584	3.9847061634	4.0004858971	3.9995081425
10	0.8000000000	0.0046262727	0.0048755227	0.0093591185	0.0055968857	0.0042320000	0.0006340000	0.0025740000	0.0000000000	0.0000050000	0.0009860000	0	0	314179584	3.9786138535	4.0003271103	3.9995403290
11	0.8400000000	0.0047820429	0.0048670246	0.0093591185	0.0053207604	0.0039940000	0.0005800000	0.0021470000	0.0000040000	0.0000030000	0.0012290000	0	0	314179584	3.9730923176	3.9994337559	3.9990634918
12	0.8800000000	0.0048155054	0.0048627313	0.0093591185	0.0050732111	0.0042050000	0.0005860000	0.0025710000	0.0000000000	0.0000040000	0.0010080000	0	0	314179584	3.9737207890	3.9985885620	3.9973990917
