SLAMBench Report run started:	2020-03-14 03:19:31

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-ORB-0.0008.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0008
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.0800000000	0.0576279536	0.0576279536	0.0576279536	0.0000000000	0.0128350000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2800000000	0.0611251257	0.0593765397	0.0611251257	0.0177092440	0.0190140000	0	0	209321984	-0.0308062602	-0.0017777438	-0.0069449055
3	1.5200000000	0.0625827909	0.0604452901	0.0625827909	0.0203288886	0.0160800000	0	0	209321984	-0.0925101042	-0.0033981667	-0.0148341069
4	1.9600000000	0.0609246902	0.0605651401	0.0625827909	0.0247560837	0.0162250000	0	0	209321984	-0.1844410300	-0.0043649194	-0.0017167768
5	2.4400000000	0.0587098785	0.0601940878	0.0625827909	0.0226521119	0.0154610000	0	0	209321984	-0.2884012759	-0.0054813782	0.0218339358
6	2.6800000000	0.0543378182	0.0592180428	0.0625827909	0.0334164151	0.0153550000	0	0	209321984	-0.3599315286	-0.0032880600	0.0337525681
7	2.8400000000	0.0528795943	0.0583125502	0.0625827909	0.0340295834	0.0150380000	0	0	209321984	-0.4032606483	0.0024858606	0.0362981781
8	3.5600000000	0.0509534962	0.0573926684	0.0625827909	0.0367392208	0.0148790000	0	0	209321984	-0.5349021554	0.0247668996	0.0049492717
9	4.0000000000	0.0486277752	0.0564187914	0.0625827909	0.0371700230	0.0154390000	0	0	209321984	-0.6453008056	0.0215828680	0.0328168720
10	4.2400000000	0.0190357305	0.0526804853	0.0625827909	0.0356428940	0.0151920000	0	0	209321984	-0.7115617990	0.0104558086	0.0581874102
11	4.3600000000	0.0168201178	0.0494204519	0.0625827909	0.0339114013	0.0149850000	0	0	209321984	-0.7343156934	0.0133009451	0.0773796737
12	4.4400000000	0.0114769535	0.0462584937	0.0625827909	0.0325433419	0.0148630000	0	0	209321984	-0.7551637292	0.0137160951	0.0964823514
13	4.5200000000	0.0130059989	0.0437006095	0.0625827909	0.0315664401	0.0149230000	0	0	209321984	-0.7674645185	0.0122499987	0.1106292605
14	4.6000000000	0.0105258226	0.0413309819	0.0625827909	0.0307764798	0.0146150000	0	0	209321984	-0.7811645269	0.0138076209	0.1241431981
15	5.7200000000	0.0167155359	0.0396899521	0.0625827909	0.0531911565	0.0183160000	0	0	209321984	-0.9655222893	0.0410323180	0.3845911026
16	6.6000000000	0.0211392622	0.0385305340	0.0625827909	0.0614362069	0.0154900000	0	0	209321984	-1.0132706165	0.0448508859	0.6249634624
17	7.0400000000	0.0215297230	0.0375304863	0.0625827909	0.0596579954	0.0175850000	0	0	209321984	-1.0139482021	0.0506494716	0.7569576502
18	8.3599999990	0.4798270762	0.0621025191	0.4798270762	0.0738933067	0.0134660000	0	0	209321984	-1.0139482021	0.0506494716	0.7569576502
19	8.5200000000	1.5933481455	0.1426943942	1.5933481455	0.1725953774	0.0275760000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
20	8.8000000000	1.5232399702	0.2117216730	1.5933481455	0.1689224926	0.0175720000	0	0	209321984	-0.0675341487	0.0185998790	0.0771875381
21	9.0800000000	1.4466979504	0.2705300671	1.5933481455	0.1653289535	0.0147240000	0	0	209321984	-0.1306021065	0.0528379492	0.1625901014
22	9.1600000000	1.4247119427	0.3229928796	1.5933481455	0.1615476422	0.0145570000	0	0	209321984	-0.1373497099	0.0664906353	0.1869973391
23	9.2000000000	1.4154438972	0.3704907500	1.5933481455	0.1579379691	0.0144960000	0	0	209321984	-0.1457560211	0.0675812215	0.1959982067
24	9.2400000000	1.4081952572	0.4137284378	1.5933481455	0.1545777393	0.0144060000	0	0	209321984	-0.1463506222	0.0710907206	0.2074949741
25	9.2800000000	1.3983447552	0.4531130905	1.5933481455	0.1514187645	0.0141130000	0	0	209321984	-0.1540136933	0.0709069371	0.2176201642
26	9.3200000000	1.3865104914	0.4890129905	1.5933481455	0.1484682958	0.0142630000	0	0	209321984	-0.1593389362	0.0777564123	0.2303241789
27	9.3600000000	1.3781913519	0.5219455224	1.5933481455	0.1456566961	0.0140560000	0	0	209321984	-0.1623846591	0.0838803276	0.2405856997
28	9.4000000000	1.3697737455	0.5522251018	1.5933481455	0.1429874434	0.0149580000	0	0	209321984	-0.1707343161	0.0853967145	0.2504585981
29	9.4400000000	1.3617594242	0.5801400784	1.5933481455	0.1404540610	0.0158990000	0	0	209321984	-0.1726385355	0.0895981342	0.2604169846
30	9.4800000000	1.3409707546	0.6055011010	1.5933481455	0.1381074389	0.0151370000	0	0	209321984	-0.1942342073	0.1007207930	0.2770152688
31	9.5200000000	1.3309969902	0.6289041942	1.5933481455	0.1358357233	0.0147660000	0	0	209321984	-0.1994964480	0.1082512811	0.2887305915
32	9.5600000000	1.3230243921	0.6505954504	1.5933481455	0.1336708528	0.0148720000	0	0	209321984	-0.2066791356	0.1126446277	0.2992576659
33	9.6000000000	1.3134444952	0.6706817851	1.5933481455	0.1316044838	0.0149950000	0	0	209321984	-0.2131972313	0.1164935976	0.3120948374
34	9.6800000000	1.2960282564	0.6890743283	1.5933481455	0.1297350665	0.0147560000	0	0	209321984	-0.2258446962	0.1292113215	0.3348267674
35	9.9600000000	1.2384525537	0.7047708491	1.5933481455	0.1281586986	0.0151360000	0	0	209321984	-0.2763565183	0.1562961340	0.4190692902
36	10.0000000000	1.2357102633	0.7195191661	1.5933481455	0.1263203424	0.0152470000	0	0	209321984	-0.2794766724	0.1588450819	0.4275044203
37	10.1200000000	1.2202862501	0.7330534116	1.5933481455	0.1245811781	0.0150960000	0	0	209321984	-0.3046673536	0.1627885699	0.4613979161
38	10.2400000000	1.2047177553	0.7454656312	1.5933481455	0.1229275718	0.0147120000	0	0	209321984	-0.3256484866	0.1765021980	0.4942680895
39	10.3600000000	1.1887644529	0.7568322677	1.5933481455	0.1213763612	0.0145360000	0	0	209321984	-0.3383569717	0.1923579574	0.5279309154
40	10.4400000000	1.1791700125	0.7673907113	1.5933481455	0.1198453482	0.0143480000	0	0	209321984	-0.3480499387	0.1933448911	0.5486625433
41	10.5600000000	1.1586574316	0.7769338020	1.5933481455	0.1184846617	0.0153100000	0	0	209321984	-0.3618435264	0.1995011568	0.5836727023
42	10.6800000000	1.1294460297	0.7853269503	1.5933481455	0.1173370916	0.0154640000	0	0	209321984	-0.3765486777	0.2064111531	0.6257438064
43	10.7600000000	1.1044896841	0.7927493395	1.5933481455	0.1161478547	0.0149330000	0	0	209321984	-0.3794917464	0.2163469493	0.6637420654
44	10.9600000000	1.0613845587	0.7988546853	1.5933481455	0.1157679945	0.0148040000	0	0	209321984	-0.3838726878	0.2281638682	0.7287393808
45	11.2800000000	0.9970920086	0.8032599592	1.5933481455	0.1168826319	0.0145150000	0	0	209321984	-0.3904459476	0.2512966990	0.8382997513
46	11.6400000000	0.9816910028	0.8071388949	1.5933481455	0.1174241665	0.0145690000	0	0	209321984	-0.4216795862	0.2619889379	0.9338473082
47	11.7200000000	0.9886153340	0.8110000958	1.5933481455	0.1161768521	0.0153430000	0	0	209321984	-0.4254110456	0.2656512260	0.9467327595
48	11.8000000000	0.9952365756	0.8148383558	1.5933481455	0.1149573597	0.0146310000	0	0	209321984	-0.4364528060	0.2681800127	0.9617635608
49	11.9200000000	1.0133341551	0.8188892904	1.5933481455	0.1138067912	0.0141750000	0	0	209321984	-0.4557539821	0.2664047182	0.9798424244
50	12.2800000000	1.1011397839	0.8245343003	1.5933481455	0.1134496860	0.0139650000	0	0	209321984	-0.5396261811	0.2715481520	1.0329356194
51	12.4800000000	1.1752315760	0.8314107175	1.5933481455	0.1128454170	0.0142730000	0	0	209321984	-0.6042348146	0.2713117003	1.0570592880
52	12.5600000000	1.2031430006	0.8385594152	1.5933481455	0.1118073993	0.0139850000	0	0	209321984	-0.6272261143	0.2710094750	1.0623785257
