SLAMBench Report run started:	2020-03-12 10:56:35

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM1RPY-INF-0.00002.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 2e-05
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096922	0.0642096922	0.0642096922	0.0000000000	0.0038640000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	1305031229.5966169834	0.0615126342	0.0628611632	0.0642096922	0.0513713174	0.0026030000	0	0	1180303360	0.0141306892	0.0016179562	0.0035226718
3	1305031229.6287899017	0.0575615205	0.0610946156	0.0642096922	0.0375488643	0.0017500000	0	0	1180303360	0.0202214513	0.0066328715	0.0100919604
4	1305031229.6643579006	0.0569557771	0.0600599060	0.0642096922	0.0334250845	0.0016370000	0	0	1180303360	0.0206627063	0.0026428965	0.0150646688
5	1305031229.6968429089	0.0577184409	0.0595916130	0.0642096922	0.0289947247	0.0016280000	0	0	1180303360	0.0231481045	0.0013316432	0.0184623189
6	1305031229.7290771008	0.0551838949	0.0588569933	0.0642096922	0.0283486072	0.0016040000	0	0	1180303360	0.0227944981	0.0018825039	0.0238851625
7	1305031229.7648689747	0.0552230477	0.0583378582	0.0642096922	0.0261601536	0.0016550000	0	0	1180303360	0.0254061799	0.0008385276	0.0285794139
8	1305031229.7969229221	0.0555625446	0.0579909440	0.0642096922	0.0247611515	0.0016260000	0	0	1180303360	0.0272853915	0.0001206726	0.0324386247
9	1305031229.8256299496	0.0547431260	0.0576300753	0.0642096922	0.0233196578	0.0016250000	0	0	1180303360	0.0296532456	0.0003609049	0.0378430374
10	1305031229.8630619049	0.0559819229	0.0574652601	0.0642096922	0.0229198359	0.0016430000	0	0	1180303360	0.0331395045	0.0008297046	0.0423555784
11	1305031229.8969380856	0.0587163381	0.0575789945	0.0642096922	0.0239630489	0.0015700000	0	0	1180303360	0.0356271937	0.0005209582	0.0463406369
12	1305031229.9262549877	0.0621780120	0.0579622459	0.0642096922	0.0230884774	0.0018790000	0	0	1180303360	0.0421366766	0.0034176384	0.0526368953
13	1305031229.9662408829	0.0651859567	0.0585179160	0.0651859567	0.0224628149	0.0016520000	0	0	1180303360	0.0433255769	0.0032647611	0.0563072637
14	1305031229.9979310036	0.0673050433	0.0591455679	0.0673050433	0.0226736527	0.0015990000	0	0	1180303360	0.0447397195	0.0035037885	0.0601600111
15	1305031230.0300021172	0.0699584186	0.0598664246	0.0699584186	0.0220707122	0.0016000000	0	0	1180303360	0.0458207689	0.0033405717	0.0634413362
16	1305031230.0656960011	0.0735863224	0.0607239183	0.0735863224	0.0217142999	0.0015160000	0	0	1180303360	0.0466462523	0.0020584331	0.0662771910
17	1305031230.0982739925	0.0758027658	0.0616109093	0.0758027658	0.0212703746	0.0015570000	0	0	1180303360	0.0468059592	0.0020949314	0.0686049759
18	1305031230.1299350262	0.0772895813	0.0624819466	0.0772895813	0.0207031683	0.0016030000	0	0	1180303360	0.0461411402	0.0028231191	0.0705303475
19	1305031230.1657800674	0.0803748071	0.0634236761	0.0803748071	0.0203289108	0.0015070000	0	0	1180303360	0.0457266457	0.0022784944	0.0729432628
20	1305031230.1977820396	0.0823826566	0.0643716251	0.0823826566	0.0199585043	0.0015200000	0	0	1180303360	0.0451442674	0.0013976521	0.0748842359
21	1305031230.2298529148	0.0844580606	0.0653281221	0.0844580606	0.0196680005	0.0015830000	0	0	1180303360	0.0440413319	0.0009570046	0.0766062289
22	1305031230.2655899525	0.0867492035	0.0663018076	0.0867492035	0.0193837090	0.0015120000	0	0	1180303360	0.0427654125	0.0003215821	0.0786168948
23	1305031230.2979929447	0.0883563682	0.0672607015	0.0883563682	0.0190126649	0.0015400000	0	0	1180303360	0.0412858613	0.0003688817	0.0808117390
24	1305031230.3351120949	0.0914788023	0.0682697891	0.0914788023	0.0187433484	0.0016350000	0	0	1180303360	0.0406321175	-0.0011108016	0.0830565393
25	1305031230.3656799793	0.0918887556	0.0692145477	0.0918887556	0.0184066497	0.0015870000	0	0	1180303360	0.0384991094	-0.0004452774	0.0849192739
26	1305031230.3973290920	0.0919060037	0.0700872960	0.0919060037	0.0180548761	0.0016260000	0	0	1180303360	0.0353519060	-0.0014456747	0.0866236612
27	1305031230.4368140697	0.0946560800	0.0709972510	0.0946560800	0.0189977545	0.0017030000	0	0	1180303360	0.0334060863	-0.0027573297	0.0889550894
28	1305031230.4653120041	0.0957467929	0.0718811632	0.0957467929	0.0189975956	0.0016950000	0	0	1180303360	0.0294063240	-0.0065162834	0.0900365040
29	1305031230.4972999096	0.0954572558	0.0726941319	0.0957467929	0.0189276287	0.0017070000	0	0	1180303360	0.0240116846	-0.0090535097	0.0899630710
30	1305031230.5301918983	0.0954669416	0.0734532256	0.0957467929	0.0187434441	0.0018470000	0	0	1180303360	0.0184262004	-0.0131270867	0.0902054980
31	1305031230.5661149025	0.0956097245	0.0741679513	0.0957467929	0.0198305615	0.0017950000	0	0	1180303360	0.0118560540	-0.0154424366	0.0890667737
32	1305031230.5988430977	0.0925671607	0.0747429266	0.0957467929	0.0198624888	0.0017920000	0	0	1180303360	0.0047622677	-0.0146900807	0.0832927004
33	1305031230.6319139004	0.0798266903	0.0748969801	0.0957467929	0.0196945354	0.0021070000	0	0	1180303360	-0.0146724358	-0.0123782624	0.0660084412
34	1305031230.6660470963	0.0797798336	0.0750405934	0.0957467929	0.0202240398	0.0018470000	0	0	1180303360	-0.0190666299	-0.0092130899	0.0617281087
