SLAMBench Report run started:	2020-03-16 01:20:16

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-KF-0.0035.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0035
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.9200000000	0.0396008305	0.0396008305	0.0396008305	0.0000000000	0.0039970000	0.0006410000	0.0004710000	0.0000070000	0.0000000000	0.0027810000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.0400000000	0.0528293438	0.0462150872	0.0528293438	0.0127490135	0.0018300000	0.0006280000	0.0004590000	0.0000050000	0.0000010000	0.0007100000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.1600000000	0.0732923150	0.0552408298	0.0732923150	0.0132426480	0.0018270000	0.0006300000	0.0004560000	0.0000040000	0.0000010000	0.0007100000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.3200000000	0.1205825359	0.0715762563	0.1205825359	0.0201532754	0.0023790000	0.0006330000	0.0004550000	0.0000050000	0.0000120000	0.0012450000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1.5200000000	0.0721674263	0.0716944903	0.1205825359	0.0234845180	0.0050990000	0.0006340000	0.0025130000	0.0000040000	0.0000050000	0.0019110000	0	0	314179584	3.9169709682	4.0004262924	3.9870579243
6	1.6400000000	0.0725653991	0.0718396418	0.1205825359	0.0213144402	0.0041460000	0.0006170000	0.0025150000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	3.8837161064	3.9995200634	3.9905312061
7	2.2800000000	0.0719756112	0.0718590660	0.1205825359	0.0262881488	0.0044440000	0.0006340000	0.0025160000	0.0000050000	0.0000040000	0.0012570000	0	0	314179584	3.7727475166	3.9954316616	4.0090918541
8	2.5600000000	0.0723089352	0.0719152996	0.1205825359	0.0372173483	0.0042900000	0.0006430000	0.0025270000	0.0000010000	0.0000050000	0.0010760000	0	0	314179584	3.6900324821	3.9959690571	4.0293784142
9	3.3200000000	0.0722735897	0.0719551096	0.1205825359	0.0366427014	0.0054370000	0.0006420000	0.0028880000	0.0000040000	0.0000040000	0.0018640000	0	0	314179584	3.5543086529	4.0255270004	3.9991176128
10	4.4000000000	0.0709416345	0.0718537621	0.1205825359	0.0576542257	0.0047620000	0.0006360000	0.0030480000	0.0000010000	0.0000050000	0.0010350000	0	0	314179584	3.3135337830	4.0122165680	4.0722565651
11	5.0400000000	0.4223230183	0.1037146036	0.4223230183	0.1523587860	0.0060380000	0.0006310000	0.0040590000	0.0000050000	0.0000050000	0.0013010000	0	0	314179584	2.7200779915	4.0285563469	4.1835913658
12	5.7200000000	0.7317265868	0.1560489355	0.7317265868	0.1669074633	0.0056910000	0.0006320000	0.0039380000	0.0000000000	0.0000040000	0.0010830000	0	0	314179584	2.3065769672	4.0421237946	4.3273887634
13	6.3600000000	0.9475138187	0.2169308496	0.9475138187	0.1733891315	0.0066500000	0.0006350000	0.0037870000	0.0000050000	0.0000040000	0.0021810000	0	0	314179584	2.0312216282	4.0480408669	4.5069732666
14	6.9200000000	0.9514768124	0.2693984184	0.9514768124	0.1683932274	0.0047940000	0.0006280000	0.0028290000	0.0000000000	0.0000050000	0.0012980000	0	0	314179584	2.0253672600	4.0622286797	4.6914339066
15	7.6800000000	0.9551497698	0.3151151751	0.9551497698	0.1645257176	0.0049990000	0.0006510000	0.0027680000	0.0000040000	0.0000040000	0.0015290000	0	0	314179584	2.0424771309	4.0820503235	4.9483957291
